trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-133,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-5df48716963a3556-13836,MARKET,BUY,9.629,GTC,False,False,9.629,TAKER,60225.9,0.0,['405.94063377 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-143000-001-000-39,"['O-20240228-143000-001-000-139', 'O-20240228-143000-001-000-140']",,,,,"['scenario=AFIB-1709130540000000000-000552', 'family=AFIB_CONTINUATION']",0482b502-b131-4629-ae10-a70d9af445b7,2024-02-28 14:30:00+00:00,2024-02-28 14:30:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-134,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-0f2621d82f40ab95-13844,STOP_MARKET,SELL,9.629,GTC,True,False,9.629,TAKER,60087.299999999996,0.09999999999854481,['405.00642819 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-143000-001-000-39,['O-20240228-143000-001-000-140'],O-20240228-143000-001-000-138,,,,"['scenario=AFIB-1709130540000000000-000552', 'family=AFIB_CONTINUATION']",d4816dec-f827-44cd-9315-d57f6d9b3089,2024-02-28 14:30:00+00:00,2024-02-28 14:32:00+00:00,60087.4,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-136,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-6c23ff75f5fea83f-13978,MARKET,SELL,6.650,GTC,False,False,6.650,TAKER,60653.9,0.0,['282.34390450 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-150700-001-000-40,"['O-20240228-150700-001-000-142', 'O-20240228-150700-001-000-143']",,,,,"['scenario=AFIB-1709132700000000000-000558', 'family=AFIB_CONTINUATION']",5e3e9e49-06d5-4e37-bc5b-1d686f6fb77b,2024-02-28 15:07:00+00:00,2024-02-28 15:07:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-137,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-6c0d937629c84753-13990,STOP_MARKET,BUY,6.650,GTC,True,False,6.650,TAKER,60881.799999999996,0.09999999999854481,['283.40477900 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-150700-001-000-40,['O-20240228-150700-001-000-143'],O-20240228-150700-001-000-141,,,,"['scenario=AFIB-1709132700000000000-000558', 'family=AFIB_CONTINUATION']",dec8770b-57e0-45ae-80bc-d58a1d122018,2024-02-28 15:07:00+00:00,2024-02-28 15:10:00+00:00,60881.7,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-139,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-af579794b2af73ab-14024,MARKET,SELL,6.003,GTC,False,False,6.003,TAKER,61105.2,0.0,['256.77016092 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-151800-001-000-41,"['O-20240228-151800-001-000-145', 'O-20240228-151800-001-000-146']",,,,,"['scenario=AFIB-1709133420000000000-000560', 'family=AFIB_CONTINUATION']",58577a9c-4981-48bd-ba89-7569ca55f599,2024-02-28 15:18:00+00:00,2024-02-28 15:18:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-142,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-d5c27c180f9b7f2e-14142,MARKET,BUY,6.003,GTC,True,False,6.003,TAKER,61027.00000000001,0.0,['256.44155670 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,af4cdeb0-5417-48c9-9290-9998eb834b0d,2024-02-28 15:48:00+00:00,2024-02-28 15:48:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-143,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-e7d09c7a0062cd97-14358,MARKET,SELL,9.397,GTC,False,False,9.397,TAKER,61741.799999999996,0.0,['406.13138622 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-164400-001-000-42,"['O-20240228-164400-001-000-149', 'O-20240228-164400-001-000-150']",,,,,"['scenario=AFIB-1709138580000000000-000568', 'family=AFIB_REVERSAL']",7d9dda00-044c-4229-b35a-dd08302fe5b4,2024-02-28 16:44:00+00:00,2024-02-28 16:44:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-144,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-6e1c9a8ec574dd2f-14368,STOP_MARKET,BUY,9.397,GTC,True,False,9.397,TAKER,61870.0,0.09999999999854481,['406.97467300 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-164400-001-000-42,['O-20240228-164400-001-000-150'],O-20240228-164400-001-000-148,,,,"['scenario=AFIB-1709138580000000000-000568', 'family=AFIB_REVERSAL']",33d09e16-a782-4a79-965c-619f7e88e542,2024-02-28 16:44:00+00:00,2024-02-28 16:47:00+00:00,61869.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-146,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-00900a25627c9414-14495,MARKET,SELL,2.219,GTC,False,False,2.219,TAKER,63523.7,0.0,['98.67136321 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-171800-001-000-43,"['O-20240228-171800-001-000-152', 'O-20240228-171800-001-000-153']",,,,,"['scenario=AFIB-1709140620000000000-000577', 'family=AFIB_REVERSAL']",51adbdc1-add8-4ef4-af6d-77b1fe12f287,2024-02-28 17:18:00+00:00,2024-02-28 17:18:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-148,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-229980176d8d96ef-14527,LIMIT,BUY,2.219,GTC,True,False,2.219,MAKER,62250.1,0.09999999999854481,['96.69308033 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-171800-001-000-43,['O-20240228-171800-001-000-152'],O-20240228-171800-001-000-151,,,,"['scenario=AFIB-1709140620000000000-000577', 'family=AFIB_REVERSAL']",d32bbb22-800e-435a-895c-234779f86e89,2024-02-28 17:18:00+00:00,2024-02-28 17:26:00+00:00,,,,,62250.0,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-149,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-02ff365b237e92c5-14549,MARKET,SELL,2.606,GTC,False,False,2.606,TAKER,61502.0,0.0,['112.19194840 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-173100-001-000-44,"['O-20240228-173100-001-000-155', 'O-20240228-173100-001-000-156']",,,,,"['scenario=AFIB-1709141400000000000-000579', 'family=AFIB_CONTINUATION']",64bed586-c40a-4fa7-b113-64accbd43cf3,2024-02-28 17:31:00+00:00,2024-02-28 17:31:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-151,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-ee2083fbb560a362-14553,LIMIT,BUY,2.606,GTC,True,False,2.606,MAKER,60823.6,0.09999999999854481,['110.95441112 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-173100-001-000-44,['O-20240228-173100-001-000-155'],O-20240228-173100-001-000-154,,,,"['scenario=AFIB-1709141400000000000-000579', 'family=AFIB_CONTINUATION']",6499eafa-9379-43ff-8dd7-292d3ac61b6a,2024-02-28 17:31:00+00:00,2024-02-28 17:32:00+00:00,,,,,60823.5,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-152,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-25b2c4beee3e3868-14579,MARKET,SELL,3.013,GTC,False,False,3.013,TAKER,60121.2,0.0,['126.80162292 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-173800-001-000-45,"['O-20240228-173800-001-000-158', 'O-20240228-173800-001-000-159']",,,,,"['scenario=AFIB-1709141820000000000-000581', 'family=AFIB_CONTINUATION']",a3eae8fe-689a-4e26-958b-ea4e176410f6,2024-02-28 17:38:00+00:00,2024-02-28 17:38:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-153,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-79b32e064bd524dc-14587,STOP_MARKET,BUY,3.013,GTC,True,False,3.013,TAKER,60727.6,0.09999999999854481,['128.08058116 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-173800-001-000-45,['O-20240228-173800-001-000-159'],O-20240228-173800-001-000-157,,,,"['scenario=AFIB-1709141820000000000-000581', 'family=AFIB_CONTINUATION']",d45fd3af-9a73-4814-bc9d-92db79492f8d,2024-02-28 17:38:00+00:00,2024-02-28 17:40:00+00:00,60727.5,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-7f66e8d048f16033-14608,MARKET,BUY,5.091,GTC,False,False,5.091,TAKER,61450.700000000004,0.0,['218.99185959 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-174500-001-000-46,"['O-20240228-174500-001-000-161', 'O-20240228-174500-001-000-162']",,,,,"['scenario=AFIB-1709142240000000000-000583', 'family=AFIB_CONTINUATION']",588a5d87-7495-4b8c-9e06-ac3013ba3140,2024-02-28 17:45:00+00:00,2024-02-28 17:45:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-156,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-450509d47ce97176-14612,STOP_MARKET,SELL,5.091,GTC,True,False,5.091,TAKER,61139.80000000001,0.09999999999126885,['217.88390526 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-174500-001-000-46,['O-20240228-174500-001-000-162'],O-20240228-174500-001-000-160,,,,"['scenario=AFIB-1709142240000000000-000583', 'family=AFIB_CONTINUATION']",9a896550-3ddf-44da-a55c-b2af4879340a,2024-02-28 17:45:00+00:00,2024-02-28 17:46:00+00:00,61139.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-158,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-445a3cfca1a538d4-14626,MARKET,BUY,3.990,GTC,False,False,3.990,TAKER,61460.899999999994,0.0,['171.66029370 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-174900-001-000-47,"['O-20240228-174900-001-000-164', 'O-20240228-174900-001-000-165']",,,,,"['scenario=AFIB-1709142480000000000-000584', 'family=AFIB_CONTINUATION']",44f159cf-5cfb-454c-8cb2-90726e950683,2024-02-28 17:49:00+00:00,2024-02-28 17:49:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-159,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-54d18bb13616305a-14642,STOP_MARKET,SELL,3.990,GTC,True,False,3.990,TAKER,61055.7,0.10000000001309672,['170.52857010 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-174900-001-000-47,['O-20240228-174900-001-000-165'],O-20240228-174900-001-000-163,,,,"['scenario=AFIB-1709142480000000000-000584', 'family=AFIB_CONTINUATION']",a4c7f7c2-7e17-4b38-b996-9f157e64d4e6,2024-02-28 17:49:00+00:00,2024-02-28 17:53:00+00:00,61055.8,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-a36a9e9eb925a07b-15180,MARKET,BUY,5.488,GTC,False,False,5.488,TAKER,60665.5,0.0,['233.05258480 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-201100-001-000-48,"['O-20240228-201100-001-000-167', 'O-20240228-201100-001-000-168']",,,,,"['scenario=AFIB-1709151000000000000-000595', 'family=AFIB_CONTINUATION']",f0920ef0-3f2a-4530-8fa4-99354f42676d,2024-02-28 20:11:00+00:00,2024-02-28 20:11:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-162,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-d5f51628b99b73bc-15203,STOP_MARKET,SELL,5.488,GTC,True,False,5.488,TAKER,60404.0,0.09999999999854481,['232.04800640 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-201100-001-000-48,['O-20240228-201100-001-000-168'],O-20240228-201100-001-000-166,,,,"['scenario=AFIB-1709151000000000000-000595', 'family=AFIB_CONTINUATION']",714430e2-5fce-4c89-8bb6-ea49ee71f343,2024-02-28 20:11:00+00:00,2024-02-28 20:17:00+00:00,60404.1,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-164,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-ac55577c1801bf07-15923,MARKET,SELL,5.623,GTC,False,False,5.623,TAKER,62259.00000000001,0.0,['245.05764990 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-233100-001-000-49,"['O-20240228-233100-001-000-170', 'O-20240228-233100-001-000-171']",,,,,"['scenario=AFIB-1709163000000000000-000621', 'family=AFIB_CONTINUATION']",fd860a76-7e32-4f9a-9df0-3465b9d26606,2024-02-28 23:31:00+00:00,2024-02-28 23:31:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-165,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b2454850e0425228-15954,STOP_MARKET,BUY,5.623,GTC,True,False,5.623,TAKER,62499.5,0.10000000000582077,['246.00428195 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-233100-001-000-49,['O-20240228-233100-001-000-171'],O-20240228-233100-001-000-169,,,,"['scenario=AFIB-1709163000000000000-000621', 'family=AFIB_CONTINUATION']",e5d793e2-b020-4f93-a15d-1b97d11dd7e3,2024-02-28 23:31:00+00:00,2024-02-28 23:39:00+00:00,62499.4,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-167,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-cb1792dcd9d95794-16013,MARKET,SELL,10.782,GTC,False,False,10.782,TAKER,62498.899999999994,0.0,['471.70419786 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-235400-001-000-50,"['O-20240228-235400-001-000-173', 'O-20240228-235400-001-000-174']",,,,,"['scenario=AFIB-1709164380000000000-000624', 'family=AFIB_CONTINUATION']",9d87c5a5-9807-4f1c-bdbd-26ea758317cb,2024-02-28 23:54:00+00:00,2024-02-28 23:54:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-168,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-798c0ff3267fae85-16017,STOP_MARKET,BUY,10.782,GTC,True,False,10.782,TAKER,62577.2,0.09999999999126885,['472.29515928 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-235400-001-000-50,['O-20240228-235400-001-000-174'],O-20240228-235400-001-000-172,,,,"['scenario=AFIB-1709164380000000000-000624', 'family=AFIB_CONTINUATION']",992df94d-b3b1-4274-b3dd-44cce42a28f9,2024-02-28 23:54:00+00:00,2024-02-28 23:55:00+00:00,62577.1,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-170,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-e4676d5417595a7a-16095,MARKET,SELL,4.193,GTC,False,False,4.193,TAKER,61803.2,0.0,['181.39857232 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-001500-001-000-51,"['O-20240229-001500-001-000-176', 'O-20240229-001500-001-000-177']",,,,,"['scenario=AFIB-1709165580000000000-000629', 'family=AFIB_CONTINUATION']",24f84ed3-3c3d-4361-b46e-d24acc962303,2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-173,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-256904a10607d4d3-16208,MARKET,BUY,4.193,GTC,True,False,4.193,TAKER,61692.0,0.0,['181.07218920 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ab7d9e5b-78de-4b4f-bc7f-13667aca3839,2024-02-29 00:45:00+00:00,2024-02-29 00:45:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-174,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-e3e610c2b3b019a0-17049,MARKET,SELL,8.933,GTC,False,False,8.933,TAKER,61732.99999999999,0.0,['386.02262230 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-043100-001-000-52,"['O-20240229-043100-001-000-180', 'O-20240229-043100-001-000-181']",,,,,"['scenario=AFIB-1709181000000000000-000656', 'family=AFIB_REVERSAL']",15ca7e81-9e55-4038-a6f7-b8862a82d505,2024-02-29 04:31:00+00:00,2024-02-29 04:31:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-175,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-64dbdff979297b42-17065,STOP_MARKET,BUY,8.933,GTC,True,False,8.933,TAKER,61840.99999999999,0.09999999999854481,['386.69795710 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-043100-001-000-52,['O-20240229-043100-001-000-181'],O-20240229-043100-001-000-179,,,,"['scenario=AFIB-1709181000000000000-000656', 'family=AFIB_REVERSAL']",b511218e-639a-4fcd-b40d-f6967510bce2,2024-02-29 04:31:00+00:00,2024-02-29 04:35:00+00:00,61840.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-177,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-f6514c918e887b98-17144,MARKET,SELL,6.151,GTC,False,False,6.151,TAKER,62619.9,0.0,['269.62250343 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-045500-001-000-53,"['O-20240229-045500-001-000-183', 'O-20240229-045500-001-000-184']",,,,,"['scenario=AFIB-1709182440000000000-000664', 'family=AFIB_REVERSAL']",bc0d2187-8a6d-4bd1-ba43-7e54fd29f73d,2024-02-29 04:55:00+00:00,2024-02-29 04:55:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-180,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-7972d770181609d8-17259,MARKET,BUY,6.151,GTC,True,False,6.151,TAKER,62048.600000000006,0.0,['267.16265702 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3a0be0a9-8f4f-4ecd-9b6f-bba6be66a304,2024-02-29 05:25:00+00:00,2024-02-29 05:25:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-181,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-98c1ee625ca4b201-17373,MARKET,BUY,7.873,GTC,False,False,7.873,TAKER,62519.5,0.0,['344.55121645 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-055500-001-000-54,"['O-20240229-055500-001-000-187', 'O-20240229-055500-001-000-188']",,,,,"['scenario=AFIB-1709186040000000000-000671', 'family=AFIB_CONTINUATION']",d4acaeb2-807c-47d7-8b05-515096a8601c,2024-02-29 05:55:00+00:00,2024-02-29 05:55:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-183,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-89e96bb7ae7bd1d4-17405,LIMIT,SELL,7.873,GTC,True,False,7.873,MAKER,62799.9,0.09999999999854481,['346.09652889 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-055500-001-000-54,['O-20240229-055500-001-000-187'],O-20240229-055500-001-000-186,,,,"['scenario=AFIB-1709186040000000000-000671', 'family=AFIB_CONTINUATION']",5e2ff401-f555-457a-a57e-5b949841b00b,2024-02-29 05:55:00+00:00,2024-02-29 06:03:00+00:00,,,,,62800.0,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-184,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b8e6742903103186-17483,MARKET,SELL,4.461,GTC,False,False,4.461,TAKER,63237.6,0.0,['197.47205352 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-062200-001-000-55,"['O-20240229-062200-001-000-190', 'O-20240229-062200-001-000-191']",,,,,"['scenario=AFIB-1709187660000000000-000678', 'family=AFIB_REVERSAL']",9e791b00-be60-479f-b30d-46c1f7dbf446,2024-02-29 06:22:00+00:00,2024-02-29 06:22:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-185,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-252e9162fe07a275-17575,STOP_MARKET,BUY,4.461,GTC,True,False,4.461,TAKER,63556.8,0.09999999999854481,['198.46881936 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-062200-001-000-55,['O-20240229-062200-001-000-191'],O-20240229-062200-001-000-189,,,,"['scenario=AFIB-1709187660000000000-000678', 'family=AFIB_REVERSAL']",77947731-83a0-4099-ac99-6c8ddfce9a4e,2024-02-29 06:22:00+00:00,2024-02-29 06:46:00+00:00,63556.7,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-187,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-51bcce06caf3a74e-18381,MARKET,BUY,8.373,GTC,False,False,8.373,TAKER,62433.5,0.0,['365.92898685 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-101900-001-000-56,"['O-20240229-101900-001-000-193', 'O-20240229-101900-001-000-194']",,,,,"['scenario=AFIB-1709201880000000000-000708', 'family=AFIB_CONTINUATION']",270d9868-70db-45f0-89f9-d93eb70e1a51,2024-02-29 10:19:00+00:00,2024-02-29 10:19:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-188,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-73a416d9caf31bc8-18385,STOP_MARKET,SELL,8.373,GTC,True,False,8.373,TAKER,62309.9,0.09999999999854481,['365.20455489 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-101900-001-000-56,['O-20240229-101900-001-000-194'],O-20240229-101900-001-000-192,,,,"['scenario=AFIB-1709201880000000000-000708', 'family=AFIB_CONTINUATION']",31186e24-9320-437d-9846-a757097de43f,2024-02-29 10:19:00+00:00,2024-02-29 10:20:00+00:00,62310.0,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-190,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-6305eeed8cb7ca80-18770,MARKET,SELL,6.889,GTC,False,False,6.889,TAKER,62915.100000000006,0.0,['303.39548673 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-120400-001-000-57,"['O-20240229-120400-001-000-196', 'O-20240229-120400-001-000-197']",,,,,"['scenario=AFIB-1709208120000000000-000723', 'family=AFIB_CONTINUATION']",acdd862f-b55b-4925-ac1d-0df247582e00,2024-02-29 12:04:00+00:00,2024-02-29 12:04:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-193,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b917fa3b95853eb0-18885,MARKET,BUY,6.889,GTC,True,False,6.889,TAKER,62820.99999999999,0.0,['302.94170830 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7d5932a1-ae88-4351-919a-e10ae40be71b,2024-02-29 12:34:00+00:00,2024-02-29 12:34:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-194,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-28a7cc4891fd5573-19137,MARKET,BUY,7.187,GTC,False,False,7.187,TAKER,62857.6,0.0,['316.23029984 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-134000-001-000-58,"['O-20240229-134000-001-000-200', 'O-20240229-134000-001-000-201']",,,,,"['scenario=AFIB-1709213880000000000-000734', 'family=AFIB_REVERSAL']",f07585d9-db8b-43a7-95c0-d6cef5efc0e2,2024-02-29 13:40:00+00:00,2024-02-29 13:40:00+00:00,,,,,,,
