trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-121,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-6baa1c6d773ee530-17216,MARKET,BUY,7.320,GTC,False,False,7.320,TAKER,62040.600000000006,0.0,['317.89603440 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-052300-001-000-39,"['O-20240229-052300-001-000-123', 'O-20240229-052300-001-000-124']",,,,,"['scenario=OIDB-1709184000000000000-000308:ENTRY', 'family=OIDB_R']",4022c4c2-b267-4cec-8c9e-8f4797a11776,2024-02-29 05:23:00+00:00,2024-02-29 05:23:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-123,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-2a1ab13758506e4e-17344,LIMIT,SELL,7.320,GTC,True,False,7.320,MAKER,62648.0,0.09999999999854481,['321.00835200 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-052300-001-000-39,['O-20240229-052300-001-000-123'],O-20240229-052300-001-000-122,,,,"['scenario=OIDB-1709184000000000000-000308:ENTRY', 'family=OIDB_R']",96b68e96-d84f-4aa3-a578-d28bfd3b56ad,2024-02-29 05:23:00+00:00,2024-02-29 05:57:00+00:00,,,,,62648.1,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-124,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-99ee4433d51c4170-17632,MARKET,BUY,3.993,GTC,False,False,3.993,TAKER,63204.3,0.0,['176.66233893 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-071100-001-000-40,"['O-20240229-071100-001-000-126', 'O-20240229-071100-001-000-127']",,,,,"['scenario=OIDB-1709190300000000000-000314:ENTRY', 'family=OIDB_R']",94ffb2f1-0afd-45b8-bbc6-5b86eab38157,2024-02-29 07:11:00+00:00,2024-02-29 07:11:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-b6e9653943044f46-17676,STOP_MARKET,SELL,3.993,GTC,True,False,3.993,TAKER,62748.600000000006,0.09999999999854481,['175.38861186 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-071100-001-000-40,['O-20240229-071100-001-000-127'],O-20240229-071100-001-000-125,,,,"['scenario=OIDB-1709190300000000000-000314:ENTRY', 'family=OIDB_R']",d07e76e6-c365-45db-816e-9af3adef13c4,2024-02-29 07:11:00+00:00,2024-02-29 07:22:00+00:00,62748.7,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-127,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-5fe3906e961f3c6b-17845,MARKET,SELL,12.298,GTC,False,False,12.298,TAKER,62815.6,0.0,['540.75437416 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-080600-001-000-41,"['O-20240229-080600-001-000-129', 'O-20240229-080600-001-000-130']",,,,,"['scenario=OIDB-1709193900000000000-000318:ENTRY', 'family=OIDB_R']",f2dde8cb-29f8-4620-84a6-25cfe5b8d089,2024-02-29 08:06:00+00:00,2024-02-29 08:06:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-0c50a23a348e8b89-17853,STOP_MARKET,BUY,12.298,GTC,True,False,12.298,TAKER,62898.899999999994,0.09999999999126885,['541.47147054 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-080600-001-000-41,['O-20240229-080600-001-000-130'],O-20240229-080600-001-000-128,,,,"['scenario=OIDB-1709193900000000000-000318:ENTRY', 'family=OIDB_R']",58a97af2-36d5-41d4-8c44-3ef40fe2529c,2024-02-29 08:06:00+00:00,2024-02-29 08:08:00+00:00,62898.8,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-130,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-74c504768b09048d-17970,MARKET,SELL,5.990,GTC,False,False,5.990,TAKER,62676.3,0.0,['262.80172590 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-083800-001-000-42,"['O-20240229-083800-001-000-132', 'O-20240229-083800-001-000-133']",,,,,"['scenario=OIDB-1709195700000000000-000321:ENTRY', 'family=OIDB_R']",3a60db8a-fd7e-4a07-aad4-41c8b8520196,2024-02-29 08:38:00+00:00,2024-02-29 08:38:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-131,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-8da1caf589699c70-18021,STOP_MARKET,BUY,5.990,GTC,True,False,5.990,TAKER,62929.5,0.09999999999126885,['263.86339350 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-083800-001-000-42,['O-20240229-083800-001-000-133'],O-20240229-083800-001-000-131,,,,"['scenario=OIDB-1709195700000000000-000321:ENTRY', 'family=OIDB_R']",521e7df3-e031-4e62-942e-c6edf02bb639,2024-02-29 08:38:00+00:00,2024-02-29 08:52:00+00:00,62929.4,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-133,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-c935ba2ecc982329-18208,MARKET,SELL,9.657,GTC,False,False,9.657,TAKER,62623.5,0.0,['423.32859765 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-094100-001-000-43,"['O-20240229-094100-001-000-135', 'O-20240229-094100-001-000-136']",,,,,"['scenario=OIDB-1709199600000000000-000324:ENTRY', 'family=OIDB_R']",9bdb11b1-a2d0-41bd-8ec5-f79b341ba7cd,2024-02-29 09:41:00+00:00,2024-02-29 09:41:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-134,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-6bc21a52b8b9b39e-18246,STOP_MARKET,BUY,9.657,GTC,True,False,9.657,TAKER,62740.99999999999,0.09999999999854481,['424.12288590 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-094100-001-000-43,['O-20240229-094100-001-000-136'],O-20240229-094100-001-000-134,,,,"['scenario=OIDB-1709199600000000000-000324:ENTRY', 'family=OIDB_R']",eb0f16c7-27a0-4aa7-98c5-379aee17bd0b,2024-02-29 09:41:00+00:00,2024-02-29 09:51:00+00:00,62740.9,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-136,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-b93909a90c6854eb-19528,MARKET,SELL,7.399,GTC,False,False,7.399,TAKER,63164.899999999994,0.0,['327.14996657 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-153100-001-000-44,"['O-20240229-153100-001-000-138', 'O-20240229-153100-001-000-139']",,,,,"['scenario=OIDB-1709220600000000000-000351:ENTRY', 'family=OIDB_R']",d2fab7c6-86e8-4089-835b-be5028db54c1,2024-02-29 15:31:00+00:00,2024-02-29 15:31:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-137,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-988737ce965c01bc-19551,STOP_MARKET,BUY,7.399,GTC,True,False,7.399,TAKER,63336.19999999999,0.09999999999126885,['328.03718066 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-153100-001-000-44,['O-20240229-153100-001-000-139'],O-20240229-153100-001-000-137,,,,"['scenario=OIDB-1709220600000000000-000351:ENTRY', 'family=OIDB_R']",67576366-1cac-48df-80b5-f4cfe3375164,2024-02-29 15:31:00+00:00,2024-02-29 15:37:00+00:00,63336.1,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-139,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-7ae914602f24bed2-19761,MARKET,BUY,6.083,GTC,False,False,6.083,TAKER,62427.7,0.0,['265.82338937 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-163100-001-000-45,"['O-20240229-163100-001-000-141', 'O-20240229-163100-001-000-142']",,,,,"['scenario=OIDB-1709223900000000000-000356:ENTRY', 'family=OIDB_R']",2151932f-5e23-45a9-aae1-4b11b93ab540,2024-02-29 16:31:00+00:00,2024-02-29 16:31:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-140,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-3153718dbd83aebf-19795,STOP_MARKET,SELL,6.083,GTC,True,False,6.083,TAKER,62208.4,0.09999999999854481,['264.88958804 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-163100-001-000-45,['O-20240229-163100-001-000-142'],O-20240229-163100-001-000-140,,,,"['scenario=OIDB-1709223900000000000-000356:ENTRY', 'family=OIDB_R']",25fc273e-43dd-4ad6-af94-81251141a16f,2024-02-29 16:31:00+00:00,2024-02-29 16:40:00+00:00,62208.5,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-142,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-534191ffba2971c2-19903,MARKET,SELL,6.213,GTC,False,False,6.213,TAKER,62279.6,0.0,['270.86020836 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-170700-001-000-46,"['O-20240229-170700-001-000-144', 'O-20240229-170700-001-000-145']",,,,,"['scenario=OIDB-1709226300000000000-000359:ENTRY', 'family=OIDB_R']",7699cdcc-51cb-4b84-b96f-f91c645ca58f,2024-02-29 17:07:00+00:00,2024-02-29 17:07:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-144,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-5488b15de1739bc4-20000,LIMIT,BUY,6.213,GTC,True,False,6.213,MAKER,61694.5,0.09999999999854481,['268.31554995 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-170700-001-000-46,['O-20240229-170700-001-000-144'],O-20240229-170700-001-000-143,,,,"['scenario=OIDB-1709226300000000000-000359:ENTRY', 'family=OIDB_R']",58fcab19-a222-4ee7-bf29-ce0a8428dfbe,2024-02-29 17:07:00+00:00,2024-02-29 17:32:00+00:00,,,,,61694.4,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-145,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-5cd7531cd075d720-20329,MARKET,BUY,4.389,GTC,False,False,4.389,TAKER,60788.700000000004,0.0,['186.76112301 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-185600-001-000-47,"['O-20240229-185600-001-000-147', 'O-20240229-185600-001-000-148']",,,,,"['scenario=OIDB-1709232900000000000-000365:ENTRY', 'family=OIDB_R']",faa4348e-e236-44ce-9f0e-33bc15dbfbf3,2024-02-29 18:56:00+00:00,2024-02-29 18:56:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-147,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-8f71e1b2269224a0-20484,LIMIT,SELL,4.389,GTC,True,False,4.389,MAKER,61463.100000000006,0.09999999999126885,['188.83308213 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-185600-001-000-47,['O-20240229-185600-001-000-147'],O-20240229-185600-001-000-146,,,,"['scenario=OIDB-1709232900000000000-000365:ENTRY', 'family=OIDB_R']",d7a75565-39fb-4b71-9b4d-3e1bdf18519f,2024-02-29 18:56:00+00:00,2024-02-29 19:36:00+00:00,,,,,61463.2,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-148,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-3686f3868d9a9dc1-20919,MARKET,BUY,4.191,GTC,False,False,4.191,TAKER,61319.100000000006,0.0,['179.89184367 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-212800-001-000-48,"['O-20240229-212800-001-000-150', 'O-20240229-212800-001-000-151']",,,,,"['scenario=OIDB-1709241900000000000-000374:ENTRY', 'family=OIDB_R']",779fefc5-ed56-4d86-8774-b03bfd5eee1a,2024-02-29 21:28:00+00:00,2024-02-29 21:28:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-149,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-90164dd30fb6240a-20933,STOP_MARKET,SELL,4.191,GTC,True,False,4.191,TAKER,60932.5,0.10000000000582077,['178.75767525 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-212800-001-000-48,['O-20240229-212800-001-000-151'],O-20240229-212800-001-000-149,,,,"['scenario=OIDB-1709241900000000000-000374:ENTRY', 'family=OIDB_R']",04dc146d-8162-4181-bf9b-8e4e77853fd0,2024-02-29 21:28:00+00:00,2024-02-29 21:32:00+00:00,60932.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-151,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-de973804a1b559bb-21222,MARKET,BUY,6.314,GTC,False,False,6.314,TAKER,60932.899999999994,0.0,['269.31123142 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-224700-001-000-49,"['O-20240229-224700-001-000-153', 'O-20240229-224700-001-000-154']",,,,,"['scenario=OIDB-1709246700000000000-000381:ENTRY', 'family=OIDB_R']",db349850-d066-4ded-a0c8-3652b953d828,2024-02-29 22:47:00+00:00,2024-02-29 22:47:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-153,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-00ea5270419bec8a-21271,LIMIT,SELL,6.314,GTC,True,False,6.314,MAKER,61355.5,0.09999999999854481,['271.17903890 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-224700-001-000-49,['O-20240229-224700-001-000-153'],O-20240229-224700-001-000-152,,,,"['scenario=OIDB-1709246700000000000-000381:ENTRY', 'family=OIDB_R']",9ab69c69-bdbb-4bf1-a783-de0c0e5e529b,2024-02-29 22:47:00+00:00,2024-02-29 23:01:00+00:00,,,,,61355.6,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-154,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-bf3f41aa5865f410-22008,MARKET,BUY,7.471,GTC,False,False,7.471,TAKER,61035.7,0.0,['319.19840029 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-022100-001-000-50,"['O-20240301-022100-001-000-156', 'O-20240301-022100-001-000-157']",,,,,"['scenario=OIDB-1709259600000000000-000398:ENTRY', 'family=OIDB_R']",f98c9a74-a567-4af0-a655-b7f6d9738680,2024-03-01 02:21:00+00:00,2024-03-01 02:21:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-a3dbb4035a43a142-22074,STOP_MARKET,SELL,7.471,GTC,True,False,7.471,TAKER,60855.5,0.09999999999854481,['318.25600835 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-022100-001-000-50,['O-20240301-022100-001-000-157'],O-20240301-022100-001-000-155,,,,"['scenario=OIDB-1709259600000000000-000398:ENTRY', 'family=OIDB_R']",0107c150-b744-4fb5-bebb-58159430335d,2024-03-01 02:21:00+00:00,2024-03-01 02:39:00+00:00,60855.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-157,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-3eb8eb0cbd378e60-23488,MARKET,BUY,8.263,GTC,False,False,8.263,TAKER,62054.5,0.0,['358.92943345 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-090400-001-000-51,"['O-20240301-090400-001-000-159', 'O-20240301-090400-001-000-160']",,,,,"['scenario=OIDB-1709283600000000000-000427:ENTRY', 'family=OIDB_R']",60af068c-a903-42ff-bd86-c9c9b0d23796,2024-03-01 09:04:00+00:00,2024-03-01 09:04:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-160,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-21e560360e0a9cff-23653,MARKET,SELL,8.263,GTC,True,False,8.263,TAKER,62201.6,0.0,['359.78027456 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e0230c28-cd08-4484-901a-08889c80690f,2024-03-01 09:49:00+00:00,2024-03-01 09:49:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-4c1197c533224fba-24374,MARKET,BUY,7.233,GTC,False,False,7.233,TAKER,62392.0,0.0,['315.89693520 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-130500-001-000-52,"['O-20240301-130500-001-000-163', 'O-20240301-130500-001-000-164']",,,,,"['scenario=OIDB-1709298000000000000-000445:ENTRY', 'family=OIDB_R']",b0f7c884-0398-49a2-b62b-d5d48748e7bc,2024-03-01 13:05:00+00:00,2024-03-01 13:05:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-163,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-3c3c5dcaf216b820-24435,LIMIT,SELL,7.233,GTC,True,False,7.233,MAKER,62650.4,0.09999999999854481,['317.20524024 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-130500-001-000-52,['O-20240301-130500-001-000-163'],O-20240301-130500-001-000-162,,,,"['scenario=OIDB-1709298000000000000-000445:ENTRY', 'family=OIDB_R']",1ef8afa6-cdf7-4add-9849-ed4aa6a22e6f,2024-03-01 13:05:00+00:00,2024-03-01 13:22:00+00:00,,,,,62650.5,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-164,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-f6da7c537615f174-25771,MARKET,BUY,12.389,GTC,False,False,12.389,TAKER,62223.00000000001,0.0,['539.61652290 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-191600-001-000-53,"['O-20240301-191600-001-000-166', 'O-20240301-191600-001-000-167']",,,,,"['scenario=OIDB-1709320500000000000-000472:ENTRY', 'family=OIDB_R']",1eab48a3-c62d-4e42-8377-dca5add132ec,2024-03-01 19:16:00+00:00,2024-03-01 19:16:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-165,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-f1a66db4ba594357-25800,STOP_MARKET,SELL,12.389,GTC,True,False,12.389,TAKER,62150.59999999999,0.10000000001309672,['538.98864838 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-191600-001-000-53,['O-20240301-191600-001-000-167'],O-20240301-191600-001-000-165,,,,"['scenario=OIDB-1709320500000000000-000472:ENTRY', 'family=OIDB_R']",7855141e-7dbc-415e-ba11-7d3136658c67,2024-03-01 19:16:00+00:00,2024-03-01 19:24:00+00:00,62150.7,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-167,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-f7ae9feeba652afb-26082,MARKET,SELL,11.944,GTC,False,False,11.944,TAKER,62587.6,0.0,['523.28240608 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-204100-001-000-54,"['O-20240301-204100-001-000-169', 'O-20240301-204100-001-000-170']",,,,,"['scenario=OIDB-1709325600000000000-000479:ENTRY', 'family=OIDB_R']",d9e6f41f-ca8e-4b81-9933-fef568f7adc4,2024-03-01 20:41:00+00:00,2024-03-01 20:41:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-168,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-086de1aed9f68cc6-26094,STOP_MARKET,BUY,11.944,GTC,True,False,11.944,TAKER,62660.4,0.09999999999854481,['523.89107232 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-204100-001-000-54,['O-20240301-204100-001-000-170'],O-20240301-204100-001-000-168,,,,"['scenario=OIDB-1709325600000000000-000479:ENTRY', 'family=OIDB_R']",f92b3e28-98c2-4a11-ab57-fe32b854ccea,2024-03-01 20:41:00+00:00,2024-03-01 20:44:00+00:00,62660.3,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-170,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-443de4f24cdecdf9-26511,MARKET,BUY,11.568,GTC,False,False,11.568,TAKER,62428.700000000004,0.0,['505.52264112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-223600-001-000-55,"['O-20240301-223600-001-000-172', 'O-20240301-223600-001-000-173']",,,,,"['scenario=OIDB-1709332500000000000-000488:ENTRY', 'family=OIDB_R']",61d0fa62-43b0-4be3-bee8-304c9723f92c,2024-03-01 22:36:00+00:00,2024-03-01 22:36:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-172,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-599c4ea6cc302632-26639,LIMIT,SELL,11.568,GTC,True,False,11.568,MAKER,62730.4,0.09999999999854481,['507.96568704 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-223600-001-000-55,['O-20240301-223600-001-000-172'],O-20240301-223600-001-000-171,,,,"['scenario=OIDB-1709332500000000000-000488:ENTRY', 'family=OIDB_R']",0fee9900-7589-4c87-944a-618f3f17a71b,2024-03-01 22:36:00+00:00,2024-03-01 23:16:00+00:00,,,,,62730.5,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-173,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-403457852e01619c-27122,MARKET,BUY,9.451,GTC,False,False,9.451,TAKER,62117.299999999996,0.0,['410.94942161 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-012600-001-000-56,"['O-20240302-012600-001-000-175', 'O-20240302-012600-001-000-176']",,,,,"['scenario=OIDB-1709342700000000000-000499:ENTRY', 'family=OIDB_R']",b4257c99-5fe2-4f75-8ecc-153b7611dffb,2024-03-02 01:26:00+00:00,2024-03-02 01:26:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-176,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-a8bad07e92979607-27281,MARKET,SELL,9.451,GTC,True,False,9.451,TAKER,62013.299999999996,0.0,['410.26138881 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,49a85543-ee95-4175-b22f-6db185203448,2024-03-02 02:11:00+00:00,2024-03-02 02:11:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-177,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-b8cfadfbf2c1ef8e-27901,MARKET,BUY,15.739,GTC,False,False,15.739,TAKER,62097.7,0.0,['684.14899021 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-050600-001-000-57,"['O-20240302-050600-001-000-179', 'O-20240302-050600-001-000-180']",,,,,"['scenario=OIDB-1709355900000000000-000516:ENTRY', 'family=OIDB_R']",9609dcea-8af8-4505-a7e9-6f5e384a2b41,2024-03-02 05:06:00+00:00,2024-03-02 05:06:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-178,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-53dd83c90c6ab2c5-27904,STOP_MARKET,SELL,15.739,GTC,True,False,15.739,TAKER,62065.2,0.09999999999854481,['683.79092796 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-050600-001-000-57,['O-20240302-050600-001-000-180'],O-20240302-050600-001-000-178,,,,"['scenario=OIDB-1709355900000000000-000516:ENTRY', 'family=OIDB_R']",881bf96b-db44-4673-82fb-d1a7afb3c1c2,2024-03-02 05:06:00+00:00,2024-03-02 05:07:00+00:00,62065.3,DEFAULT,,,,,
