ts,nav
1724689920000000000,8421.41517585
1724689980000000000,8383.953575849999
1724690040000000000,8392.278375849999
1724690100000000000,8390.19717585
1724690160000000000,8425.57757585
1724690220000000000,8435.98357585
1724690280000000000,8454.714375849999
1724690340000000000,8471.36397585
1724690400000000000,8470.32337585
1724690460000000000,8463.039175849999
1724690520000000000,8458.87677585
1724690580000000000,8476.566975849999
1724690640000000000,8479.68877585
1724690700000000000,8485.93237585
1724690760000000000,8488.01357585
1724690820000000000,8486.97297585
1724690880000000000,8491.135375849999
1724690940000000000,8478.64817585
1724691000000000000,8481.76997585
1724691060000000000,8474.48577585
1724691120000000000,8481.76997585
1724691180000000000,8455.754975849999
1724691240000000000,8452.63317585
1724691300000000000,8458.87677585
1724691360000000000,8476.566975849999
1724691420000000000,8469.282775849999
1724691480000000000,8468.24217585
1724691540000000000,8455.754975849999
1724691600000000000,8458.87677585
1724691660000000000,8443.26777585
1724691720000000000,8426.618175849999
1724691780000000000,8430.78057585
1724691840000000000,8435.98357585
1724691900000000000,8463.039175849999
1724691960000000000,8469.282775849999
1724692020000000000,8470.32337585
1724692080000000000,8466.16097585
1724692140000000000,8439.10537585
1724692200000000000,8433.902375849999
1724692260000000000,8428.69937585
1724692320000000000,8427.658775849999
1724692380000000000,8414.13097585
1724692440000000000,8408.92797585
1724692500000000000,8402.68437585
1724692560000000000,8429.73997585
1724692620000000000,8443.26777585
1724692680000000000,8431.82117585
1724692740000000000,8404.76557585
1724692800000000000,8396.44077585
1724692860000000000,8404.76557585
1724692920000000000,8408.92797585
1724692980000000000,8423.49637585
1724693040000000000,8446.38957585
1724693100000000000,8440.14597585
1724693160000000000,8438.06477585
1724693220000000000,8448.470775849999
1724693280000000000,8457.83617585
1724693340000000000,8431.82117585
1724693400000000000,8429.73997585
1724693460000000000,8441.186575849999
1724693520000000000,8447.43017585
1724693580000000000,8466.16097585
1724693640000000000,8449.51137585
1724693700000000000,8440.14597585
1724693760000000000,8408.92797585
1724693820000000000,8388.11597585
1724693880000000000,8367.30397585
1724693940000000000,8358.97917585
1724694000000000000,8337.12657585
1724694060000000000,8335.045375849999
1724694120000000000,8325.67997585
1724694180000000000,8329.84237585
1724694240000000000,8324.63937585
1724694300000000000,8329.84237585
1724694360000000000,8304.86797585
1724694420000000000,8254.09762215
1724694480000000000,8254.09762215
1724694540000000000,8254.09762215
1724694600000000000,8254.09762215
1724694660000000000,8254.09762215
1724694720000000000,8254.09762215
1724694780000000000,8254.09762215
1724694840000000000,8254.09762215
1724694900000000000,8254.09762215
1724694960000000000,8254.09762215
1724695020000000000,8254.09762215
1724695080000000000,8254.09762215
1724695140000000000,8254.09762215
1724695200000000000,8254.09762215
1724695260000000000,8254.09762215
1724695320000000000,8254.09762215
1724695380000000000,8254.09762215
1724695440000000000,8254.09762215
1724695500000000000,8254.09762215
1724695560000000000,8230.24772815
1724695620000000000,8216.70092815
1724695680000000000,8230.24772815
1724695740000000000,8176.06052815
1724695800000000000,8282.92972815
1724695860000000000,8281.42452815
1724695920000000000,8358.18972815
1724695980000000000,8347.65332815
1724696040000000000,8427.42892815
1724696100000000000,8457.28125871
1724696160000000000,8457.28125871
1724696220000000000,8457.28125871
1724696280000000000,8457.28125871
1724696340000000000,8457.28125871
1724696400000000000,8457.28125871
1724696460000000000,8457.28125871
1724696520000000000,8457.28125871
1724696580000000000,8457.28125871
1724696640000000000,8457.28125871
1724696700000000000,8457.28125871
1724696760000000000,8457.28125871
1724696820000000000,8457.28125871
1724696880000000000,8457.28125871
1724696940000000000,8457.28125871
1724697000000000000,8457.28125871
1724697060000000000,8457.28125871
1724697120000000000,8457.28125871
1724697180000000000,8457.28125871
1724697240000000000,8457.28125871
1724697300000000000,8457.28125871
1724697360000000000,8454.27103241
1724697420000000000,8460.76909241
1724697480000000000,8444.52394241
1724697540000000000,8438.02588241
1724697600000000000,8457.520062410002
1724697660000000000,8490.010362410001
1724697720000000000,8467.26715241
1724697780000000000,8460.76909241
1724697840000000000,8460.76909241
1724697900000000000,8457.520062410002
1724697960000000000,8441.274912410001
1724698020000000000,8425.02976241
1724698080000000000,8428.278792410001
1724698140000000000,8421.780732410001
1724698200000000000,8412.03364241
1724698260000000000,8412.03364241
1724698320000000000,8402.286552410002
1724698380000000000,8399.03752241
1724698440000000000,8360.049162410001
1724698500000000000,8373.045282410001
1724698560000000000,8373.045282410001
1724698620000000000,8356.80013241
1724698680000000000,8363.29819241
1724698740000000000,8350.30207241
1724698800000000000,8330.807892410001
1724698860000000000,8330.807892410001
1724698920000000000,8334.05692241
1724698980000000000,8337.30595241
1724699040000000000,8360.049162410001
1724699100000000000,8340.554982410002
1724699160000000000,8301.56662241
1724699220000000000,8295.06856241
1724699280000000000,8282.07244241
1724699340000000000,8282.07244241
1724699400000000000,8288.57050241
1724699460000000000,8288.57050241
1724699520000000000,8308.06468241
1724699580000000000,8314.56274241
1724699640000000000,8308.06468241
1724699700000000000,8304.815652410001
1724699760000000000,8314.56274241
1724699820000000000,8282.07244241
1724699880000000000,8278.823412410002
1724699940000000000,8278.823412410002
1724700000000000000,8295.06856241
1724700060000000000,8317.811772410001
1724700120000000000,8340.554982410002
1724700180000000000,8337.30595241
1724700240000000000,8327.55886241
1724700300000000000,8301.56662241
1724700360000000000,8288.57050241
1724700420000000000,8288.57050241
1724700480000000000,8311.313712410001
1724700540000000000,8301.56662241
1724700600000000000,8304.815652410001
1724700660000000000,8317.811772410001
1724700720000000000,8330.807892410001
1724700780000000000,8330.807892410001
1724700840000000000,8327.55886241
1724700900000000000,8340.554982410002
1724700960000000000,8334.05692241
1724701020000000000,8337.30595241
1724701080000000000,8340.554982410002
1724701140000000000,8337.30595241
1724701200000000000,8324.309832410001
1724701260000000000,8334.05692241
1724701320000000000,8321.06080241
1724701380000000000,8330.807892410001
1724701440000000000,8321.06080241
1724701500000000000,8324.309832410001
1724701560000000000,8340.554982410002
1724701620000000000,8334.05692241
1724701680000000000,8334.05692241
1724701740000000000,8337.30595241
1724701800000000000,8334.05692241
1724701860000000000,8343.80401241
1724701920000000000,8340.554982410002
1724701980000000000,8356.80013241
1724702040000000000,8343.80401241
1724702100000000000,8327.55886241
1724702160000000000,8308.06468241
1724702220000000000,8291.819532410002
1724702280000000000,8311.313712410001
1724702340000000000,8314.56274241
1724702400000000000,8311.313712410001
1724702460000000000,8275.57438241
1724702520000000000,8278.823412410002
1724702580000000000,8272.32535241
1724702640000000000,8285.321472410002
1724702700000000000,8298.317592410001
1724702760000000000,8295.06856241
1724702820000000000,8272.32535241
1724702880000000000,8256.080202410001
1724702940000000000,8246.33311241
1724703000000000000,8265.82729241
1724703060000000000,8278.823412410002
1724703120000000000,8278.823412410002
1724703180000000000,8288.57050241
1724703240000000000,8285.321472410002
1724703300000000000,8285.321472410002
1724703360000000000,8288.57050241
1724703420000000000,8324.309832410001
1724703480000000000,8288.57050241
1724703540000000000,8285.321472410002
1724703600000000000,8295.06856241
1724703660000000000,8304.815652410001
1724703720000000000,8317.811772410001
1724703780000000000,8392.53946241
1724703840000000000,8405.53558241
1724703900000000000,8392.53946241
1724703960000000000,8382.79237241
1724704020000000000,8379.543342410001
1724704080000000000,8382.79237241
1724704140000000000,8389.29043241
1724704200000000000,8389.29043241
1724704260000000000,8369.79625241
1724704320000000000,8369.79625241
1724704380000000000,8389.29043241
1724704440000000000,8399.03752241
1724704500000000000,8421.780732410001
1724704560000000000,8428.278792410001
1724704620000000000,8428.278792410001
1724704680000000000,8418.53170241
1724704740000000000,8428.278792410001
1724704800000000000,8457.520062410002
1724704860000000000,8447.77297241
1724704920000000000,8444.52394241
1724704980000000000,8451.022002410002
1724705040000000000,8447.77297241
1724705100000000000,8451.022002410002
1724705160000000000,8425.02976241
1724705220000000000,8438.02588241
1724705280000000000,8438.02588241
1724705340000000000,8444.52394241
1724705400000000000,8438.02588241
1724705460000000000,8438.02588241
1724705520000000000,8438.02588241
1724705580000000000,8425.02976241
1724705640000000000,8428.278792410001
1724705700000000000,8438.02588241
1724705760000000000,8438.02588241
1724705820000000000,8428.278792410001
1724705880000000000,8431.52782241
1724705940000000000,8447.77297241
1724706000000000000,8454.27103241
1724706060000000000,8454.27103241
1724706120000000000,8454.27103241
1724706180000000000,8460.76909241
1724706240000000000,8460.76909241
1724706300000000000,8460.76909241
1724706360000000000,8457.520062410002
1724706420000000000,8464.018122410002
1724706480000000000,8470.516182410001
1724706540000000000,8477.014242410001
1724706600000000000,8480.26327241
1724706660000000000,8470.516182410001
1724706720000000000,8470.516182410001
1724706780000000000,8470.516182410001
1724706840000000000,8447.77297241
1724706900000000000,8454.27103241
1724706960000000000,8434.776852410001
1724707020000000000,8431.52782241
1724707080000000000,8444.52394241
1724707140000000000,8451.022002410002
1724707200000000000,8480.26327241
1724707260000000000,8473.76521241
1724707320000000000,8444.52394241
1724707380000000000,8441.274912410001
1724707440000000000,8428.278792410001
1724707500000000000,8464.018122410002
1724707560000000000,8464.018122410002
1724707620000000000,8483.512302410001
1724707680000000000,8470.516182410001
1724707740000000000,8467.26715241
1724707800000000000,8447.77297241
1724707860000000000,8434.776852410001
1724707920000000000,8428.278792410001
1724707980000000000,8438.02588241
1724708040000000000,8441.274912410001
1724708100000000000,8460.76909241
1724708160000000000,8441.274912410001
1724708220000000000,8412.03364241
1724708280000000000,8399.03752241
1724708340000000000,8399.03752241
1724708400000000000,8399.03752241
1724708460000000000,8399.03752241
1724708520000000000,8434.776852410001
1724708580000000000,8441.274912410001
1724708640000000000,8464.018122410002
1724708700000000000,8447.77297241
1724708760000000000,8441.274912410001
1724708820000000000,8441.274912410001
1724708880000000000,8438.02588241
1724708940000000000,8431.52782241
1724709000000000000,8434.776852410001
1724709060000000000,8438.02588241
1724709120000000000,8444.52394241
1724709180000000000,8490.010362410001
1724709240000000000,8483.512302410001
1724709300000000000,8503.00648241
1724709360000000000,8503.00648241
1724709420000000000,8503.00648241
1724709480000000000,8493.25939241
1724709540000000000,8480.26327241
1724709600000000000,8467.26715241
1724709660000000000,8470.516182410001
1724709720000000000,8480.26327241
1724709780000000000,8480.26327241
1724709840000000000,8464.018122410002
1724709900000000000,8470.516182410001
1724709960000000000,8496.508422410001
1724710020000000000,8506.255512410002
1724710080000000000,8499.75745241
1724710140000000000,8480.26327241
1724710200000000000,8480.26327241
1724710260000000000,8496.508422410001
1724710320000000000,8490.010362410001
1724710380000000000,8483.512302410001
1724710440000000000,8490.010362410001
1724710500000000000,8496.508422410001
1724710560000000000,8496.508422410001
1724710620000000000,8496.508422410001
1724710680000000000,8512.753572410002
1724710740000000000,8512.753572410002
1724710800000000000,8506.255512410002
1724710860000000000,8516.00260241
1724710920000000000,8519.251632410002
1724710980000000000,8519.251632410002
1724711040000000000,8525.749692410001
1724711100000000000,8512.753572410002
1724711160000000000,8499.75745241
1724711220000000000,8509.50454241
1724711280000000000,8509.50454241
1724711340000000000,8506.255512410002
1724711400000000000,8496.508422410001
1724711460000000000,8499.75745241
1724711520000000000,8512.753572410002
1724711580000000000,8516.00260241
1724711640000000000,8512.753572410002
1724711700000000000,8516.00260241
1724711760000000000,8512.753572410002
1724711820000000000,8528.99872241
1724711880000000000,8528.99872241
