ts,nav
1784404140000000000,9674.24742336
1784404200000000000,9674.24742336
1784404260000000000,9674.24742336
1784404320000000000,9674.24742336
1784404380000000000,9674.24742336
1784404440000000000,9674.24742336
1784404500000000000,9674.24742336
1784404560000000000,9674.24742336
1784404620000000000,9674.24742336
1784404680000000000,9674.24742336
1784404740000000000,9674.24742336
1784404800000000000,9674.24742336
1784404860000000000,9674.24742336
1784404920000000000,9674.24742336
1784404980000000000,9674.24742336
1784405040000000000,9674.24742336
1784405100000000000,9674.24742336
1784405160000000000,9674.24742336
1784405220000000000,9674.24742336
1784405280000000000,9674.24742336
1784405340000000000,9674.24742336
1784405400000000000,9674.24742336
1784405460000000000,9674.24742336
1784405520000000000,9674.24742336
1784405580000000000,9674.24742336
1784405640000000000,9674.24742336
1784405700000000000,9674.24742336
1784405760000000000,9674.24742336
1784405820000000000,9674.24742336
1784405880000000000,9674.24742336
1784405940000000000,9674.24742336
1784406000000000000,9674.24742336
1784406060000000000,9674.24742336
1784406120000000000,9674.24742336
1784406180000000000,9674.24742336
1784406240000000000,9674.24742336
1784406300000000000,9674.24742336
1784406360000000000,9674.24742336
1784406420000000000,9674.24742336
1784406480000000000,9674.24742336
1784406540000000000,9674.24742336
1784406600000000000,9674.24742336
1784406660000000000,9674.24742336
1784406720000000000,9674.24742336
1784406780000000000,9674.24742336
1784406840000000000,9674.24742336
1784406900000000000,9674.24742336
1784406960000000000,9674.24742336
1784407020000000000,9674.24742336
1784407080000000000,9674.24742336
1784407140000000000,9674.24742336
1784407200000000000,9674.24742336
1784407260000000000,9674.24742336
1784407320000000000,9674.24742336
1784407380000000000,9674.24742336
1784407440000000000,9674.24742336
1784407500000000000,9674.24742336
1784407560000000000,9674.24742336
1784407620000000000,9674.24742336
1784407680000000000,9674.24742336
1784407740000000000,9674.24742336
1784407800000000000,9674.24742336
1784407860000000000,9674.24742336
1784407920000000000,9674.24742336
1784407980000000000,9674.24742336
1784408040000000000,9674.24742336
1784408100000000000,9674.24742336
1784408160000000000,9674.24742336
1784408220000000000,9674.24742336
1784408280000000000,9674.24742336
1784408340000000000,9674.24742336
1784408400000000000,9674.24742336
1784408460000000000,9674.24742336
1784408520000000000,9674.24742336
1784408580000000000,9674.24742336
1784408640000000000,9674.24742336
1784408700000000000,9674.24742336
1784408760000000000,9674.24742336
1784408820000000000,9674.24742336
1784408880000000000,9674.24742336
1784408940000000000,9674.24742336
1784409000000000000,9674.24742336
1784409060000000000,9674.24742336
1784409120000000000,9674.24742336
1784409180000000000,9674.24742336
1784409240000000000,9674.24742336
1784409300000000000,9674.24742336
1784409360000000000,9674.24742336
1784409420000000000,9674.24742336
1784409480000000000,9674.24742336
1784409540000000000,9674.24742336
1784409600000000000,9674.24742336
1784409660000000000,9674.24742336
1784409720000000000,9674.24742336
1784409780000000000,9674.24742336
1784409840000000000,9674.24742336
1784409900000000000,9674.24742336
1784409960000000000,9674.24742336
1784410020000000000,9674.24742336
1784410080000000000,9674.24742336
1784410140000000000,9674.24742336
1784410200000000000,9674.24742336
1784410260000000000,9674.24742336
1784410320000000000,9674.24742336
1784410380000000000,9674.24742336
1784410440000000000,9674.24742336
1784410500000000000,9674.24742336
1784410560000000000,9674.24742336
1784410620000000000,9674.24742336
1784410680000000000,9674.24742336
1784410740000000000,9674.24742336
1784410800000000000,9674.24742336
1784410860000000000,9674.24742336
1784410920000000000,9674.24742336
1784410980000000000,9674.24742336
1784411040000000000,9674.24742336
1784411100000000000,9674.24742336
1784411160000000000,9674.24742336
1784411220000000000,9674.24742336
1784411280000000000,9674.24742336
1784411340000000000,9674.24742336
1784411400000000000,9674.24742336
1784411460000000000,9674.24742336
1784411520000000000,9674.24742336
1784411580000000000,9674.24742336
1784411640000000000,9674.24742336
1784411700000000000,9674.24742336
1784411760000000000,9674.24742336
1784411820000000000,9674.24742336
1784411880000000000,9674.24742336
1784411940000000000,9674.24742336
1784412000000000000,9674.24742336
1784412060000000000,9674.24742336
1784412120000000000,9674.24742336
1784412180000000000,9674.24742336
1784412240000000000,9674.24742336
1784412300000000000,9674.24742336
1784412360000000000,9674.24742336
1784412420000000000,9674.24742336
1784412480000000000,9674.24742336
1784412540000000000,9674.24742336
1784412600000000000,9674.24742336
1784412660000000000,9674.24742336
1784412720000000000,9674.24742336
1784412780000000000,9674.24742336
1784412840000000000,9674.24742336
1784412900000000000,9674.24742336
1784412960000000000,9674.24742336
1784413020000000000,9674.24742336
1784413080000000000,9674.24742336
1784413140000000000,9674.24742336
1784413200000000000,9674.24742336
1784413260000000000,9674.24742336
1784413320000000000,9674.24742336
1784413380000000000,9674.24742336
1784413440000000000,9674.24742336
1784413500000000000,9674.24742336
1784413560000000000,9674.24742336
1784413620000000000,9674.24742336
1784413680000000000,9674.24742336
1784413740000000000,9674.24742336
1784413800000000000,9674.24742336
1784413860000000000,9674.24742336
1784413920000000000,9674.24742336
1784413980000000000,9674.24742336
1784414040000000000,9674.24742336
1784414100000000000,9674.24742336
1784414160000000000,9674.24742336
1784414220000000000,9674.24742336
1784414280000000000,9674.24742336
1784414340000000000,9674.24742336
1784414400000000000,9674.24742336
1784414460000000000,9674.24742336
1784414520000000000,9674.24742336
1784414580000000000,9674.24742336
1784414640000000000,9674.24742336
1784414700000000000,9674.24742336
1784414760000000000,9674.24742336
1784414820000000000,9674.24742336
1784414880000000000,9674.24742336
1784414940000000000,9674.24742336
1784415000000000000,9674.24742336
1784415060000000000,9674.24742336
1784415120000000000,9674.24742336
1784415180000000000,9674.24742336
1784415240000000000,9674.24742336
1784415300000000000,9674.24742336
1784415360000000000,9674.24742336
1784415420000000000,9674.24742336
1784415480000000000,9674.24742336
1784415540000000000,9674.24742336
1784415600000000000,9674.24742336
1784415660000000000,9674.24742336
1784415720000000000,9674.24742336
1784415780000000000,9674.24742336
1784415840000000000,9674.24742336
1784415900000000000,9674.24742336
1784415960000000000,9674.24742336
1784416020000000000,9674.24742336
1784416080000000000,9674.24742336
1784416140000000000,9674.24742336
1784416200000000000,9674.24742336
1784416260000000000,9674.24742336
1784416320000000000,9674.24742336
1784416380000000000,9674.24742336
1784416440000000000,9674.24742336
1784416500000000000,9674.24742336
1784416560000000000,9674.24742336
1784416620000000000,9674.24742336
1784416680000000000,9674.24742336
1784416740000000000,9674.24742336
1784416800000000000,9674.24742336
1784416860000000000,9674.24742336
1784416920000000000,9674.24742336
1784416980000000000,9674.24742336
1784417040000000000,9674.24742336
1784417100000000000,9674.24742336
1784417160000000000,9674.24742336
1784417220000000000,9674.24742336
1784417280000000000,9674.24742336
1784417340000000000,9674.24742336
1784417400000000000,9674.24742336
1784417460000000000,9674.24742336
1784417520000000000,9674.24742336
1784417580000000000,9674.24742336
1784417640000000000,9674.24742336
1784417700000000000,9674.24742336
1784417760000000000,9674.24742336
1784417820000000000,9674.24742336
1784417880000000000,9674.24742336
1784417940000000000,9674.24742336
1784418000000000000,9674.24742336
1784418060000000000,9674.24742336
1784418120000000000,9674.24742336
1784418180000000000,9674.24742336
1784418240000000000,9674.24742336
1784418300000000000,9674.24742336
1784418360000000000,9674.24742336
1784418420000000000,9674.24742336
1784418480000000000,9674.24742336
1784418540000000000,9674.24742336
1784418600000000000,9674.24742336
1784418660000000000,9674.24742336
1784418720000000000,9674.24742336
1784418780000000000,9674.24742336
1784418840000000000,9674.24742336
1784418900000000000,9674.24742336
1784418960000000000,9674.24742336
1784419020000000000,9674.24742336
1784419080000000000,9674.24742336
1784419140000000000,9674.24742336
1784419200000000000,9674.24742336
1784419260000000000,9674.24742336
1784419320000000000,9674.24742336
1784419380000000000,9674.24742336
1784419440000000000,9674.24742336
1784419500000000000,9674.24742336
1784419560000000000,9674.24742336
1784419620000000000,9674.24742336
1784419680000000000,9674.24742336
1784419740000000000,9674.24742336
1784419800000000000,9674.24742336
1784419860000000000,9674.24742336
1784419920000000000,9674.24742336
1784419980000000000,9674.24742336
1784420040000000000,9674.24742336
1784420100000000000,9674.24742336
1784420160000000000,9674.24742336
1784420220000000000,9674.24742336
1784420280000000000,9674.24742336
1784420340000000000,9674.24742336
1784420400000000000,9674.24742336
1784420460000000000,9674.24742336
1784420520000000000,9674.24742336
1784420580000000000,9674.24742336
1784420640000000000,9674.24742336
1784420700000000000,9674.24742336
1784420760000000000,9674.24742336
1784420820000000000,9674.24742336
1784420880000000000,9674.24742336
1784420940000000000,9674.24742336
1784421000000000000,9674.24742336
1784421060000000000,9674.24742336
1784421120000000000,9674.24742336
1784421180000000000,9674.24742336
1784421240000000000,9674.24742336
1784421300000000000,9674.24742336
1784421360000000000,9674.24742336
1784421420000000000,9674.24742336
1784421480000000000,9674.24742336
1784421540000000000,9674.24742336
1784421600000000000,9674.24742336
1784421660000000000,9674.24742336
1784421720000000000,9674.24742336
1784421780000000000,9674.24742336
1784421840000000000,9674.24742336
1784421900000000000,9674.24742336
1784421960000000000,9674.24742336
1784422020000000000,9674.24742336
1784422080000000000,9674.24742336
1784422140000000000,9674.24742336
1784422200000000000,9674.24742336
1784422260000000000,9674.24742336
1784422320000000000,9674.24742336
1784422380000000000,9674.24742336
1784422440000000000,9674.24742336
1784422500000000000,9674.24742336
1784422560000000000,9674.24742336
1784422620000000000,9674.24742336
1784422680000000000,9674.24742336
1784422740000000000,9674.24742336
1784422800000000000,9674.24742336
1784422860000000000,9674.24742336
1784422920000000000,9674.24742336
1784422980000000000,9674.24742336
1784423040000000000,9674.24742336
1784423100000000000,9674.24742336
1784423160000000000,9674.24742336
1784423220000000000,9674.24742336
1784423280000000000,9674.24742336
1784423340000000000,9674.24742336
1784423400000000000,9674.24742336
1784423460000000000,9674.24742336
1784423520000000000,9674.24742336
1784423580000000000,9674.24742336
1784423640000000000,9674.24742336
1784423700000000000,9674.24742336
1784423760000000000,9674.24742336
1784423820000000000,9674.24742336
1784423880000000000,9674.24742336
1784423940000000000,9674.24742336
1784424000000000000,9674.24742336
1784424060000000000,9674.24742336
1784424120000000000,9674.24742336
1784424180000000000,9674.24742336
1784424240000000000,9674.24742336
1784424300000000000,9674.24742336
1784424360000000000,9674.24742336
1784424420000000000,9674.24742336
1784424480000000000,9674.24742336
1784424540000000000,9674.24742336
1784424600000000000,9674.24742336
1784424660000000000,9674.24742336
1784424720000000000,9674.24742336
1784424780000000000,9674.24742336
1784424840000000000,9674.24742336
1784424900000000000,9674.24742336
1784424960000000000,9674.24742336
1784425020000000000,9674.24742336
1784425080000000000,9674.24742336
1784425140000000000,9674.24742336
1784425200000000000,9674.24742336
1784425260000000000,9674.24742336
1784425320000000000,9674.24742336
1784425380000000000,9674.24742336
1784425440000000000,9674.24742336
1784425500000000000,9674.24742336
1784425560000000000,9674.24742336
1784425620000000000,9674.24742336
1784425680000000000,9674.24742336
1784425740000000000,9674.24742336
1784425800000000000,9674.24742336
1784425860000000000,9674.24742336
1784425920000000000,9674.24742336
1784425980000000000,9674.24742336
1784426040000000000,9674.24742336
1784426100000000000,9674.24742336
1784426160000000000,9674.24742336
1784426220000000000,9674.24742336
1784426280000000000,9674.24742336
1784426340000000000,9674.24742336
1784426400000000000,9674.24742336
1784426460000000000,9674.24742336
1784426520000000000,9674.24742336
1784426580000000000,9674.24742336
1784426640000000000,9674.24742336
1784426700000000000,9674.24742336
1784426760000000000,9674.24742336
1784426820000000000,9674.24742336
1784426880000000000,9674.24742336
1784426940000000000,9674.24742336
1784427000000000000,9674.24742336
1784427060000000000,9674.24742336
1784427120000000000,9674.24742336
1784427180000000000,9674.24742336
1784427240000000000,9674.24742336
1784427300000000000,9674.24742336
1784427360000000000,9674.24742336
1784427420000000000,9674.24742336
1784427480000000000,9674.24742336
1784427540000000000,9674.24742336
1784427600000000000,9674.24742336
1784427660000000000,9674.24742336
1784427720000000000,9674.24742336
1784427780000000000,9674.24742336
1784427840000000000,9674.24742336
1784427900000000000,9674.24742336
1784427960000000000,9674.24742336
1784428020000000000,9674.24742336
1784428080000000000,9674.24742336
1784428140000000000,9674.24742336
1784428200000000000,9674.24742336
1784428260000000000,9674.24742336
1784428320000000000,9674.24742336
1784428380000000000,9674.24742336
1784428440000000000,9674.24742336
1784428500000000000,9674.24742336
1784428560000000000,9674.24742336
1784428620000000000,9674.24742336
1784428680000000000,9674.24742336
1784428740000000000,9674.24742336
1784428800000000000,9674.24742336
1784428860000000000,9674.24742336
1784428920000000000,9674.24742336
1784428980000000000,9674.24742336
1784429040000000000,9674.24742336
1784429100000000000,9674.24742336
1784429160000000000,9674.24742336
1784429220000000000,9674.24742336
1784429280000000000,9674.24742336
1784429340000000000,9674.24742336
1784429400000000000,9674.24742336
1784429460000000000,9674.24742336
1784429520000000000,9674.24742336
1784429580000000000,9674.24742336
1784429640000000000,9674.24742336
1784429700000000000,9674.24742336
1784429760000000000,9674.24742336
1784429820000000000,9674.24742336
1784429880000000000,9674.24742336
1784429940000000000,9674.24742336
1784430000000000000,9674.24742336
1784430060000000000,9674.24742336
1784430120000000000,9674.24742336
1784430180000000000,9674.24742336
1784430240000000000,9674.24742336
1784430300000000000,9674.24742336
1784430360000000000,9674.24742336
1784430420000000000,9674.24742336
1784430480000000000,9674.24742336
1784430540000000000,9674.24742336
1784430600000000000,9674.24742336
1784430660000000000,9674.24742336
1784430720000000000,9674.24742336
1784430780000000000,9674.24742336
1784430840000000000,9674.24742336
1784430900000000000,9674.24742336
1784430960000000000,9674.24742336
1784431020000000000,9674.24742336
1784431080000000000,9674.24742336
1784431140000000000,9674.24742336
1784431200000000000,9674.24742336
1784431260000000000,9674.24742336
1784431320000000000,9674.24742336
1784431380000000000,9674.24742336
1784431440000000000,9674.24742336
1784431500000000000,9674.24742336
1784431560000000000,9674.24742336
1784431620000000000,9674.24742336
1784431680000000000,9674.24742336
1784431740000000000,9674.24742336
1784431800000000000,9674.24742336
1784431860000000000,9674.24742336
1784431920000000000,9674.24742336
1784431980000000000,9674.24742336
1784432040000000000,9674.24742336
1784432100000000000,9674.24742336
1784432160000000000,9674.24742336
1784432220000000000,9674.24742336
1784432280000000000,9674.24742336
1784432340000000000,9674.24742336
1784432400000000000,9674.24742336
1784432460000000000,9674.24742336
1784432520000000000,9674.24742336
1784432580000000000,9674.24742336
1784432640000000000,9674.24742336
1784432700000000000,9674.24742336
1784432760000000000,9674.24742336
1784432820000000000,9674.24742336
1784432880000000000,9674.24742336
1784432940000000000,9674.24742336
1784433000000000000,9674.24742336
1784433060000000000,9674.24742336
1784433120000000000,9674.24742336
1784433180000000000,9674.24742336
1784433240000000000,9674.24742336
1784433300000000000,9674.24742336
1784433360000000000,9674.24742336
1784433420000000000,9674.24742336
1784433480000000000,9674.24742336
1784433540000000000,9674.24742336
1784433600000000000,9674.24742336
1784433660000000000,9674.24742336
1784433720000000000,9674.24742336
1784433780000000000,9674.24742336
1784433840000000000,9674.24742336
1784433900000000000,9674.24742336
1784433960000000000,9674.24742336
1784434020000000000,9674.24742336
1784434080000000000,9674.24742336
1784434140000000000,9674.24742336
1784434200000000000,9674.24742336
1784434260000000000,9674.24742336
1784434320000000000,9674.24742336
1784434380000000000,9674.24742336
1784434440000000000,9674.24742336
1784434500000000000,9674.24742336
1784434560000000000,9674.24742336
1784434620000000000,9674.24742336
1784434680000000000,9674.24742336
1784434740000000000,9674.24742336
1784434800000000000,9674.24742336
1784434860000000000,9674.24742336
1784434920000000000,9674.24742336
1784434980000000000,9674.24742336
1784435040000000000,9674.24742336
1784435100000000000,9674.24742336
1784435160000000000,9674.24742336
1784435220000000000,9674.24742336
1784435280000000000,9674.24742336
1784435340000000000,9674.24742336
1784435400000000000,9674.24742336
1784435460000000000,9674.24742336
1784435520000000000,9674.24742336
1784435580000000000,9674.24742336
1784435640000000000,9674.24742336
1784435700000000000,9674.24742336
1784435760000000000,9674.24742336
1784435820000000000,9674.24742336
1784435880000000000,9674.24742336
1784435940000000000,9674.24742336
1784436000000000000,9674.24742336
1784436060000000000,9674.24742336
1784436120000000000,9674.24742336
1784436180000000000,9674.24742336
1784436240000000000,9674.24742336
1784436300000000000,9674.24742336
1784436360000000000,9674.24742336
1784436420000000000,9674.24742336
1784436480000000000,9674.24742336
1784436540000000000,9674.24742336
1784436600000000000,9674.24742336
1784436660000000000,9674.24742336
1784436720000000000,9674.24742336
1784436780000000000,9674.24742336
1784436840000000000,9674.24742336
1784436900000000000,9674.24742336
1784436960000000000,9674.24742336
1784437020000000000,9674.24742336
1784437080000000000,9674.24742336
1784437140000000000,9674.24742336
1784437200000000000,9674.24742336
1784437260000000000,9674.24742336
1784437320000000000,9674.24742336
1784437380000000000,9674.24742336
1784437440000000000,9674.24742336
1784437500000000000,9674.24742336
1784437560000000000,9674.24742336
1784437620000000000,9674.24742336
1784437680000000000,9674.24742336
1784437740000000000,9674.24742336
1784437800000000000,9674.24742336
1784437860000000000,9674.24742336
1784437920000000000,9674.24742336
1784437980000000000,9674.24742336
1784438040000000000,9674.24742336
1784438100000000000,9674.24742336
1784438160000000000,9674.24742336
1784438220000000000,9674.24742336
1784438280000000000,9674.24742336
1784438340000000000,9674.24742336
1784438400000000000,9674.24742336
1784438460000000000,9674.24742336
1784438520000000000,9674.24742336
1784438580000000000,9674.24742336
1784438640000000000,9674.24742336
1784438700000000000,9674.24742336
1784438760000000000,9674.24742336
1784438820000000000,9674.24742336
1784438880000000000,9674.24742336
1784438940000000000,9674.24742336
1784439000000000000,9674.24742336
1784439060000000000,9674.24742336
1784439120000000000,9674.24742336
1784439180000000000,9674.24742336
1784439240000000000,9674.24742336
1784439300000000000,9674.24742336
1784439360000000000,9674.24742336
1784439420000000000,9674.24742336
1784439480000000000,9674.24742336
1784439540000000000,9674.24742336
1784439600000000000,9674.24742336
1784439660000000000,9674.24742336
1784439720000000000,9674.24742336
1784439780000000000,9674.24742336
1784439840000000000,9674.24742336
1784439900000000000,9674.24742336
1784439960000000000,9674.24742336
1784440020000000000,9674.24742336
1784440080000000000,9674.24742336
1784440140000000000,9674.24742336
1784440200000000000,9674.24742336
1784440260000000000,9674.24742336
1784440320000000000,9674.24742336
1784440380000000000,9674.24742336
1784440440000000000,9674.24742336
1784440500000000000,9674.24742336
1784440560000000000,9674.24742336
1784440620000000000,9674.24742336
1784440680000000000,9674.24742336
1784440740000000000,9674.24742336
1784440800000000000,9674.24742336
1784440860000000000,9674.24742336
1784440920000000000,9674.24742336
1784440980000000000,9674.24742336
1784441040000000000,9674.24742336
1784441100000000000,9674.24742336
1784441160000000000,9674.24742336
1784441220000000000,9674.24742336
1784441280000000000,9674.24742336
1784441340000000000,9674.24742336
1784441400000000000,9674.24742336
1784441460000000000,9674.24742336
1784441520000000000,9674.24742336
1784441580000000000,9674.24742336
1784441640000000000,9674.24742336
1784441700000000000,9674.24742336
1784441760000000000,9674.24742336
1784441820000000000,9674.24742336
1784441880000000000,9674.24742336
1784441940000000000,9674.24742336
1784442000000000000,9674.24742336
1784442060000000000,9674.24742336
1784442120000000000,9674.24742336
1784442180000000000,9674.24742336
1784442240000000000,9674.24742336
1784442300000000000,9674.24742336
1784442360000000000,9674.24742336
1784442420000000000,9674.24742336
1784442480000000000,9674.24742336
1784442540000000000,9674.24742336
1784442600000000000,9674.24742336
1784442660000000000,9674.24742336
1784442720000000000,9674.24742336
1784442780000000000,9674.24742336
1784442840000000000,9674.24742336
1784442900000000000,9674.24742336
1784442960000000000,9674.24742336
1784443020000000000,9674.24742336
1784443080000000000,9674.24742336
1784443140000000000,9674.24742336
1784443200000000000,9674.24742336
1784443260000000000,9674.24742336
1784443320000000000,9674.24742336
1784443380000000000,9674.24742336
1784443440000000000,9674.24742336
1784443500000000000,9674.24742336
1784443560000000000,9674.24742336
1784443620000000000,9674.24742336
1784443680000000000,9674.24742336
1784443740000000000,9674.24742336
1784443800000000000,9674.24742336
1784443860000000000,9674.24742336
1784443920000000000,9674.24742336
1784443980000000000,9674.24742336
1784444040000000000,9674.24742336
1784444100000000000,9674.24742336
1784444160000000000,9674.24742336
1784444220000000000,9674.24742336
1784444280000000000,9674.24742336
1784444340000000000,9674.24742336
1784444400000000000,9674.24742336
1784444460000000000,9674.24742336
1784444520000000000,9674.24742336
1784444580000000000,9674.24742336
1784444640000000000,9674.24742336
1784444700000000000,9674.24742336
1784444760000000000,9674.24742336
1784444820000000000,9674.24742336
1784444880000000000,9674.24742336
1784444940000000000,9674.24742336
1784445000000000000,9674.24742336
1784445060000000000,9674.24742336
1784445120000000000,9674.24742336
1784445180000000000,9674.24742336
1784445240000000000,9674.24742336
1784445300000000000,9674.24742336
1784445360000000000,9674.24742336
1784445420000000000,9674.24742336
1784445480000000000,9674.24742336
1784445540000000000,9674.24742336
1784445600000000000,9674.24742336
1784445660000000000,9674.24742336
1784445720000000000,9674.24742336
1784445780000000000,9674.24742336
1784445840000000000,9674.24742336
1784445900000000000,9674.24742336
1784445960000000000,9674.24742336
1784446020000000000,9674.24742336
1784446080000000000,9674.24742336
1784446140000000000,9674.24742336
1784446200000000000,9674.24742336
1784446260000000000,9674.24742336
1784446320000000000,9674.24742336
1784446380000000000,9674.24742336
1784446440000000000,9674.24742336
1784446500000000000,9674.24742336
1784446560000000000,9674.24742336
1784446620000000000,9674.24742336
1784446680000000000,9674.24742336
1784446740000000000,9674.24742336
1784446800000000000,9674.24742336
1784446860000000000,9674.24742336
1784446920000000000,9674.24742336
1784446980000000000,9674.24742336
1784447040000000000,9674.24742336
1784447100000000000,9674.24742336
1784447160000000000,9674.24742336
1784447220000000000,9674.24742336
1784447280000000000,9674.24742336
1784447340000000000,9674.24742336
1784447400000000000,9674.24742336
1784447460000000000,9674.24742336
1784447520000000000,9674.24742336
1784447580000000000,9674.24742336
1784447640000000000,9674.24742336
1784447700000000000,9674.24742336
1784447760000000000,9674.24742336
1784447820000000000,9674.24742336
1784447880000000000,9674.24742336
1784447940000000000,9674.24742336
1784448000000000000,9674.24742336
1784448060000000000,9674.24742336
1784448120000000000,9674.24742336
1784448180000000000,9674.24742336
1784448240000000000,9674.24742336
1784448300000000000,9674.24742336
1784448360000000000,9674.24742336
1784448420000000000,9674.24742336
1784448480000000000,9674.24742336
1784448540000000000,9674.24742336
1784448600000000000,9674.24742336
1784448660000000000,9674.24742336
1784448720000000000,9674.24742336
1784448780000000000,9674.24742336
1784448840000000000,9674.24742336
1784448900000000000,9674.24742336
1784448960000000000,9674.24742336
1784449020000000000,9674.24742336
1784449080000000000,9674.24742336
1784449140000000000,9674.24742336
1784449200000000000,9674.24742336
1784449260000000000,9674.24742336
1784449320000000000,9674.24742336
1784449380000000000,9674.24742336
1784449440000000000,9674.24742336
1784449500000000000,9674.24742336
1784449560000000000,9674.24742336
1784449620000000000,9674.24742336
1784449680000000000,9674.24742336
1784449740000000000,9674.24742336
1784449800000000000,9674.24742336
1784449860000000000,9674.24742336
1784449920000000000,9674.24742336
1784449980000000000,9674.24742336
1784450040000000000,9674.24742336
1784450100000000000,9674.24742336
1784450160000000000,9674.24742336
1784450220000000000,9674.24742336
1784450280000000000,9674.24742336
1784450340000000000,9674.24742336
1784450400000000000,9674.24742336
1784450460000000000,9674.24742336
1784450520000000000,9674.24742336
1784450580000000000,9674.24742336
1784450640000000000,9674.24742336
1784450700000000000,9674.24742336
1784450760000000000,9674.24742336
1784450820000000000,9674.24742336
1784450880000000000,9674.24742336
1784450940000000000,9674.24742336
1784451000000000000,9674.24742336
1784451060000000000,9674.24742336
1784451120000000000,9674.24742336
1784451180000000000,9674.24742336
1784451240000000000,9674.24742336
1784451300000000000,9674.24742336
1784451360000000000,9674.24742336
1784451420000000000,9674.24742336
1784451480000000000,9674.24742336
1784451540000000000,9674.24742336
1784451600000000000,9674.24742336
1784451660000000000,9674.24742336
1784451720000000000,9674.24742336
1784451780000000000,9674.24742336
1784451840000000000,9674.24742336
1784451900000000000,9674.24742336
1784451960000000000,9674.24742336
1784452020000000000,9674.24742336
1784452080000000000,9674.24742336
1784452140000000000,9674.24742336
1784452200000000000,9674.24742336
1784452260000000000,9674.24742336
1784452320000000000,9674.24742336
1784452380000000000,9674.24742336
1784452440000000000,9674.24742336
1784452500000000000,9674.24742336
1784452560000000000,9674.24742336
1784452620000000000,9674.24742336
1784452680000000000,9674.24742336
1784452740000000000,9674.24742336
1784452800000000000,9674.24742336
1784452860000000000,9674.24742336
1784452920000000000,9674.24742336
1784452980000000000,9674.24742336
1784453040000000000,9674.24742336
1784453100000000000,9674.24742336
1784453160000000000,9674.24742336
1784453220000000000,9674.24742336
1784453280000000000,9674.24742336
1784453340000000000,9674.24742336
1784453400000000000,9674.24742336
1784453460000000000,9674.24742336
1784453520000000000,9674.24742336
1784453580000000000,9674.24742336
1784453640000000000,9674.24742336
1784453700000000000,9674.24742336
1784453760000000000,9674.24742336
1784453820000000000,9674.24742336
1784453880000000000,9674.24742336
1784453940000000000,9674.24742336
1784454000000000000,9674.24742336
1784454060000000000,9674.24742336
1784454120000000000,9674.24742336
1784454180000000000,9674.24742336
1784454240000000000,9674.24742336
1784454300000000000,9674.24742336
1784454360000000000,9674.24742336
1784454420000000000,9674.24742336
1784454480000000000,9674.24742336
1784454540000000000,9674.24742336
1784454600000000000,9674.24742336
1784454660000000000,9674.24742336
1784454720000000000,9674.24742336
1784454780000000000,9674.24742336
1784454840000000000,9674.24742336
1784454900000000000,9674.24742336
1784454960000000000,9674.24742336
1784455020000000000,9674.24742336
1784455080000000000,9674.24742336
1784455140000000000,9674.24742336
1784455200000000000,9674.24742336
1784455260000000000,9674.24742336
1784455320000000000,9674.24742336
1784455380000000000,9674.24742336
1784455440000000000,9674.24742336
1784455500000000000,9674.24742336
1784455560000000000,9674.24742336
1784455620000000000,9674.24742336
1784455680000000000,9674.24742336
1784455740000000000,9674.24742336
1784455800000000000,9674.24742336
1784455860000000000,9674.24742336
1784455920000000000,9674.24742336
1784455980000000000,9674.24742336
1784456040000000000,9674.24742336
1784456100000000000,9674.24742336
1784456160000000000,9674.24742336
1784456220000000000,9674.24742336
1784456280000000000,9674.24742336
1784456340000000000,9674.24742336
1784456400000000000,9674.24742336
1784456460000000000,9674.24742336
1784456520000000000,9674.24742336
1784456580000000000,9674.24742336
1784456640000000000,9674.24742336
1784456700000000000,9674.24742336
1784456760000000000,9674.24742336
1784456820000000000,9674.24742336
1784456880000000000,9674.24742336
1784456940000000000,9674.24742336
1784457000000000000,9674.24742336
1784457060000000000,9674.24742336
1784457120000000000,9674.24742336
1784457180000000000,9674.24742336
1784457240000000000,9674.24742336
1784457300000000000,9674.24742336
1784457360000000000,9674.24742336
1784457420000000000,9674.24742336
1784457480000000000,9674.24742336
1784457540000000000,9674.24742336
1784457600000000000,9674.24742336
1784457660000000000,9674.24742336
1784457720000000000,9674.24742336
1784457780000000000,9674.24742336
1784457840000000000,9674.24742336
1784457900000000000,9674.24742336
1784457960000000000,9674.24742336
1784458020000000000,9674.24742336
1784458080000000000,9674.24742336
1784458140000000000,9674.24742336
1784458200000000000,9674.24742336
1784458260000000000,9674.24742336
1784458320000000000,9674.24742336
1784458380000000000,9674.24742336
1784458440000000000,9674.24742336
1784458500000000000,9674.24742336
1784458560000000000,9674.24742336
1784458620000000000,9674.24742336
1784458680000000000,9674.24742336
1784458740000000000,9674.24742336
1784458800000000000,9674.24742336
1784458860000000000,9674.24742336
1784458920000000000,9674.24742336
1784458980000000000,9674.24742336
1784459040000000000,9674.24742336
1784459100000000000,9674.24742336
1784459160000000000,9674.24742336
1784459220000000000,9674.24742336
1784459280000000000,9674.24742336
1784459340000000000,9674.24742336
1784459400000000000,9674.24742336
1784459460000000000,9674.24742336
1784459520000000000,9674.24742336
1784459580000000000,9674.24742336
1784459640000000000,9674.24742336
1784459700000000000,9674.24742336
1784459760000000000,9674.24742336
1784459820000000000,9674.24742336
1784459880000000000,9674.24742336
1784459940000000000,9674.24742336
1784460000000000000,9674.24742336
