ts,nav
1723084370000000000,9877.65234502
1723084375000000000,9877.65234502
1723084380000000000,9877.65234502
1723084385000000000,9877.65234502
1723084390000000000,9877.65234502
1723084395000000000,9877.65234502
1723084400000000000,9877.65234502
1723084405000000000,9877.65234502
1723084410000000000,9877.65234502
1723084415000000000,9877.65234502
1723084420000000000,9877.65234502
1723084425000000000,9877.65234502
1723084430000000000,9877.65234502
1723084435000000000,9877.65234502
1723084440000000000,9877.65234502
1723084445000000000,9877.65234502
1723084450000000000,9877.65234502
1723084455000000000,9877.65234502
1723084460000000000,9877.65234502
1723084465000000000,9877.65234502
1723084470000000000,9877.65234502
1723084475000000000,9877.65234502
1723084480000000000,9877.65234502
1723084485000000000,9877.65234502
1723084490000000000,9877.65234502
1723084495000000000,9877.65234502
1723084500000000000,9877.65234502
1723084505000000000,9877.65234502
1723084510000000000,9877.65234502
1723084515000000000,9877.65234502
1723084520000000000,9877.65234502
1723084525000000000,9877.65234502
1723084530000000000,9877.65234502
1723084535000000000,9877.65234502
1723084540000000000,9877.65234502
1723084545000000000,9877.65234502
1723084550000000000,9877.65234502
1723084555000000000,9877.65234502
1723084560000000000,9877.65234502
1723084565000000000,9877.65234502
1723084570000000000,9877.65234502
1723084575000000000,9877.65234502
1723084580000000000,9877.65234502
1723084585000000000,9877.65234502
1723084590000000000,9877.65234502
1723084595000000000,9877.65234502
1723084600000000000,9877.65234502
1723084605000000000,9877.65234502
1723084610000000000,9877.65234502
1723084615000000000,9877.65234502
1723084620000000000,9877.65234502
1723084625000000000,9877.65234502
1723084630000000000,9877.65234502
1723084635000000000,9877.65234502
1723084640000000000,9877.65234502
1723084645000000000,9877.65234502
1723084650000000000,9877.65234502
1723084655000000000,9877.65234502
1723084660000000000,9877.65234502
1723084665000000000,9877.65234502
1723084670000000000,9877.65234502
1723084675000000000,9877.65234502
1723084680000000000,9877.65234502
1723084685000000000,9877.65234502
1723084690000000000,9877.65234502
1723084695000000000,9877.65234502
1723084700000000000,9877.65234502
1723084705000000000,9877.65234502
1723084710000000000,9877.65234502
1723084715000000000,9877.65234502
1723084720000000000,9877.65234502
1723084725000000000,9877.65234502
1723084730000000000,9877.65234502
1723084735000000000,9877.65234502
1723084740000000000,9877.65234502
1723084745000000000,9877.65234502
1723084750000000000,9877.65234502
1723084755000000000,9877.65234502
1723084760000000000,9877.65234502
1723084765000000000,9877.65234502
1723084770000000000,9877.65234502
1723084775000000000,9877.65234502
1723084780000000000,9877.65234502
1723084785000000000,9877.65234502
1723084790000000000,9877.65234502
1723084795000000000,9877.65234502
1723084800000000000,9877.65234502
1723084805000000000,9877.65234502
1723084810000000000,9877.65234502
1723084815000000000,9877.65234502
1723084820000000000,9877.65234502
1723084825000000000,9877.65234502
1723084830000000000,9877.65234502
1723084835000000000,9877.65234502
1723084840000000000,9877.65234502
1723084845000000000,9877.65234502
1723084850000000000,9877.65234502
1723084855000000000,9877.65234502
1723084860000000000,9877.65234502
1723084865000000000,9877.65234502
1723084870000000000,9877.65234502
1723084875000000000,9877.65234502
1723084880000000000,9877.65234502
1723084885000000000,9877.65234502
1723084890000000000,9877.65234502
1723084895000000000,9877.65234502
1723084900000000000,9877.65234502
1723084905000000000,9877.65234502
1723084910000000000,9877.65234502
1723084915000000000,9877.65234502
1723084920000000000,9877.65234502
1723084925000000000,9877.65234502
1723084930000000000,9877.65234502
1723084935000000000,9877.65234502
1723084940000000000,9877.65234502
1723084945000000000,9877.65234502
1723084950000000000,9877.65234502
1723084955000000000,9877.65234502
1723084960000000000,9877.65234502
1723084965000000000,9877.65234502
1723084970000000000,9877.65234502
1723084975000000000,9877.65234502
1723084980000000000,9877.65234502
1723084985000000000,9877.65234502
1723084990000000000,9877.65234502
1723084995000000000,9877.65234502
1723085000000000000,9877.65234502
1723085005000000000,9877.65234502
1723085010000000000,9877.65234502
1723085015000000000,9877.65234502
1723085020000000000,9877.65234502
1723085025000000000,9877.65234502
1723085030000000000,9877.65234502
1723085035000000000,9877.65234502
1723085040000000000,9877.65234502
1723085045000000000,9877.65234502
1723085050000000000,9877.65234502
1723085055000000000,9877.65234502
1723085060000000000,9877.65234502
1723085065000000000,9877.65234502
1723085070000000000,9877.65234502
1723085075000000000,9877.65234502
1723085080000000000,9877.65234502
1723085085000000000,9877.65234502
1723085090000000000,9877.65234502
1723085095000000000,9877.65234502
1723085100000000000,9877.65234502
1723085105000000000,9877.65234502
1723085110000000000,9877.65234502
1723085115000000000,9877.65234502
1723085120000000000,9877.65234502
1723085125000000000,9877.65234502
1723085130000000000,9877.65234502
1723085135000000000,9877.65234502
1723085140000000000,9877.65234502
1723085145000000000,9877.65234502
1723085150000000000,9877.65234502
1723085155000000000,9877.65234502
1723085160000000000,9877.65234502
1723085165000000000,9877.65234502
1723085170000000000,9877.65234502
1723085175000000000,9877.65234502
1723085180000000000,9877.65234502
1723085185000000000,9877.65234502
1723085190000000000,9877.65234502
1723085195000000000,9877.65234502
1723085200000000000,9877.65234502
1723085205000000000,9877.65234502
1723085210000000000,9877.65234502
1723085215000000000,9877.65234502
1723085220000000000,9877.65234502
1723085225000000000,9877.65234502
1723085230000000000,9877.65234502
1723085235000000000,9877.65234502
1723085240000000000,9877.65234502
1723085245000000000,9877.65234502
1723085250000000000,9877.65234502
1723085255000000000,9877.65234502
1723085260000000000,9877.65234502
1723085265000000000,9877.65234502
1723085270000000000,9877.65234502
1723085275000000000,9877.65234502
1723085280000000000,9877.65234502
1723085285000000000,9877.65234502
1723085290000000000,9877.65234502
1723085295000000000,9877.65234502
1723085300000000000,9877.65234502
1723085305000000000,9877.65234502
1723085310000000000,9877.65234502
1723085315000000000,9877.65234502
1723085320000000000,9877.65234502
1723085325000000000,9877.65234502
1723085330000000000,9877.65234502
1723085335000000000,9877.65234502
1723085340000000000,9877.65234502
1723085345000000000,9877.65234502
1723085350000000000,9877.65234502
1723085355000000000,9877.65234502
1723085360000000000,9877.65234502
1723085365000000000,9877.65234502
1723085370000000000,9877.65234502
1723085375000000000,9877.65234502
1723085380000000000,9877.65234502
1723085385000000000,9877.65234502
1723085390000000000,9877.65234502
1723085395000000000,9877.65234502
1723085400000000000,9877.65234502
1723085405000000000,9877.65234502
1723085410000000000,9877.65234502
1723085415000000000,9877.65234502
1723085420000000000,9877.65234502
1723085425000000000,9877.65234502
1723085430000000000,9877.65234502
1723085435000000000,9877.65234502
1723085440000000000,9877.65234502
1723085445000000000,9877.65234502
1723085450000000000,9877.65234502
1723085455000000000,9877.65234502
1723085460000000000,9877.65234502
1723085465000000000,9877.65234502
1723085470000000000,9877.65234502
1723085475000000000,9877.65234502
1723085480000000000,9877.65234502
1723085485000000000,9877.65234502
1723085490000000000,9877.65234502
1723085495000000000,9877.65234502
1723085500000000000,9877.65234502
1723085505000000000,9877.65234502
1723085510000000000,9877.65234502
1723085515000000000,9877.65234502
1723085520000000000,9877.65234502
1723085525000000000,9877.65234502
1723085530000000000,9877.65234502
1723085535000000000,9877.65234502
1723085540000000000,9877.65234502
1723085545000000000,9877.65234502
1723085550000000000,9877.65234502
1723085555000000000,9877.65234502
1723085560000000000,9877.65234502
1723085565000000000,9877.65234502
1723085570000000000,9877.65234502
1723085575000000000,9877.65234502
1723085580000000000,9877.65234502
1723085585000000000,9877.65234502
1723085590000000000,9877.65234502
1723085595000000000,9877.65234502
1723085600000000000,9877.65234502
1723085605000000000,9877.65234502
1723085610000000000,9877.65234502
1723085615000000000,9877.65234502
1723085620000000000,9877.65234502
1723085625000000000,9877.65234502
1723085630000000000,9877.65234502
1723085635000000000,9877.65234502
1723085640000000000,9877.65234502
1723085645000000000,9877.65234502
1723085650000000000,9877.65234502
1723085655000000000,9877.65234502
1723085660000000000,9877.65234502
1723085665000000000,9877.65234502
1723085670000000000,9877.65234502
1723085675000000000,9877.65234502
1723085680000000000,9877.65234502
1723085685000000000,9877.65234502
1723085690000000000,9877.65234502
1723085695000000000,9877.65234502
1723085700000000000,9877.65234502
1723085705000000000,9877.65234502
1723085710000000000,9877.65234502
1723085715000000000,9877.65234502
1723085720000000000,9877.65234502
1723085725000000000,9877.65234502
1723085730000000000,9877.65234502
1723085735000000000,9877.65234502
1723085740000000000,9877.65234502
1723085745000000000,9877.65234502
1723085750000000000,9877.65234502
1723085755000000000,9877.65234502
1723085760000000000,9877.65234502
1723085765000000000,9877.65234502
1723085770000000000,9877.65234502
1723085775000000000,9877.65234502
1723085780000000000,9877.65234502
1723085785000000000,9877.65234502
1723085790000000000,9877.65234502
1723085795000000000,9877.65234502
1723085800000000000,9877.65234502
1723085805000000000,9877.65234502
1723085810000000000,9877.65234502
1723085815000000000,9877.65234502
1723085820000000000,9877.65234502
1723085825000000000,9877.65234502
1723085830000000000,9877.65234502
1723085835000000000,9877.65234502
1723085840000000000,9877.65234502
1723085845000000000,9877.65234502
1723085850000000000,9877.65234502
1723085855000000000,9877.65234502
1723085860000000000,9877.65234502
1723085865000000000,9877.65234502
1723085870000000000,9877.65234502
1723085875000000000,9877.65234502
1723085880000000000,9877.65234502
1723085885000000000,9877.65234502
1723085890000000000,9877.65234502
1723085895000000000,9877.65234502
1723085900000000000,9877.65234502
1723085905000000000,9877.65234502
1723085910000000000,9877.65234502
1723085915000000000,9877.65234502
1723085920000000000,9877.65234502
1723085925000000000,9877.65234502
1723085930000000000,9877.65234502
1723085935000000000,9877.65234502
1723085940000000000,9877.65234502
1723085945000000000,9877.65234502
1723085950000000000,9877.65234502
1723085955000000000,9877.65234502
1723085960000000000,9877.65234502
1723085965000000000,9877.65234502
1723085970000000000,9877.65234502
1723085975000000000,9877.65234502
1723085980000000000,9877.65234502
1723085985000000000,9877.65234502
1723085990000000000,9877.65234502
1723085995000000000,9877.65234502
1723086000000000000,9877.65234502
1723086005000000000,9877.65234502
1723086010000000000,9877.65234502
1723086015000000000,9877.65234502
1723086020000000000,9877.65234502
1723086025000000000,9877.65234502
1723086030000000000,9877.65234502
1723086035000000000,9877.65234502
1723086040000000000,9877.65234502
1723086045000000000,9877.65234502
1723086050000000000,9877.65234502
1723086055000000000,9877.65234502
1723086060000000000,9877.65234502
1723086065000000000,9877.65234502
1723086070000000000,9877.65234502
1723086075000000000,9877.65234502
1723086080000000000,9877.65234502
1723086085000000000,9877.65234502
1723086090000000000,9877.65234502
1723086095000000000,9877.65234502
1723086100000000000,9877.65234502
1723086105000000000,9877.65234502
1723086110000000000,9877.65234502
1723086115000000000,9877.65234502
1723086120000000000,9877.65234502
1723086125000000000,9877.65234502
1723086130000000000,9877.65234502
1723086135000000000,9877.65234502
1723086140000000000,9877.65234502
1723086145000000000,9877.65234502
1723086150000000000,9877.65234502
1723086155000000000,9877.65234502
1723086160000000000,9877.65234502
1723086165000000000,9877.65234502
1723086170000000000,9877.65234502
1723086175000000000,9877.65234502
1723086180000000000,9877.65234502
1723086185000000000,9877.65234502
1723086190000000000,9877.65234502
1723086195000000000,9877.65234502
1723086200000000000,9877.65234502
1723086205000000000,9877.65234502
1723086210000000000,9877.65234502
1723086215000000000,9877.65234502
1723086220000000000,9877.65234502
1723086225000000000,9877.65234502
1723086230000000000,9877.65234502
1723086235000000000,9877.65234502
1723086240000000000,9877.65234502
1723086245000000000,9877.65234502
1723086250000000000,9877.65234502
1723086255000000000,9877.65234502
1723086260000000000,9877.65234502
1723086265000000000,9877.65234502
1723086270000000000,9877.65234502
1723086275000000000,9877.65234502
1723086280000000000,9877.65234502
1723086285000000000,9877.65234502
1723086290000000000,9877.65234502
1723086295000000000,9877.65234502
1723086300000000000,9877.65234502
1723086305000000000,9877.65234502
1723086310000000000,9877.65234502
1723086315000000000,9877.65234502
1723086320000000000,9877.65234502
1723086325000000000,9877.65234502
1723086330000000000,9877.65234502
1723086335000000000,9877.65234502
1723086340000000000,9877.65234502
1723086345000000000,9877.65234502
1723086350000000000,9877.65234502
1723086355000000000,9877.65234502
1723086360000000000,9877.65234502
1723086365000000000,9877.65234502
1723086370000000000,9877.65234502
1723086375000000000,9877.65234502
1723086380000000000,9877.65234502
1723086385000000000,9877.65234502
1723086390000000000,9877.65234502
1723086395000000000,9877.65234502
1723086400000000000,9877.65234502
1723086405000000000,9877.65234502
1723086410000000000,9877.65234502
1723086415000000000,9877.65234502
1723086420000000000,9877.65234502
1723086425000000000,9877.65234502
1723086430000000000,9877.65234502
1723086435000000000,9877.65234502
1723086440000000000,9877.65234502
1723086445000000000,9877.65234502
1723086450000000000,9877.65234502
1723086455000000000,9877.65234502
1723086460000000000,9877.65234502
1723086465000000000,9877.65234502
1723086470000000000,9877.65234502
1723086475000000000,9877.65234502
1723086480000000000,9877.65234502
1723086485000000000,9877.65234502
1723086490000000000,9877.65234502
1723086495000000000,9877.65234502
1723086500000000000,9877.65234502
1723086505000000000,9877.65234502
1723086510000000000,9877.65234502
1723086515000000000,9877.65234502
1723086520000000000,9877.65234502
1723086525000000000,9877.65234502
1723086530000000000,9877.65234502
1723086535000000000,9877.65234502
1723086540000000000,9877.65234502
1723086545000000000,9877.65234502
1723086550000000000,9877.65234502
1723086555000000000,9877.65234502
1723086560000000000,9877.65234502
1723086565000000000,9877.65234502
1723086570000000000,9877.65234502
1723086575000000000,9877.65234502
1723086580000000000,9877.65234502
1723086585000000000,9877.65234502
1723086590000000000,9877.65234502
1723086595000000000,9877.65234502
1723086600000000000,9877.65234502
1723086605000000000,9877.65234502
1723086610000000000,9877.65234502
1723086615000000000,9877.65234502
1723086620000000000,9877.65234502
1723086625000000000,9877.65234502
1723086630000000000,9877.65234502
1723086635000000000,9877.65234502
1723086640000000000,9877.65234502
1723086645000000000,9877.65234502
1723086650000000000,9877.65234502
1723086655000000000,9877.65234502
1723086660000000000,9877.65234502
1723086665000000000,9877.65234502
1723086670000000000,9877.65234502
1723086675000000000,9877.65234502
1723086680000000000,9877.65234502
1723086685000000000,9877.65234502
1723086690000000000,9877.65234502
1723086695000000000,9877.65234502
1723086700000000000,9877.65234502
1723086705000000000,9877.65234502
1723086710000000000,9877.65234502
1723086715000000000,9877.65234502
1723086720000000000,9877.65234502
1723086725000000000,9877.65234502
1723086730000000000,9877.65234502
1723086735000000000,9877.65234502
1723086740000000000,9877.65234502
1723086745000000000,9877.65234502
1723086750000000000,9877.65234502
1723086755000000000,9877.65234502
1723086760000000000,9877.65234502
1723086765000000000,9877.65234502
1723086770000000000,9877.65234502
1723086775000000000,9877.65234502
1723086780000000000,9877.65234502
1723086785000000000,9877.65234502
1723086790000000000,9877.65234502
1723086795000000000,9877.65234502
1723086800000000000,9877.65234502
1723086805000000000,9877.65234502
1723086810000000000,9877.65234502
1723086815000000000,9877.65234502
1723086820000000000,9877.65234502
1723086825000000000,9877.65234502
1723086830000000000,9877.65234502
1723086835000000000,9877.65234502
1723086840000000000,9877.65234502
1723086845000000000,9877.65234502
1723086850000000000,9877.65234502
1723086855000000000,9877.65234502
1723086860000000000,9877.65234502
1723086865000000000,9877.65234502
1723086870000000000,9877.65234502
1723086875000000000,9877.65234502
1723086880000000000,9877.65234502
1723086885000000000,9877.65234502
1723086890000000000,9877.65234502
1723086895000000000,9877.65234502
1723086900000000000,9877.65234502
1723086905000000000,9877.65234502
1723086910000000000,9877.65234502
1723086915000000000,9877.65234502
1723086920000000000,9877.65234502
1723086925000000000,9877.65234502
1723086930000000000,9877.65234502
1723086935000000000,9877.65234502
1723086940000000000,9877.65234502
1723086945000000000,9877.65234502
1723086950000000000,9877.65234502
1723086955000000000,9877.65234502
1723086960000000000,9877.65234502
1723086965000000000,9877.65234502
1723086970000000000,9877.65234502
1723086975000000000,9877.65234502
1723086980000000000,9877.65234502
1723086985000000000,9877.65234502
1723086990000000000,9877.65234502
1723086995000000000,9877.65234502
1723087000000000000,9877.65234502
1723087005000000000,9877.65234502
1723087010000000000,9877.65234502
1723087015000000000,9877.65234502
1723087020000000000,9877.65234502
1723087025000000000,9877.65234502
1723087030000000000,9877.65234502
1723087035000000000,9877.65234502
1723087040000000000,9877.65234502
1723087045000000000,9877.65234502
1723087050000000000,9877.65234502
1723087055000000000,9877.65234502
1723087060000000000,9877.65234502
1723087065000000000,9877.65234502
1723087070000000000,9877.65234502
1723087075000000000,9877.65234502
1723087080000000000,9877.65234502
1723087085000000000,9877.65234502
1723087090000000000,9877.65234502
1723087095000000000,9877.65234502
1723087100000000000,9877.65234502
1723087105000000000,9877.65234502
1723087110000000000,9877.65234502
1723087115000000000,9877.65234502
1723087120000000000,9877.65234502
1723087125000000000,9877.65234502
1723087130000000000,9877.65234502
1723087135000000000,9877.65234502
1723087140000000000,9877.65234502
1723087145000000000,9877.65234502
1723087150000000000,9877.65234502
1723087155000000000,9877.65234502
1723087160000000000,9877.65234502
1723087165000000000,9877.65234502
1723087170000000000,9877.65234502
1723087175000000000,9877.65234502
1723087180000000000,9877.65234502
1723087185000000000,9877.65234502
1723087190000000000,9877.65234502
1723087195000000000,9877.65234502
1723087200000000000,9877.65234502
1723087205000000000,9877.65234502
1723087210000000000,9877.65234502
1723087215000000000,9877.65234502
1723087220000000000,9877.65234502
1723087225000000000,9877.65234502
1723087230000000000,9877.65234502
1723087235000000000,9877.65234502
1723087240000000000,9877.65234502
1723087245000000000,9877.65234502
1723087250000000000,9877.65234502
1723087255000000000,9877.65234502
1723087260000000000,9877.65234502
1723087265000000000,9877.65234502
1723087270000000000,9877.65234502
1723087275000000000,9877.65234502
1723087280000000000,9877.65234502
1723087285000000000,9877.65234502
1723087290000000000,9877.65234502
1723087295000000000,9877.65234502
1723087300000000000,9877.65234502
1723087305000000000,9877.65234502
1723087310000000000,9877.65234502
1723087315000000000,9877.65234502
1723087320000000000,9877.65234502
1723087325000000000,9877.65234502
1723087330000000000,9877.65234502
1723087335000000000,9877.65234502
1723087340000000000,9877.65234502
1723087345000000000,9877.65234502
1723087350000000000,9877.65234502
1723087355000000000,9877.65234502
1723087360000000000,9877.65234502
1723087365000000000,9877.65234502
1723087370000000000,9877.65234502
1723087375000000000,9877.65234502
1723087380000000000,9877.65234502
1723087385000000000,9877.65234502
1723087390000000000,9877.65234502
1723087395000000000,9877.65234502
1723087400000000000,9877.65234502
1723087405000000000,9877.65234502
1723087410000000000,9877.65234502
1723087415000000000,9877.65234502
1723087420000000000,9877.65234502
1723087425000000000,9877.65234502
1723087430000000000,9877.65234502
1723087435000000000,9877.65234502
1723087440000000000,9877.65234502
1723087445000000000,9877.65234502
1723087450000000000,9877.65234502
1723087455000000000,9877.65234502
1723087460000000000,9877.65234502
1723087465000000000,9877.65234502
1723087470000000000,9877.65234502
1723087475000000000,9877.65234502
1723087480000000000,9877.65234502
1723087485000000000,9877.65234502
1723087490000000000,9877.65234502
1723087495000000000,9877.65234502
1723087500000000000,9877.65234502
1723087505000000000,9877.65234502
1723087510000000000,9877.65234502
1723087515000000000,9877.65234502
1723087520000000000,9877.65234502
1723087525000000000,9877.65234502
1723087530000000000,9877.65234502
1723087535000000000,9877.65234502
1723087540000000000,9877.65234502
1723087545000000000,9877.65234502
1723087550000000000,9877.65234502
1723087555000000000,9877.65234502
1723087560000000000,9877.65234502
1723087565000000000,9877.65234502
1723087570000000000,9877.65234502
1723087575000000000,9877.65234502
1723087580000000000,9877.65234502
1723087585000000000,9877.65234502
1723087590000000000,9877.65234502
1723087595000000000,9877.65234502
1723087600000000000,9877.65234502
1723087605000000000,9877.65234502
1723087610000000000,9877.65234502
1723087615000000000,9877.65234502
1723087620000000000,9877.65234502
1723087625000000000,9877.65234502
1723087630000000000,9877.65234502
1723087635000000000,9877.65234502
1723087640000000000,9877.65234502
1723087645000000000,9877.65234502
1723087650000000000,9877.65234502
1723087655000000000,9877.65234502
1723087660000000000,9877.65234502
1723087665000000000,9877.65234502
1723087670000000000,9877.65234502
1723087675000000000,9877.65234502
1723087680000000000,9877.65234502
1723087685000000000,9877.65234502
1723087690000000000,9877.65234502
1723087695000000000,9877.65234502
1723087700000000000,9877.65234502
1723087705000000000,9877.65234502
1723087710000000000,9877.65234502
1723087715000000000,9877.65234502
1723087720000000000,9877.65234502
1723087725000000000,9877.65234502
1723087730000000000,9877.65234502
1723087735000000000,9877.65234502
1723087740000000000,9877.65234502
1723087745000000000,9877.65234502
1723087750000000000,9877.65234502
1723087755000000000,9877.65234502
1723087760000000000,9877.65234502
1723087765000000000,9877.65234502
1723087770000000000,9877.65234502
1723087775000000000,9877.65234502
1723087780000000000,9877.65234502
1723087785000000000,9877.65234502
1723087790000000000,9877.65234502
1723087795000000000,9877.65234502
1723087800000000000,9877.65234502
1723087805000000000,9877.65234502
1723087810000000000,9877.65234502
1723087815000000000,9877.65234502
1723087820000000000,9877.65234502
1723087825000000000,9877.65234502
1723087830000000000,9877.65234502
1723087835000000000,9877.65234502
1723087840000000000,9877.65234502
1723087845000000000,9877.65234502
1723087850000000000,9877.65234502
1723087855000000000,9877.65234502
1723087860000000000,9877.65234502
1723087865000000000,9877.65234502
1723087870000000000,9877.65234502
1723087875000000000,9877.65234502
1723087880000000000,9877.65234502
1723087885000000000,9877.65234502
1723087890000000000,9877.65234502
1723087895000000000,9877.65234502
1723087900000000000,9877.65234502
1723087905000000000,9877.65234502
1723087910000000000,9877.65234502
1723087915000000000,9877.65234502
1723087920000000000,9877.65234502
1723087925000000000,9877.65234502
1723087930000000000,9877.65234502
1723087935000000000,9877.65234502
1723087940000000000,9877.65234502
1723087945000000000,9877.65234502
1723087950000000000,9877.65234502
1723087955000000000,9877.65234502
1723087960000000000,9877.65234502
1723087965000000000,9877.65234502
1723087970000000000,9877.65234502
1723087975000000000,9877.65234502
1723087980000000000,9877.65234502
1723087985000000000,9877.65234502
1723087990000000000,9877.65234502
1723087995000000000,9877.65234502
1723088000000000000,9877.65234502
1723088005000000000,9877.65234502
1723088010000000000,9877.65234502
1723088015000000000,9877.65234502
1723088020000000000,9877.65234502
1723088025000000000,9877.65234502
1723088030000000000,9877.65234502
1723088035000000000,9877.65234502
1723088040000000000,9877.65234502
1723088045000000000,9877.65234502
1723088050000000000,9877.65234502
1723088055000000000,9877.65234502
1723088060000000000,9877.65234502
1723088065000000000,9877.65234502
1723088070000000000,9877.65234502
1723088075000000000,9877.65234502
1723088080000000000,9877.65234502
1723088085000000000,9877.65234502
1723088090000000000,9877.65234502
1723088095000000000,9877.65234502
1723088100000000000,9877.65234502
1723088105000000000,9877.65234502
1723088110000000000,9877.65234502
1723088115000000000,9877.65234502
1723088120000000000,9877.65234502
1723088125000000000,9877.65234502
1723088130000000000,9877.65234502
1723088135000000000,9877.65234502
1723088140000000000,9877.65234502
1723088145000000000,9877.65234502
1723088150000000000,9877.65234502
1723088155000000000,9877.65234502
1723088160000000000,9877.65234502
1723088165000000000,9877.65234502
1723088170000000000,9877.65234502
1723088175000000000,9877.65234502
1723088180000000000,9877.65234502
1723088185000000000,9877.65234502
1723088190000000000,9877.65234502
1723088195000000000,9877.65234502
1723088200000000000,9877.65234502
1723088205000000000,9877.65234502
1723088210000000000,9877.65234502
1723088215000000000,9877.65234502
1723088220000000000,9877.65234502
1723088225000000000,9877.65234502
1723088230000000000,9877.65234502
1723088235000000000,9877.65234502
1723088240000000000,9877.65234502
1723088245000000000,9877.65234502
1723088250000000000,9877.65234502
1723088255000000000,9877.65234502
1723088260000000000,9877.65234502
1723088265000000000,9877.65234502
1723088270000000000,9877.65234502
1723088275000000000,9877.65234502
1723088280000000000,9877.65234502
1723088285000000000,9877.65234502
1723088290000000000,9877.65234502
1723088295000000000,9877.65234502
1723088300000000000,9877.65234502
1723088305000000000,9877.65234502
1723088310000000000,9877.65234502
1723088315000000000,9877.65234502
1723088320000000000,9877.65234502
1723088325000000000,9877.65234502
1723088330000000000,9877.65234502
1723088335000000000,9877.65234502
1723088340000000000,9877.65234502
1723088345000000000,9877.65234502
1723088350000000000,9877.65234502
1723088355000000000,9877.65234502
1723088360000000000,9877.65234502
1723088365000000000,9877.65234502
1723088370000000000,9877.65234502
1723088375000000000,9877.65234502
1723088380000000000,9877.65234502
1723088385000000000,9877.65234502
1723088390000000000,9877.65234502
1723088395000000000,9877.65234502
1723088400000000000,9877.65234502
1723088405000000000,9877.65234502
1723088410000000000,9877.65234502
1723088415000000000,9877.65234502
1723088420000000000,9877.65234502
1723088425000000000,9877.65234502
1723088430000000000,9877.65234502
1723088435000000000,9877.65234502
1723088440000000000,9877.65234502
1723088445000000000,9877.65234502
1723088450000000000,9877.65234502
1723088455000000000,9877.65234502
1723088460000000000,9877.65234502
1723088465000000000,9877.65234502
1723088470000000000,9877.65234502
1723088475000000000,9877.65234502
1723088480000000000,9877.65234502
1723088485000000000,9877.65234502
1723088490000000000,9877.65234502
1723088495000000000,9877.65234502
1723088500000000000,9877.65234502
1723088505000000000,9877.65234502
1723088510000000000,9877.65234502
1723088515000000000,9877.65234502
1723088520000000000,9877.65234502
1723088525000000000,9877.65234502
1723088530000000000,9877.65234502
1723088535000000000,9877.65234502
1723088540000000000,9877.65234502
1723088545000000000,9877.65234502
1723088550000000000,9877.65234502
1723088555000000000,9877.65234502
1723088560000000000,9877.65234502
1723088565000000000,9877.65234502
1723088570000000000,9877.65234502
1723088575000000000,9877.65234502
1723088580000000000,9877.65234502
1723088585000000000,9877.65234502
1723088590000000000,9877.65234502
1723088595000000000,9877.65234502
1723088600000000000,9877.65234502
1723088605000000000,9877.65234502
1723088610000000000,9877.65234502
1723088615000000000,9877.65234502
1723088620000000000,9877.65234502
1723088625000000000,9877.65234502
1723088630000000000,9877.65234502
1723088635000000000,9877.65234502
1723088640000000000,9877.65234502
1723088645000000000,9877.65234502
1723088650000000000,9877.65234502
1723088655000000000,9877.65234502
1723088660000000000,9877.65234502
1723088665000000000,9877.65234502
1723088670000000000,9877.65234502
1723088675000000000,9877.65234502
1723088680000000000,9877.65234502
1723088685000000000,9877.65234502
1723088690000000000,9877.65234502
1723088695000000000,9877.65234502
1723088700000000000,9877.65234502
1723088705000000000,9877.65234502
1723088710000000000,9877.65234502
1723088715000000000,9877.65234502
1723088720000000000,9877.65234502
1723088725000000000,9877.65234502
1723088730000000000,9877.65234502
1723088735000000000,9877.65234502
1723088740000000000,9877.65234502
1723088745000000000,9877.65234502
1723088750000000000,9877.65234502
1723088755000000000,9877.65234502
1723088760000000000,9877.65234502
1723088765000000000,9877.65234502
1723088770000000000,9877.65234502
1723088775000000000,9877.65234502
1723088780000000000,9877.65234502
1723088785000000000,9877.65234502
1723088790000000000,9877.65234502
1723088795000000000,9877.65234502
1723088800000000000,9877.65234502
1723088805000000000,9877.65234502
1723088810000000000,9877.65234502
1723088815000000000,9877.65234502
1723088820000000000,9877.65234502
1723088825000000000,9877.65234502
1723088830000000000,9877.65234502
1723088835000000000,9877.65234502
1723088840000000000,9877.65234502
1723088845000000000,9877.65234502
1723088850000000000,9877.65234502
1723088855000000000,9877.65234502
1723088860000000000,9877.65234502
1723088865000000000,9877.65234502
1723088870000000000,9877.65234502
1723088875000000000,9877.65234502
1723088880000000000,9877.65234502
1723088885000000000,9877.65234502
1723088890000000000,9877.65234502
1723088895000000000,9877.65234502
1723088900000000000,9877.65234502
1723088905000000000,9877.65234502
1723088910000000000,9877.65234502
1723088915000000000,9877.65234502
1723088920000000000,9877.65234502
1723088925000000000,9877.65234502
1723088930000000000,9877.65234502
1723088935000000000,9877.65234502
1723088940000000000,9877.65234502
1723088945000000000,9877.65234502
1723088950000000000,9877.65234502
1723088955000000000,9877.65234502
1723088960000000000,9877.65234502
1723088965000000000,9877.65234502
1723088970000000000,9877.65234502
1723088975000000000,9877.65234502
1723088980000000000,9877.65234502
1723088985000000000,9877.65234502
1723088990000000000,9877.65234502
1723088995000000000,9877.65234502
1723089000000000000,9877.65234502
1723089005000000000,9877.65234502
1723089010000000000,9877.65234502
1723089015000000000,9877.65234502
1723089020000000000,9877.65234502
1723089025000000000,9877.65234502
