total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
27852.54686321,559.69889113,27292.84797208,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '559.69889113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27852.54686321,559.69889113,27292.84797208,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '559.69889113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27320.77512949,0.00000000,27320.77512949,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27320.77512949,0.00000000,27320.77512949,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27066.49809809,454.06612750,26612.43197059,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.06612750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27066.49809809,454.06612750,26612.43197059,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.06612750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27066.49809809,454.06612750,26612.43197059,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.06612750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27939.12508131,0.00000000,27939.12508131,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27939.12508131,0.00000000,27939.12508131,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27613.16412963,582.07312800,27031.09100163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.07312800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27613.16412963,582.07312800,27031.09100163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.07312800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27613.16412963,582.07312800,27031.09100163,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.07312800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27100.88249379,0.00000000,27100.88249379,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27100.88249379,0.00000000,27100.88249379,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26747.18356898,631.60522288,26115.57834610,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '631.60522288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26747.18356898,631.60522288,26115.57834610,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '631.60522288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26747.18356898,631.60522288,26115.57834610,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '631.60522288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28787.53500716,0.00000000,28787.53500716,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28787.53500716,0.00000000,28787.53500716,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28572.91946112,383.24204650,28189.67741462,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.24204650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28572.91946112,383.24204650,28189.67741462,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.24204650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28572.91946112,383.24204650,28189.67741462,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.24204650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27923.85484246,0.00000000,27923.85484246,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27923.85484246,0.00000000,27923.85484246,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27652.74766794,484.11995450,27168.62771344,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.11995450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27652.74766794,484.11995450,27168.62771344,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.11995450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27652.74766794,484.11995450,27168.62771344,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '634.76778787', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27568.38474524,634.76778787,26933.61695737,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '634.76778787', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27085.91081298,0.00000000,27085.91081298,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27085.91081298,0.00000000,27085.91081298,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26827.42754703,461.57726063,26365.85028640,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '461.57726063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26827.42754703,461.57726063,26365.85028640,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '461.57726063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26827.42754703,461.57726063,26365.85028640,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '461.57726063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26273.18795553,0.00000000,26273.18795553,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26273.18795553,0.00000000,26273.18795553,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25975.12892979,532.24826025,25442.88066954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '532.24826025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25975.12892979,532.24826025,25442.88066954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '532.24826025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25975.12892979,532.24826025,25442.88066954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '532.24826025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27010.23406617,0.00000000,27010.23406617,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27010.23406617,0.00000000,27010.23406617,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26645.67425377,650.99966500,25994.67458877,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.99966500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26645.67425377,650.99966500,25994.67458877,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.99966500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26645.67425377,650.99966500,25994.67458877,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '650.99966500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26200.23349769,0.00000000,26200.23349769,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26200.23349769,0.00000000,26200.23349769,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25814.62230193,688.59142100,25126.03088093,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.59142100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25814.62230193,688.59142100,25126.03088093,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.59142100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25814.62230193,688.59142100,25126.03088093,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.59142100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25413.89263064,0.00000000,25413.89263064,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25413.89263064,0.00000000,25413.89263064,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25146.24398882,477.94400325,24668.29998557,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '477.94400325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25146.24398882,477.94400325,24668.29998557,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '477.94400325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25146.24398882,477.94400325,24668.29998557,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '588.41146238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25084.38211182,588.41146238,24495.97064944,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '588.41146238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24651.42775441,0.00000000,24651.42775441,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
24651.42775441,0.00000000,24651.42775441,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
24321.00514917,590.04036650,23730.96478267,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '590.04036650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24321.00514917,590.04036650,23730.96478267,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '590.04036650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24321.00514917,590.04036650,23730.96478267,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '80.95561050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23968.05501517,80.95561050,23887.09940467,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '80.95561050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23968.05501517,80.95561050,23887.09940467,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '80.95561050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23911.82345113,0.00000000,23911.82345113,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23911.82345113,0.00000000,23911.82345113,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23692.99054495,390.77304675,23302.21749820,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.77304675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23692.99054495,390.77304675,23302.21749820,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.77304675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23692.99054495,390.77304675,23302.21749820,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.77304675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23194.55569723,0.00000000,23194.55569723,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23194.55569723,0.00000000,23194.55569723,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22931.38380923,469.94980000,22461.43400923,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.94980000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22931.38380923,469.94980000,22461.43400923,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.94980000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22931.38380923,469.94980000,22461.43400923,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.94980000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22499.06960443,0.00000000,22499.06960443,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22499.06960443,0.00000000,22499.06960443,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22236.06561241,469.64998575,21766.41562666,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.64998575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22236.06561241,469.64998575,21766.41562666,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.64998575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22236.06561241,469.64998575,21766.41562666,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.64998575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23460.54813259,0.00000000,23460.54813259,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23460.54813259,0.00000000,23460.54813259,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23222.74099743,424.65559850,22798.08539893,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '424.65559850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23222.74099743,424.65559850,22798.08539893,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '424.65559850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23222.74099743,424.65559850,22798.08539893,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '424.65559850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22756.88073675,0.00000000,22756.88073675,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22756.88073675,0.00000000,22756.88073675,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22552.03483367,365.79625550,22186.23857817,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '365.79625550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22552.03483367,365.79625550,22186.23857817,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '365.79625550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22552.03483367,365.79625550,22186.23857817,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '365.79625550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22074.27362351,0.00000000,22074.27362351,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22074.27362351,0.00000000,22074.27362351,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21910.72797943,292.04579300,21618.68218643,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '292.04579300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21910.72797943,292.04579300,21618.68218643,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '292.04579300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21910.72797943,292.04579300,21618.68218643,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '292.04579300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23087.56434643,0.00000000,23087.56434643,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23087.56434643,0.00000000,23087.56434643,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
