trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e61d05715efd6e41-13725,STOP_MARKET,BUY,9.541,GTC,True,False,9.541,TAKER,60648.1,0.09999999999854481,['405.05046547 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-140200-001-000-38,['O-20240228-140200-001-000-115'],O-20240228-140200-001-000-113,,,,"['scenario=LRB-1709128800000000000-000241', 'family=SRR']",8a621355-5335-49f2-a4a6-daf9dd9ba415,2024-02-28 14:02:00+00:00,2024-02-28 14:03:00+00:00,60648.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e26e9ae4abd6cec8-13896,MARKET,SELL,6.498,GTC,False,False,6.498,TAKER,60334.59999999999,0.0,['274.43796156 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-144700-001-000-39,"['O-20240228-144700-001-000-117', 'O-20240228-144700-001-000-118']",,,,,"['scenario=LRB-1709131500000000000-000243', 'family=SRR']",959b9615-ddda-4702-855b-709d6c5622a0,2024-02-28 14:47:00+00:00,2024-02-28 14:47:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b53d6a22661178cf-13908,STOP_MARKET,BUY,6.498,GTC,True,False,6.498,TAKER,60452.5,0.09999999999854481,['274.97424150 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-144700-001-000-39,['O-20240228-144700-001-000-118'],O-20240228-144700-001-000-116,,,,"['scenario=LRB-1709131500000000000-000243', 'family=SRR']",2ef18c3d-ab72-4d7f-976e-b3ac43ad9879,2024-02-28 14:47:00+00:00,2024-02-28 14:50:00+00:00,60452.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-485d455132eccd8b-14707,MARKET,BUY,7.666,GTC,False,False,7.666,TAKER,60590.4,0.0,['325.14020448 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-181400-001-000-40,"['O-20240228-181400-001-000-120', 'O-20240228-181400-001-000-121']",,,,,"['scenario=LRB-1709143860000000000-000254', 'family=SRR']",b9e8234b-8bf3-473f-afe2-30d3c71e923a,2024-02-28 18:14:00+00:00,2024-02-28 18:14:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-120,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-72744829c1c7630a-14725,STOP_MARKET,SELL,7.666,GTC,True,False,7.666,TAKER,60508.700000000004,0.09999999999854481,['324.70178594 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-181400-001-000-40,['O-20240228-181400-001-000-121'],O-20240228-181400-001-000-119,,,,"['scenario=LRB-1709143860000000000-000254', 'family=SRR']",d3685edf-da77-46e9-a31e-7d208d65c31d,2024-02-28 18:14:00+00:00,2024-02-28 18:19:00+00:00,60508.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-99692caba8cc2640-15132,MARKET,SELL,8.855,GTC,False,False,8.855,TAKER,61124.99999999999,0.0,['378.88331250 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-200300-001-000-41,"['O-20240228-200300-001-000-123', 'O-20240228-200300-001-000-124']",,,,,"['scenario=LRB-1709150460000000000-000263', 'family=SRR']",156b7e69-917e-47c1-8293-76ed393864bc,2024-02-28 20:03:00+00:00,2024-02-28 20:03:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-124,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6c836bf1cb38f288-15147,LIMIT,BUY,8.855,GTC,True,False,8.855,MAKER,60674.59999999999,0.09999999999126885,['376.09150810 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-200300-001-000-41,['O-20240228-200300-001-000-123'],O-20240228-200300-001-000-122,,,,"['scenario=LRB-1709150460000000000-000263', 'family=SRR']",0f4536ae-2ece-458d-a46f-6362be381696,2024-02-28 20:03:00+00:00,2024-02-28 20:07:00+00:00,,,,,60674.5,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a1100b4a15462cc9-15773,MARKET,SELL,9.935,GTC,False,False,9.935,TAKER,61387.80000000001,0.0,['426.92145510 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-225500-001-000-42,"['O-20240228-225500-001-000-126', 'O-20240228-225500-001-000-127']",,,,,"['scenario=LRB-1709160780000000000-000274', 'family=SRR']",0b71417d-9f8f-4b6a-a295-7cd2f1001054,2024-02-28 22:55:00+00:00,2024-02-28 22:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-126,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-45d6e32a1403324b-15802,STOP_MARKET,BUY,9.935,GTC,True,False,9.935,TAKER,61436.19999999999,0.09999999999126885,['427.25805290 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-225500-001-000-42,['O-20240228-225500-001-000-127'],O-20240228-225500-001-000-125,,,,"['scenario=LRB-1709160780000000000-000274', 'family=SRR']",93fb7776-9cb6-4d8c-b40d-593ad78a8edf,2024-02-28 22:55:00+00:00,2024-02-28 23:03:00+00:00,61436.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a18ebab102ab8aed-15953,MARKET,SELL,6.273,GTC,False,False,6.273,TAKER,62548.19999999999,0.0,['274.65540102 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-234300-001-000-43,"['O-20240228-234300-001-000-129', 'O-20240228-234300-001-000-130']",,,,,"['scenario=LRB-1709163660000000000-000278', 'family=SRR']",2735ced8-7e4f-4503-bea7-f480ab4bd5a1,2024-02-28 23:43:00+00:00,2024-02-28 23:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-130,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7273a3c69e322ab8-16038,LIMIT,BUY,6.273,GTC,True,False,6.273,MAKER,62135.80000000001,0.10000000001309672,['272.84451138 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-234300-001-000-43,['O-20240228-234300-001-000-129'],O-20240228-234300-001-000-128,,,,"['scenario=LRB-1709163660000000000-000278', 'family=SRR']",7f869546-0fa0-484b-86f8-2dac8357df93,2024-02-28 23:43:00+00:00,2024-02-29 00:05:00+00:00,,,,,62135.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-131,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b97382d47ede5898-16178,MARKET,SELL,5.067,GTC,False,False,5.067,TAKER,61869.40000000001,0.0,['219.44457486 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-004200-001-000-44,"['O-20240229-004200-001-000-132', 'O-20240229-004200-001-000-133']",,,,,"['scenario=LRB-1709167200000000000-000282', 'family=SRR']",447c7182-854f-424d-a14f-92d9898aa173,2024-02-29 00:42:00+00:00,2024-02-29 00:42:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-133,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f5bf63bedbe42aff-16209,LIMIT,BUY,5.067,GTC,True,False,5.067,MAKER,61523.6,0.09999999999854481,['218.21805684 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-004200-001-000-44,['O-20240229-004200-001-000-132'],O-20240229-004200-001-000-131,,,,"['scenario=LRB-1709167200000000000-000282', 'family=SRR']",e6793159-4919-4cae-96a3-87a50cb4fe52,2024-02-29 00:42:00+00:00,2024-02-29 00:50:00+00:00,,,,,61523.5,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-134,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-992a467f793700bb-16269,MARKET,BUY,4.045,GTC,False,False,4.045,TAKER,61491.9,0.0,['174.11431485 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-010500-001-000-45,"['O-20240229-010500-001-000-135', 'O-20240229-010500-001-000-136']",,,,,"['scenario=LRB-1709168580000000000-000284', 'family=SRR']",c21bd81c-9624-4ea3-9e20-c31288e4d469,2024-02-29 01:05:00+00:00,2024-02-29 01:05:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-135,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b810ae38b7411e7b-16295,STOP_MARKET,SELL,4.045,GTC,True,False,4.045,TAKER,61232.8,0.09999999999126885,['173.38067320 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-010500-001-000-45,['O-20240229-010500-001-000-136'],O-20240229-010500-001-000-134,,,,"['scenario=LRB-1709168580000000000-000284', 'family=SRR']",f1457043-e751-402a-aef0-5c1ff775d475,2024-02-29 01:05:00+00:00,2024-02-29 01:12:00+00:00,61232.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-137,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cc17d708ed247554-16307,MARKET,BUY,10.522,GTC,False,False,10.522,TAKER,61191.7,0.0,['450.70134718 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-011500-001-000-46,"['O-20240229-011500-001-000-138', 'O-20240229-011500-001-000-139']",,,,,"['scenario=LRB-1709169120000000000-000285', 'family=SRR']",99f70a98-a18a-42b9-b933-18f17a79da8e,2024-02-29 01:15:00+00:00,2024-02-29 01:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-138,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96d1d32ea364910b-16352,STOP_MARKET,SELL,10.522,GTC,True,False,10.522,TAKER,61148.700000000004,0.09999999999854481,['450.38463498 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-011500-001-000-46,['O-20240229-011500-001-000-139'],O-20240229-011500-001-000-137,,,,"['scenario=LRB-1709169120000000000-000285', 'family=SRR']",56c75172-e954-4e6f-8261-f29f25483ab8,2024-02-29 01:15:00+00:00,2024-02-29 01:27:00+00:00,61148.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-140,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6d7f2679e79c027b-16362,MARKET,BUY,6.309,GTC,False,False,6.309,TAKER,61220.19999999999,0.0,['270.36676926 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-012900-001-000-47,"['O-20240229-012900-001-000-141', 'O-20240229-012900-001-000-142']",,,,,"['scenario=LRB-1709170020000000000-000286', 'family=SRR']",0c6c7e1b-d51d-4995-90fb-2b0581145752,2024-02-29 01:29:00+00:00,2024-02-29 01:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-142,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-63684562afaa45e9-16382,LIMIT,SELL,6.309,GTC,True,False,6.309,MAKER,61504.700000000004,0.09999999999854481,['271.62320661 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-012900-001-000-47,['O-20240229-012900-001-000-141'],O-20240229-012900-001-000-140,,,,"['scenario=LRB-1709170020000000000-000286', 'family=SRR']",24b31fb7-ce3e-44d7-ac27-2f0b50f79d56,2024-02-29 01:29:00+00:00,2024-02-29 01:35:00+00:00,,,,,61504.8,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-143,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ff19c7998ef9ddcd-16711,MARKET,SELL,6.940,GTC,False,False,6.940,TAKER,61739.399999999994,0.0,['299.93000520 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-030200-001-000-48,"['O-20240229-030200-001-000-144', 'O-20240229-030200-001-000-145']",,,,,"['scenario=LRB-1709175600000000000-000292', 'family=SRR']",c2e787ee-8ab5-4cb7-aba2-22f229a7ad72,2024-02-29 03:02:00+00:00,2024-02-29 03:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-145,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-da5869e37e10bd1d-16788,LIMIT,BUY,6.940,GTC,True,False,6.940,MAKER,61460.600000000006,0.10000000000582077,['298.57559480 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-030200-001-000-48,['O-20240229-030200-001-000-144'],O-20240229-030200-001-000-143,,,,"['scenario=LRB-1709175600000000000-000292', 'family=SRR']",ee697338-e109-4c55-9781-bc487a3f69f2,2024-02-29 03:02:00+00:00,2024-02-29 03:22:00+00:00,,,,,61460.5,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-146,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c8a46f191dac7e0a-16881,MARKET,SELL,13.131,GTC,False,False,13.131,TAKER,61509.799999999996,0.0,['565.37962866 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-034600-001-000-49,"['O-20240229-034600-001-000-147', 'O-20240229-034600-001-000-148']",,,,,"['scenario=LRB-1709178240000000000-000295', 'family=SRR']",7393c508-04de-4c58-a14a-bf78a3a26a8b,2024-02-29 03:46:00+00:00,2024-02-29 03:46:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-147,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c38efea446cdcd98-16884,STOP_MARKET,BUY,13.131,GTC,True,False,13.131,TAKER,61529.6,0.09999999999854481,['565.56162432 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-034600-001-000-49,['O-20240229-034600-001-000-148'],O-20240229-034600-001-000-146,,,,"['scenario=LRB-1709178240000000000-000295', 'family=SRR']",46dc6c74-dad7-4806-a6ba-e735d60aa849,2024-02-29 03:46:00+00:00,2024-02-29 03:47:00+00:00,61529.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-149,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba64d56b032f4a85-16906,MARKET,SELL,12.470,GTC,False,False,12.470,TAKER,61564.19999999999,0.0,['537.39390180 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-035300-001-000-50,"['O-20240229-035300-001-000-150', 'O-20240229-035300-001-000-151']",,,,,"['scenario=LRB-1709178600000000000-000296', 'family=SRR']",d785fcf1-a520-48dc-b4a1-635c98fc5e60,2024-02-29 03:53:00+00:00,2024-02-29 03:53:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-150,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-56ca86e2d8817062-16924,STOP_MARKET,BUY,12.470,GTC,True,False,12.470,TAKER,61586.200000000004,0.10000000000582077,['537.58593980 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-035300-001-000-50,['O-20240229-035300-001-000-151'],O-20240229-035300-001-000-149,,,,"['scenario=LRB-1709178600000000000-000296', 'family=SRR']",39a8c4d9-64c4-4770-8e88-fe9a55620cd0,2024-02-29 03:53:00+00:00,2024-02-29 03:58:00+00:00,61586.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-152,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6baa1c6d773ee530-17243,MARKET,BUY,4.658,GTC,False,False,4.658,TAKER,62040.600000000006,0.0,['202.28958036 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-052300-001-000-51,"['O-20240229-052300-001-000-153', 'O-20240229-052300-001-000-154']",,,,,"['scenario=LRB-1709184060000000000-000303', 'family=SRR']",a9c07b54-fbef-447f-b161-f3ddf5fe6bf4,2024-02-29 05:23:00+00:00,2024-02-29 05:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-154,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-98c1ee625ca4b201-17363,LIMIT,SELL,4.658,GTC,True,False,4.658,MAKER,62515.299999999996,0.09999999999854481,['203.83738718 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-052300-001-000-51,['O-20240229-052300-001-000-153'],O-20240229-052300-001-000-152,,,,"['scenario=LRB-1709184060000000000-000303', 'family=SRR']",76350c16-3051-4409-9027-bd1965f12644,2024-02-29 05:23:00+00:00,2024-02-29 05:55:00+00:00,,,,,62515.4,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0ce5ca967bd7d6b7-17433,MARKET,SELL,5.054,GTC,False,False,5.054,TAKER,63024.1,0.0,['222.96666098 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-061200-001-000-52,"['O-20240229-061200-001-000-156', 'O-20240229-061200-001-000-157']",,,,,"['scenario=LRB-1709187000000000000-000305', 'family=SRR']",44cfe891-4497-4166-b97e-045e8da4e2c8,2024-02-29 06:12:00+00:00,2024-02-29 06:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-156,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-11882cb342561526-17441,STOP_MARKET,BUY,5.054,GTC,True,False,5.054,TAKER,63205.299999999996,0.09999999999854481,['223.60771034 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-061200-001-000-52,['O-20240229-061200-001-000-157'],O-20240229-061200-001-000-155,,,,"['scenario=LRB-1709187000000000000-000305', 'family=SRR']",39f06dd4-1392-4545-967c-cd0a032b2846,2024-02-29 06:12:00+00:00,2024-02-29 06:14:00+00:00,63205.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-158,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0cbcacae84fec189-17721,MARKET,BUY,5.135,GTC,False,False,5.135,TAKER,62850.200000000004,0.0,['225.91504390 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-072600-001-000-53,"['O-20240229-072600-001-000-159', 'O-20240229-072600-001-000-160']",,,,,"['scenario=LRB-1709191320000000000-000310', 'family=SRR']",64aed18c-a8bc-4952-a324-5b12c66863b2,2024-02-29 07:26:00+00:00,2024-02-29 07:26:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-159,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a40ff9c4d923223f-17740,STOP_MARKET,SELL,5.135,GTC,True,False,5.135,TAKER,62680.700000000004,0.09999999999854481,['225.30577615 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-072600-001-000-53,['O-20240229-072600-001-000-160'],O-20240229-072600-001-000-158,,,,"['scenario=LRB-1709191320000000000-000310', 'family=SRR']",122113de-9251-4719-9252-8821ef8cdd87,2024-02-29 07:26:00+00:00,2024-02-29 07:31:00+00:00,62680.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0aa95c6675784a42-17749,MARKET,BUY,4.126,GTC,False,False,4.126,TAKER,62813.6,0.0,['181.41823952 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-073300-001-000-54,"['O-20240229-073300-001-000-162', 'O-20240229-073300-001-000-163']",,,,,"['scenario=LRB-1709191860000000000-000311', 'family=SRR']",12e4d060-d80b-4b4e-9963-8bfa57f8e478,2024-02-29 07:33:00+00:00,2024-02-29 07:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-162,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-905bcf6cb4bce4d9-17949,STOP_MARKET,SELL,4.126,GTC,True,False,4.126,TAKER,62590.700000000004,0.09999999999854481,['180.77445974 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-073300-001-000-54,['O-20240229-073300-001-000-163'],O-20240229-073300-001-000-161,,,,"['scenario=LRB-1709191860000000000-000311', 'family=SRR']",8de5974d-7cff-4f84-ac01-8bedfc230f9f,2024-02-29 07:33:00+00:00,2024-02-29 08:26:00+00:00,62590.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-164,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3d1df45416f3396a-18177,MARKET,BUY,8.541,GTC,False,False,8.541,TAKER,62590.899999999994,0.0,['374.21221383 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-092500-001-000-55,"['O-20240229-092500-001-000-165', 'O-20240229-092500-001-000-166']",,,,,"['scenario=LRB-1709198580000000000-000316', 'family=SRR']",e30897ff-dad5-42e9-94b9-aeeebd1ea569,2024-02-29 09:25:00+00:00,2024-02-29 09:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-165,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8df6d121c333ede5-18180,STOP_MARKET,SELL,8.541,GTC,True,False,8.541,TAKER,62532.899999999994,0.09999999999854481,['373.86544923 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-092500-001-000-55,['O-20240229-092500-001-000-166'],O-20240229-092500-001-000-164,,,,"['scenario=LRB-1709198580000000000-000316', 'family=SRR']",21135e7b-058e-4443-9050-6f17d903c944,2024-02-29 09:25:00+00:00,2024-02-29 09:26:00+00:00,62533.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-167,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73a416d9caf31bc8-18381,MARKET,BUY,10.627,GTC,False,False,10.627,TAKER,62370.3,0.0,['463.96642467 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-102000-001-000-56,"['O-20240229-102000-001-000-168', 'O-20240229-102000-001-000-169']",,,,,"['scenario=LRB-1709201760000000000-000321', 'family=SRR']",d89a63ef-c822-4c73-bd25-ba4f802785b5,2024-02-29 10:20:00+00:00,2024-02-29 10:20:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-169,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a47f8067a73c5c28-18505,LIMIT,SELL,10.627,GTC,True,False,10.627,MAKER,62844.4,0.09999999999854481,['467.49320716 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-102000-001-000-56,['O-20240229-102000-001-000-168'],O-20240229-102000-001-000-167,,,,"['scenario=LRB-1709201760000000000-000321', 'family=SRR']",2aa34e6d-2ac7-454f-825d-8d8422493bca,2024-02-29 10:20:00+00:00,2024-02-29 10:55:00+00:00,,,,,62844.5,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-170,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d1dc251480076b81-18674,MARKET,SELL,4.695,GTC,False,False,4.695,TAKER,63274.1,0.0,['207.95032965 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-114000-001-000-57,"['O-20240229-114000-001-000-171', 'O-20240229-114000-001-000-172']",,,,,"['scenario=LRB-1709206560000000000-000326', 'family=SRR']",cd0d8b5a-5f78-4026-be8a-f316ae21eac3,2024-02-29 11:40:00+00:00,2024-02-29 11:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-172,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-82eb4c04c603688f-18774,LIMIT,BUY,4.695,GTC,True,False,4.695,MAKER,62852.1,0.09999999999854481,['206.56342665 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-114000-001-000-57,['O-20240229-114000-001-000-171'],O-20240229-114000-001-000-170,,,,"['scenario=LRB-1709206560000000000-000326', 'family=SRR']",327f6b42-a926-4f35-a794-bd94d1989174,2024-02-29 11:40:00+00:00,2024-02-29 12:06:00+00:00,,,,,62852.0,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-173,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4d556d0193fb5b67-19498,MARKET,BUY,9.977,GTC,False,False,9.977,TAKER,62655.299999999996,0.0,['437.57834967 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-151500-001-000-58,"['O-20240229-151500-001-000-174', 'O-20240229-151500-001-000-175']",,,,,"['scenario=LRB-1709219580000000000-000341', 'family=SRR']",38778784-9c96-465f-bf5f-76891ad26e3b,2024-02-29 15:15:00+00:00,2024-02-29 15:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-175,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1f5fa09dc24d3c2d-19521,LIMIT,SELL,9.977,GTC,True,False,9.977,MAKER,63068.19999999999,0.10000000001309672,['440.46200198 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-151500-001-000-58,['O-20240229-151500-001-000-174'],O-20240229-151500-001-000-173,,,,"['scenario=LRB-1709219580000000000-000341', 'family=SRR']",d06f0821-be0f-4f09-a911-1dd0c93a7bfa,2024-02-29 15:15:00+00:00,2024-02-29 15:21:00+00:00,,,,,63068.3,True,
