trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73441d5ca200b932-7043,STOP_MARKET,BUY,13.201,GTC,True,False,13.201,TAKER,56390.6,0.09999999999854481,['521.08861742 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-081700-001-000-21,['O-20240227-081700-001-000-63'],O-20240227-081700-001-000-61,,,,"['scenario=LRB-1709021700000000000-000128', 'family=SRR']",dcc0481d-dccd-44f0-93f5-22b443702566,2024-02-27 08:17:00+00:00,2024-02-27 08:20:00+00:00,56390.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0894a90c6749e471-7076,MARKET,SELL,22.851,GTC,False,False,22.851,TAKER,56435.299999999996,0.0,['902.72212821 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-082800-001-000-22,"['O-20240227-082800-001-000-65', 'O-20240227-082800-001-000-66']",,,,,"['scenario=LRB-1709022300000000000-000129', 'family=SRR']",76705600-78d8-4bbd-b15a-55748bde192d,2024-02-27 08:28:00+00:00,2024-02-27 08:28:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44b302f1a6325618-7080,STOP_MARKET,BUY,22.851,GTC,True,False,22.851,TAKER,56440.2,0.09999999999854481,['902.80050714 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-082800-001-000-22,['O-20240227-082800-001-000-66'],O-20240227-082800-001-000-64,,,,"['scenario=LRB-1709022300000000000-000129', 'family=SRR']",4e730ea0-7e52-4f25-9b2a-29bcda210afd,2024-02-27 08:28:00+00:00,2024-02-27 08:29:00+00:00,56440.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cb5218c6a6b35820-7638,MARKET,SELL,13.109,GTC,False,False,13.109,TAKER,56614.899999999994,0.0,['519.51530687 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-105600-001-000-23,"['O-20240227-105600-001-000-68', 'O-20240227-105600-001-000-69']",,,,,"['scenario=LRB-1709031240000000000-000141', 'family=SRR']",3b896eab-434b-4487-b849-7666f45e9054,2024-02-27 10:56:00+00:00,2024-02-27 10:56:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-069,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-03972e3e1b881f17-7820,LIMIT,BUY,13.109,GTC,True,False,13.109,MAKER,56406.2,0.09999999999854481,['517.60021306 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-105600-001-000-23,['O-20240227-105600-001-000-68'],O-20240227-105600-001-000-67,,,,"['scenario=LRB-1709031240000000000-000141', 'family=SRR']",f6c8eda4-31d3-4c4c-951c-cb022dc6183b,2024-02-27 10:56:00+00:00,2024-02-27 11:46:00+00:00,,,,,56406.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bd333ddf6059c298-7916,MARKET,SELL,10.851,GTC,False,False,10.851,TAKER,56668.1,0.0,['430.43388717 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-121200-001-000-24,"['O-20240227-121200-001-000-71', 'O-20240227-121200-001-000-72']",,,,,"['scenario=LRB-1709035740000000000-000144', 'family=SRR']",53de8b2d-a08c-43b8-9aa8-6d63045aff9a,2024-02-27 12:12:00+00:00,2024-02-27 12:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-67993d64fe7b9c64-7943,STOP_MARKET,BUY,10.851,GTC,True,False,10.851,TAKER,56764.700000000004,0.10000000000582077,['431.16763179 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-121200-001-000-24,['O-20240227-121200-001-000-72'],O-20240227-121200-001-000-70,,,,"['scenario=LRB-1709035740000000000-000144', 'family=SRR']",7647c791-bf2b-46fe-9d56-152aaf61541f,2024-02-27 12:12:00+00:00,2024-02-27 12:19:00+00:00,56764.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d4b07236d4c3b538-7983,MARKET,SELL,5.626,GTC,False,False,5.626,TAKER,56920.1,0.0,['224.16273782 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-122900-001-000-25,"['O-20240227-122900-001-000-74', 'O-20240227-122900-001-000-75']",,,,,"['scenario=LRB-1709036820000000000-000146', 'family=SRR']",debf48c9-0bf0-42b1-b138-4bb4f4d7ec51,2024-02-27 12:29:00+00:00,2024-02-27 12:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-49a4ef64e72a1b4e-7999,STOP_MARKET,BUY,5.626,GTC,True,False,5.626,TAKER,57169.6,0.09999999999854481,['225.14531872 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-122900-001-000-25,['O-20240227-122900-001-000-75'],O-20240227-122900-001-000-73,,,,"['scenario=LRB-1709036820000000000-000146', 'family=SRR']",36621336-902b-4900-bc31-973e701f52ff,2024-02-27 12:29:00+00:00,2024-02-27 12:33:00+00:00,57169.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8cc95cf7b88040bd-8408,MARKET,BUY,14.282,GTC,False,False,14.282,TAKER,56822.1,0.0,['568.07326254 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-141700-001-000-26,"['O-20240227-141700-001-000-77', 'O-20240227-141700-001-000-78']",,,,,"['scenario=LRB-1709043300000000000-000154', 'family=SRR']",151aea0a-453d-4dd7-acb5-a0d8ed95d1f1,2024-02-27 14:17:00+00:00,2024-02-27 14:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93ccd8ed0023779c-8436,STOP_MARKET,SELL,14.282,GTC,True,False,14.282,TAKER,56775.8,0.09999999999854481,['567.61038292 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-141700-001-000-26,['O-20240227-141700-001-000-78'],O-20240227-141700-001-000-76,,,,"['scenario=LRB-1709043300000000000-000154', 'family=SRR']",96605a12-31a9-4344-b382-dc8550bb7bd1,2024-02-27 14:17:00+00:00,2024-02-27 14:24:00+00:00,56775.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-20094abede701b14-8538,MARKET,BUY,9.038,GTC,False,False,9.038,TAKER,56771.5,0.0,['359.17057190 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-145000-001-000-27,"['O-20240227-145000-001-000-80', 'O-20240227-145000-001-000-81']",,,,,"['scenario=LRB-1709045220000000000-000157', 'family=SRR']",ec047343-00b6-44a2-8d21-682a94234fd2,2024-02-27 14:50:00+00:00,2024-02-27 14:50:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fbc9e13dbefdfc4f-8794,STOP_MARKET,SELL,9.038,GTC,True,False,9.038,TAKER,56658.0,0.09999999999854481,['358.45250280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-145000-001-000-27,['O-20240227-145000-001-000-81'],O-20240227-145000-001-000-79,,,,"['scenario=LRB-1709045220000000000-000157', 'family=SRR']",04a333f4-6167-4672-8ca2-613d829eb813,2024-02-27 14:50:00+00:00,2024-02-27 15:56:00+00:00,56658.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2775d29c993a5a9-8925,MARKET,SELL,6.650,GTC,False,False,6.650,TAKER,56912.6,0.0,['264.92815300 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-162900-001-000-28,"['O-20240227-162900-001-000-83', 'O-20240227-162900-001-000-84']",,,,,"['scenario=LRB-1709051220000000000-000160', 'family=SRR']",2236c546-7b90-4581-920f-35240f69f9de,2024-02-27 16:29:00+00:00,2024-02-27 16:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93019fdf1931ab77-8944,STOP_MARKET,BUY,6.650,GTC,True,False,6.650,TAKER,57087.100000000006,0.10000000000582077,['265.74045050 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-162900-001-000-28,['O-20240227-162900-001-000-84'],O-20240227-162900-001-000-82,,,,"['scenario=LRB-1709051220000000000-000160', 'family=SRR']",4135b0db-86ed-428c-99bf-c80ce08b6d1b,2024-02-27 16:29:00+00:00,2024-02-27 16:34:00+00:00,57087.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4e9b443a917ba5ed-8954,MARKET,SELL,7.611,GTC,False,False,7.611,TAKER,56986.1,0.0,['303.60484497 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-163600-001-000-29,"['O-20240227-163600-001-000-86', 'O-20240227-163600-001-000-87']",,,,,"['scenario=LRB-1709051640000000000-000161', 'family=SRR']",5b57f19e-f905-4c9e-becf-66e9443d2e56,2024-02-27 16:36:00+00:00,2024-02-27 16:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a37ddb15c3f78dca-8992,STOP_MARKET,BUY,7.611,GTC,True,False,7.611,TAKER,57121.7,0.09999999999854481,['304.32728109 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-163600-001-000-29,['O-20240227-163600-001-000-87'],O-20240227-163600-001-000-85,,,,"['scenario=LRB-1709051640000000000-000161', 'family=SRR']",04d66605-89b6-4519-bf06-277090beec04,2024-02-27 16:36:00+00:00,2024-02-27 16:46:00+00:00,57121.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d68672b8dc724826-9132,MARKET,SELL,11.131,GTC,False,False,11.131,TAKER,57197.7,0.0,['445.66731909 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-172300-001-000-30,"['O-20240227-172300-001-000-89', 'O-20240227-172300-001-000-90']",,,,,"['scenario=LRB-1709054460000000000-000164', 'family=SRR']",188cb741-0218-44d5-9529-6a50dd069ae7,2024-02-27 17:23:00+00:00,2024-02-27 17:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-090,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-59074b7fc21bc743-9179,LIMIT,BUY,11.131,GTC,True,False,11.131,MAKER,57001.299999999996,0.09999999999854481,['444.13702921 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-172300-001-000-30,['O-20240227-172300-001-000-89'],O-20240227-172300-001-000-88,,,,"['scenario=LRB-1709054460000000000-000164', 'family=SRR']",ab0ec177-c5d9-44b1-95d4-c277e8174d65,2024-02-27 17:23:00+00:00,2024-02-27 17:35:00+00:00,,,,,57001.2,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-492205cb73e56012-9212,MARKET,BUY,5.418,GTC,False,False,5.418,TAKER,56905.100000000006,0.0,['215.81828226 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-174300-001-000-31,"['O-20240227-174300-001-000-92', 'O-20240227-174300-001-000-93']",,,,,"['scenario=LRB-1709055660000000000-000166', 'family=SRR']",eede4353-848e-49e2-99da-b1a61b5b6274,2024-02-27 17:43:00+00:00,2024-02-27 17:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0fee7c30fbf35f76-9548,MARKET,SELL,5.418,GTC,True,False,5.418,TAKER,57057.100000000006,0.0,['216.39475746 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bc3b0af2-1404-4ffd-8692-765a56146854,2024-02-27 19:13:00+00:00,2024-02-27 19:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-301fa3b4999476ad-9870,MARKET,BUY,15.906,GTC,False,False,15.906,TAKER,57039.6,0.0,['635.09031432 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-203800-001-000-32,"['O-20240227-203800-001-000-96', 'O-20240227-203800-001-000-97']",,,,,"['scenario=LRB-1709066160000000000-000174', 'family=SRR']",cd3b052a-33a3-4d61-802d-0a0784725351,2024-02-27 20:38:00+00:00,2024-02-27 20:38:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6f8b5909257b3d26-9874,STOP_MARKET,SELL,15.906,GTC,True,False,15.906,TAKER,57016.2,0.10000000000582077,['634.82977404 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-203800-001-000-32,['O-20240227-203800-001-000-97'],O-20240227-203800-001-000-95,,,,"['scenario=LRB-1709066160000000000-000174', 'family=SRR']",0188c087-b18d-440e-9cb9-c578d295c690,2024-02-27 20:38:00+00:00,2024-02-27 20:39:00+00:00,57016.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-098,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-714a6d6f0e1719db-9896,MARKET,BUY,10.796,GTC,False,False,10.796,TAKER,56912.5,0.0,['430.09914500 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-204400-001-000-33,"['O-20240227-204400-001-000-99', 'O-20240227-204400-001-000-100']",,,,,"['scenario=LRB-1709066520000000000-000175', 'family=SRR']",d305352b-1eda-4be4-bb6a-af2ec3ca43a3,2024-02-27 20:44:00+00:00,2024-02-27 20:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-099,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-50513f323ace6da3-9936,STOP_MARKET,SELL,10.796,GTC,True,False,10.796,TAKER,56844.6,0.10000000000582077,['429.58601112 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-204400-001-000-33,['O-20240227-204400-001-000-100'],O-20240227-204400-001-000-98,,,,"['scenario=LRB-1709066520000000000-000175', 'family=SRR']",662865be-e9d0-42c9-824a-7521def4e3e3,2024-02-27 20:44:00+00:00,2024-02-27 20:55:00+00:00,56844.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-34ef5bb25a1f4219-10658,MARKET,BUY,12.137,GTC,False,False,12.137,TAKER,56949.2,0.0,['483.83470828 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-001900-001-000-34,"['O-20240228-001900-001-000-102', 'O-20240228-001900-001-000-103']",,,,,"['scenario=LRB-1709079420000000000-000186', 'family=SRR']",f786cd6d-c741-4ed6-a0f3-b3f81d1f1324,2024-02-28 00:19:00+00:00,2024-02-28 00:19:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8df33636d278683a-10693,LIMIT,SELL,12.137,GTC,True,False,12.137,MAKER,57116.6,0.10000000000582077,['485.25692194 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-001900-001-000-34,['O-20240228-001900-001-000-102'],O-20240228-001900-001-000-101,,,,"['scenario=LRB-1709079420000000000-000186', 'family=SRR']",b3c6e149-5eca-405d-aef5-1718cd218340,2024-02-28 00:19:00+00:00,2024-02-28 00:29:00+00:00,,,,,57116.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ad244966889f642-12403,MARKET,SELL,6.425,GTC,False,False,6.425,TAKER,58695.9,0.0,['263.98481025 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-082500-001-000-35,"['O-20240228-082500-001-000-105', 'O-20240228-082500-001-000-106']",,,,,"['scenario=LRB-1709108580000000000-000221', 'family=SRR']",b44a5e96-108d-4881-8d4b-956987bb4479,2024-02-28 08:25:00+00:00,2024-02-28 08:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-105,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12468,STOP_MARKET,BUY,6.425,GTC,True,False,6.425,TAKER,58859.0,0.10000000000582077,['264.71835250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-082500-001-000-35,['O-20240228-082500-001-000-106'],O-20240228-082500-001-000-104,,,,"['scenario=LRB-1709108580000000000-000221', 'family=SRR']",06263ae3-60ec-4b95-a8a6-8fe67f0ff644,2024-02-28 08:25:00+00:00,2024-02-28 08:42:00+00:00,58858.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96e4e6b8cca9b928-13308,MARKET,BUY,8.440,GTC,False,False,8.440,TAKER,59300.1,0.0,['350.34499080 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-121700-001-000-36,"['O-20240228-121700-001-000-108', 'O-20240228-121700-001-000-109']",,,,,"['scenario=LRB-1709122440000000000-000235', 'family=SAC']",31e6a407-8f19-448a-98d7-e51e48b3602a,2024-02-28 12:17:00+00:00,2024-02-28 12:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6dd35d7ef51f0e16-13320,STOP_MARKET,SELL,8.440,GTC,True,False,8.440,TAKER,59201.9,0.09999999999854481,['349.76482520 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-121700-001-000-36,['O-20240228-121700-001-000-109'],O-20240228-121700-001-000-107,,,,"['scenario=LRB-1709122440000000000-000235', 'family=SAC']",05c69123-7029-4593-b8f9-865be58bbdb7,2024-02-28 12:17:00+00:00,2024-02-28 12:20:00+00:00,59202.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13373,MARKET,SELL,11.577,GTC,False,False,11.577,TAKER,59329.9,0.0,['480.80357661 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-37,"['O-20240228-123300-001-000-111', 'O-20240228-123300-001-000-112']",,,,,"['scenario=LRB-1709123460000000000-000236', 'family=SRR']",b5fda90a-10d6-466c-b9a7-f0d54c3b896c,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13377,STOP_MARKET,BUY,11.577,GTC,True,False,11.577,TAKER,59374.899999999994,0.09999999999126885,['481.16825211 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-37,['O-20240228-123300-001-000-112'],O-20240228-123300-001-000-110,,,,"['scenario=LRB-1709123460000000000-000236', 'family=SRR']",80da7ea0-f548-42de-b2e0-44e995cd1ce2,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59374.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-df1b53e470b09667-13399,MARKET,SELL,12.161,GTC,False,False,12.161,TAKER,59439.9,0.0,['505.99403673 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123900-001-000-38,"['O-20240228-123900-001-000-114', 'O-20240228-123900-001-000-115']",,,,,"['scenario=LRB-1709123820000000000-000237', 'family=SRR']",1254acdf-fad6-46ba-ab85-57ef06b6c1c3,2024-02-28 12:39:00+00:00,2024-02-28 12:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5954fb0e3fbc5a67-13414,STOP_MARKET,BUY,12.161,GTC,True,False,12.161,TAKER,59475.00000000001,0.10000000001309672,['506.29283250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123900-001-000-38,['O-20240228-123900-001-000-115'],O-20240228-123900-001-000-113,,,,"['scenario=LRB-1709123820000000000-000237', 'family=SRR']",0d47faf0-41c1-41d8-bc5f-8423090937b1,2024-02-28 12:39:00+00:00,2024-02-28 12:43:00+00:00,59474.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba9be2214c14d621-13723,MARKET,SELL,9.817,GTC,False,False,9.817,TAKER,60590.8,0.0,['416.37391852 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-140200-001-000-39,"['O-20240228-140200-001-000-117', 'O-20240228-140200-001-000-118']",,,,,"['scenario=LRB-1709128800000000000-000241', 'family=SRR']",f001d822-cced-43aa-9dbc-c3f705d917fe,2024-02-28 14:02:00+00:00,2024-02-28 14:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e61d05715efd6e41-13727,STOP_MARKET,BUY,9.817,GTC,True,False,9.817,TAKER,60648.1,0.09999999999854481,['416.76767839 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-140200-001-000-39,['O-20240228-140200-001-000-118'],O-20240228-140200-001-000-116,,,,"['scenario=LRB-1709128800000000000-000241', 'family=SRR']",fedfdaa0-f101-4042-858e-336fe6076b66,2024-02-28 14:02:00+00:00,2024-02-28 14:03:00+00:00,60648.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e26e9ae4abd6cec8-13898,MARKET,SELL,6.686,GTC,False,False,6.686,TAKER,60334.59999999999,0.0,['282.37799492 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-144700-001-000-40,"['O-20240228-144700-001-000-120', 'O-20240228-144700-001-000-121']",,,,,"['scenario=LRB-1709131500000000000-000243', 'family=SRR']",caa33e8a-c46b-4223-9932-66c771a7532e,2024-02-28 14:47:00+00:00,2024-02-28 14:47:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-120,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b53d6a22661178cf-13910,STOP_MARKET,BUY,6.686,GTC,True,False,6.686,TAKER,60452.5,0.09999999999854481,['282.92979050 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-144700-001-000-40,['O-20240228-144700-001-000-121'],O-20240228-144700-001-000-119,,,,"['scenario=LRB-1709131500000000000-000243', 'family=SRR']",fe5279e5-7c84-41e2-b23a-152753aaa834,2024-02-28 14:47:00+00:00,2024-02-28 14:50:00+00:00,60452.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-485d455132eccd8b-14709,MARKET,BUY,7.888,GTC,False,False,7.888,TAKER,60590.4,0.0,['334.55595264 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-181400-001-000-41,"['O-20240228-181400-001-000-123', 'O-20240228-181400-001-000-124']",,,,,"['scenario=LRB-1709143860000000000-000255', 'family=SRR']",7c42eb1b-2956-4911-81b9-3375fe0634b3,2024-02-28 18:14:00+00:00,2024-02-28 18:14:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-123,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-72744829c1c7630a-14727,STOP_MARKET,SELL,7.888,GTC,True,False,7.888,TAKER,60508.700000000004,0.09999999999854481,['334.10483792 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-181400-001-000-41,['O-20240228-181400-001-000-124'],O-20240228-181400-001-000-122,,,,"['scenario=LRB-1709143860000000000-000255', 'family=SRR']",6e25ece7-b48d-4c7b-8d3a-45a53d4a2215,2024-02-28 18:14:00+00:00,2024-02-28 18:19:00+00:00,60508.8,DEFAULT,,,,,
