total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
26963.48665235,407.35072950,26556.13592285,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.35072950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26375.95522931,0.00000000,26375.95522931,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26375.95522931,0.00000000,26375.95522931,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26075.77252985,536.04053475,25539.73199510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '536.04053475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26075.77252985,536.04053475,25539.73199510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '536.04053475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26075.77252985,536.04053475,25539.73199510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '536.04053475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25585.04674353,0.00000000,25585.04674353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25585.04674353,0.00000000,25585.04674353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25228.69632953,636.34002500,24592.35630453,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '636.34002500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25228.69632953,636.34002500,24592.35630453,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '636.34002500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25228.69632953,636.34002500,24592.35630453,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '636.34002500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24817.68928265,0.00000000,24817.68928265,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
24817.68928265,0.00000000,24817.68928265,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
24541.40374179,493.36703725,24048.03670454,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '493.36703725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24541.40374179,493.36703725,24048.03670454,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '493.36703725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24541.40374179,493.36703725,24048.03670454,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '493.36703725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
24073.40329437,0.00000000,24073.40329437,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
24073.40329437,0.00000000,24073.40329437,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23929.69220062,256.62695313,23673.06524749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '256.62695313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23929.69220062,256.62695313,23673.06524749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '256.62695313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23929.69220062,256.62695313,23673.06524749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '256.62695313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23351.36555087,0.00000000,23351.36555087,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23351.36555087,0.00000000,23351.36555087,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23163.41798673,335.62065025,22827.79733648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '335.62065025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23163.41798673,335.62065025,22827.79733648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '335.62065025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23163.41798673,335.62065025,22827.79733648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '335.62065025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23822.94177709,0.00000000,23822.94177709,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23822.94177709,0.00000000,23822.94177709,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23597.59628777,402.40265950,23195.19362827,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '402.40265950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23597.59628777,402.40265950,23195.19362827,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '402.40265950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23597.59628777,402.40265950,23195.19362827,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '402.40265950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23108.34606117,0.00000000,23108.34606117,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23108.34606117,0.00000000,23108.34606117,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22816.71987583,520.76104525,22295.95883058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '520.76104525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22816.71987583,520.76104525,22295.95883058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '520.76104525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22816.71987583,520.76104525,22295.95883058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '520.76104525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22415.24763659,0.00000000,22415.24763659,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22415.24763659,0.00000000,22415.24763659,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22228.69602827,333.12787200,21895.56815627,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.12787200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22228.69602827,333.12787200,21895.56815627,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.12787200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22228.69602827,333.12787200,21895.56815627,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.12787200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21742.77252707,0.00000000,21742.77252707,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21742.77252707,0.00000000,21742.77252707,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21459.01061675,506.71769700,20952.29291975,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '506.71769700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21459.01061675,506.71769700,20952.29291975,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '506.71769700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21459.01061675,506.71769700,20952.29291975,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '506.71769700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23196.15435083,0.00000000,23196.15435083,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23196.15435083,0.00000000,23196.15435083,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
23023.23826693,308.77872125,22714.45954568,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '308.77872125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23023.23826693,308.77872125,22714.45954568,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '308.77872125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
23023.23826693,308.77872125,22714.45954568,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '308.77872125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22500.28588008,0.00000000,22500.28588008,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22500.28588008,0.00000000,22500.28588008,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
22285.55595285,383.44629863,21902.10965422,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.44629863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22285.55595285,383.44629863,21902.10965422,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.44629863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
22285.55595285,383.44629863,21902.10965422,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.44629863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21825.13223175,0.00000000,21825.13223175,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21825.13223175,0.00000000,21825.13223175,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21561.04381331,471.58646150,21089.45735181,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '471.58646150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21561.04381331,471.58646150,21089.45735181,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '471.58646150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21561.04381331,471.58646150,21089.45735181,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '471.58646150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21170.48612831,0.00000000,21170.48612831,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21170.48612831,0.00000000,21170.48612831,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
20930.33223027,428.84624650,20501.48598377,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '428.84624650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20930.33223027,428.84624650,20501.48598377,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '428.84624650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20930.33223027,428.84624650,20501.48598377,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '428.84624650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21816.23001703,0.00000000,21816.23001703,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21816.23001703,0.00000000,21816.23001703,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21563.49164079,451.31852900,21112.17311179,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '451.31852900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21563.49164079,451.31852900,21112.17311179,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '451.31852900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21563.49164079,451.31852900,21112.17311179,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '451.31852900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
21161.81439479,0.00000000,21161.81439479,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
21161.81439479,0.00000000,21161.81439479,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
20960.24070779,359.95301250,20600.28769529,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '359.95301250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20960.24070779,359.95301250,20600.28769529,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '359.95301250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20960.24070779,359.95301250,20600.28769529,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '359.95301250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20526.93492179,0.00000000,20526.93492179,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
20526.93492179,0.00000000,20526.93492179,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
20249.89367899,494.71650500,19755.17717399,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '494.71650500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20249.89367899,494.71650500,19755.17717399,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '494.71650500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
20249.89367899,494.71650500,19755.17717399,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '494.71650500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
19911.38829123,0.00000000,19911.38829123,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
19911.38829123,0.00000000,19911.38829123,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
19656.76177496,454.69020763,19202.07156733,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.69020763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
19656.76177496,454.69020763,19202.07156733,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.69020763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
19656.76177496,454.69020763,19202.07156733,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '454.69020763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
19313.83211419,0.00000000,19313.83211419,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
19313.83211419,0.00000000,19313.83211419,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
19042.98647269,483.65293125,18559.33354144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.65293125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
19042.98647269,483.65293125,18559.33354144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.65293125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
19042.98647269,483.65293125,18559.33354144,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.65293125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18734.14175044,0.00000000,18734.14175044,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
18734.14175044,0.00000000,18734.14175044,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
18593.77046764,250.66300500,18343.10746264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '250.66300500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18593.77046764,250.66300500,18343.10746264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '250.66300500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18593.77046764,250.66300500,18343.10746264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '250.66300500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18593.77046764,250.66300500,18343.10746264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '250.66300500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18593.77046764,250.66300500,18343.10746264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '250.66300500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18493.87083484,0.00000000,18493.87083484,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
18244.48732417,445.32769763,17799.15962654,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.32769763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18244.48732417,445.32769763,17799.15962654,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.32769763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
18244.48732417,445.32769763,17799.15962654,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.32769763', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
17939.30000353,0.00000000,17939.30000353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
17939.30000353,0.00000000,17939.30000353,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
17777.29098559,289.30181775,17487.98916784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '289.30181775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
17777.29098559,289.30181775,17487.98916784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '289.30181775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
17777.29098559,289.30181775,17487.98916784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '289.30181775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
17401.07271916,0.00000000,17401.07271916,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
17401.07271916,0.00000000,17401.07271916,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
17149.95998932,448.41558900,16701.54440032,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '448.41558900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
17149.95998932,448.41558900,16701.54440032,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '448.41558900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
17149.95998932,448.41558900,16701.54440032,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '448.41558900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16879.12747300,0.00000000,16879.12747300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16879.12747300,0.00000000,16879.12747300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16637.74317768,431.04338450,16206.69979318,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '431.04338450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16637.74317768,431.04338450,16206.69979318,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '431.04338450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16637.74317768,431.04338450,16206.69979318,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '431.04338450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16372.98545522,0.00000000,16372.98545522,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16372.98545522,0.00000000,16372.98545522,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16255.25136812,210.23944125,16045.01192687,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '210.23944125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16255.25136812,210.23944125,16045.01192687,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '210.23944125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16255.25136812,210.23944125,16045.01192687,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '210.23944125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16749.00763793,0.00000000,16749.00763793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16749.00763793,0.00000000,16749.00763793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16629.39088669,213.60134150,16415.78954519,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '213.60134150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16629.39088669,213.60134150,16415.78954519,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '213.60134150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16629.39088669,213.60134150,16415.78954519,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '213.60134150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16246.46378181,0.00000000,16246.46378181,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16246.46378181,0.00000000,16246.46378181,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
16081.80458606,294.03427813,15787.77030793,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '294.03427813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16081.80458606,294.03427813,15787.77030793,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '294.03427813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
16081.80458606,294.03427813,15787.77030793,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '294.03427813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
15759.23993381,0.00000000,15759.23993381,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
15759.23993381,0.00000000,15759.23993381,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
15607.43938645,271.07240600,15336.36698045,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.07240600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
15607.43938645,271.07240600,15336.36698045,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.07240600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
15607.43938645,271.07240600,15336.36698045,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.07240600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
15286.63772274,0.00000000,15286.63772274,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
15286.63772274,0.00000000,15286.63772274,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
15153.61213949,237.54568438,14916.06645511,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '237.54568438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
15153.61213949,237.54568438,14916.06645511,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '237.54568438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
