trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-123,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e69af143ecb8ed5b-11043,STOP_MARKET,SELL,10.522,GTC,True,False,10.522,TAKER,56797.7,0.10000000000582077,['418.33777958 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-020200-001-000-41,['O-20240228-020200-001-000-124'],O-20240228-020200-001-000-122,,,,"['scenario=LRB-1709085540000000000-000158', 'family=SRR']",4666cbf2-8ab3-4b62-868a-3f00415f3194,2024-02-28 02:02:00+00:00,2024-02-28 02:03:00+00:00,56797.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ad244966889f642-12417,MARKET,SELL,5.018,GTC,False,False,5.018,TAKER,58695.9,0.0,['206.17521834 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-082500-001-000-42,"['O-20240228-082500-001-000-126', 'O-20240228-082500-001-000-127']",,,,,"['scenario=LRB-1709108580000000000-000182', 'family=SRR']",e080fe4b-8259-4381-9b88-6dd4e6d66e78,2024-02-28 08:25:00+00:00,2024-02-28 08:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-126,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12482,STOP_MARKET,BUY,5.018,GTC,True,False,5.018,TAKER,58859.0,0.10000000000582077,['206.74812340 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-082500-001-000-42,['O-20240228-082500-001-000-127'],O-20240228-082500-001-000-125,,,,"['scenario=LRB-1709108580000000000-000182', 'family=SRR']",5391454a-484d-40c9-992c-bed6cce33f83,2024-02-28 08:25:00+00:00,2024-02-28 08:42:00+00:00,58858.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7c34686a15d43804-13036,MARKET,SELL,8.508,GTC,False,False,8.508,TAKER,59342.0,0.0,['353.41721520 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-110400-001-000-43,"['O-20240228-110400-001-000-129', 'O-20240228-110400-001-000-130']",,,,,"['scenario=LRB-1709118060000000000-000189', 'family=SRR']",b0fcb065-522a-4807-888e-f66dca9b6060,2024-02-28 11:04:00+00:00,2024-02-28 11:04:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-129,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-84d922acf739a355-13052,STOP_MARKET,BUY,8.508,GTC,True,False,8.508,TAKER,59399.2,0.09999999999126885,['353.75787552 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-110400-001-000-43,['O-20240228-110400-001-000-130'],O-20240228-110400-001-000-128,,,,"['scenario=LRB-1709118060000000000-000189', 'family=SRR']",1d9fa1cc-31f3-4e6b-b6cd-46a4f5bd1f24,2024-02-28 11:04:00+00:00,2024-02-28 11:08:00+00:00,59399.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-131,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6dd35d7ef51f0e16-13336,MARKET,SELL,7.018,GTC,False,False,7.018,TAKER,59214.59999999999,0.0,['290.89764396 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-122000-001-000-44,"['O-20240228-122000-001-000-132', 'O-20240228-122000-001-000-133']",,,,,"['scenario=LRB-1709122560000000000-000195', 'family=SRR']",b583d068-b651-4917-8e4a-b4a9fdca65d1,2024-02-28 12:20:00+00:00,2024-02-28 12:20:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-132,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f79db2433362b3d0-13352,STOP_MARKET,BUY,7.018,GTC,True,False,7.018,TAKER,59296.700000000004,0.09999999999854481,['291.30096842 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-122000-001-000-44,['O-20240228-122000-001-000-133'],O-20240228-122000-001-000-131,,,,"['scenario=LRB-1709122560000000000-000195', 'family=SRR']",95639a46-59ac-4d92-9584-134092839304,2024-02-28 12:20:00+00:00,2024-02-28 12:24:00+00:00,59296.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-134,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13389,MARKET,SELL,8.770,GTC,False,False,8.770,TAKER,59329.9,0.0,['364.22625610 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-45,"['O-20240228-123300-001-000-135', 'O-20240228-123300-001-000-136']",,,,,"['scenario=LRB-1709123460000000000-000196', 'family=SRR']",6803533b-9ca8-4a6f-8ba4-535c49b61075,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-135,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13393,STOP_MARKET,BUY,8.770,GTC,True,False,8.770,TAKER,59374.899999999994,0.09999999999126885,['364.50251110 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-45,['O-20240228-123300-001-000-136'],O-20240228-123300-001-000-134,,,,"['scenario=LRB-1709123460000000000-000196', 'family=SRR']",228369cc-7d0a-4981-aa07-c3534149eac2,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59374.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-137,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-df1b53e470b09667-13415,MARKET,SELL,9.213,GTC,False,False,9.213,TAKER,59439.9,0.0,['383.33385909 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123900-001-000-46,"['O-20240228-123900-001-000-138', 'O-20240228-123900-001-000-139']",,,,,"['scenario=LRB-1709123820000000000-000197', 'family=SRR']",0dfd5858-f7f1-4d61-b179-449c791eb26a,2024-02-28 12:39:00+00:00,2024-02-28 12:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-138,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5954fb0e3fbc5a67-13430,STOP_MARKET,BUY,9.213,GTC,True,False,9.213,TAKER,59475.00000000001,0.10000000001309672,['383.56022250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123900-001-000-46,['O-20240228-123900-001-000-139'],O-20240228-123900-001-000-137,,,,"['scenario=LRB-1709123820000000000-000197', 'family=SRR']",aa4abc96-9176-4886-82b9-c6effb490085,2024-02-28 12:39:00+00:00,2024-02-28 12:43:00+00:00,59474.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-140,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-03dacc6d21f4e9b1-13470,MARKET,SELL,6.522,GTC,False,False,6.522,TAKER,59424.3,0.0,['271.29569922 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-125300-001-000-47,"['O-20240228-125300-001-000-141', 'O-20240228-125300-001-000-142']",,,,,"['scenario=LRB-1709124660000000000-000198', 'family=SRR']",80015fed-93ec-4cc0-8064-8815f6269efb,2024-02-28 12:53:00+00:00,2024-02-28 12:53:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-141,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1f068512bcfd3ffd-13524,STOP_MARKET,BUY,6.522,GTC,True,False,6.522,TAKER,59503.2,0.09999999999126885,['271.65590928 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-125300-001-000-47,['O-20240228-125300-001-000-142'],O-20240228-125300-001-000-140,,,,"['scenario=LRB-1709124660000000000-000198', 'family=SRR']",638a4b9b-7144-4d95-b8c8-3320d9c47264,2024-02-28 12:53:00+00:00,2024-02-28 13:07:00+00:00,59503.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-143,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3215cbd0fee6ebe1-14731,MARKET,BUY,2.737,GTC,False,False,2.737,TAKER,60678.0,0.0,['116.25298020 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-181600-001-000-48,"['O-20240228-181600-001-000-144', 'O-20240228-181600-001-000-145']",,,,,"['scenario=LRB-1709143980000000000-000214', 'family=SRR']",0d9ed743-6c79-4ec3-a5fb-2fb54e9cc740,2024-02-28 18:16:00+00:00,2024-02-28 18:16:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-144,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2067890c850bec4-14745,STOP_MARKET,SELL,2.737,GTC,True,False,2.737,TAKER,60388.0,0.09999999999854481,['115.69736920 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-181600-001-000-48,['O-20240228-181600-001-000-145'],O-20240228-181600-001-000-143,,,,"['scenario=LRB-1709143980000000000-000214', 'family=SRR']",f7527d4c-38af-4e5f-b145-d1b189279239,2024-02-28 18:16:00+00:00,2024-02-28 18:20:00+00:00,60388.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-146,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d1aa67836c6a77ca-15664,MARKET,SELL,7.120,GTC,False,False,7.120,TAKER,61183.100000000006,0.0,['304.93657040 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-221800-001-000-49,"['O-20240228-221800-001-000-147', 'O-20240228-221800-001-000-148']",,,,,"['scenario=LRB-1709158560000000000-000227', 'family=SRR']",8896e1e6-40f3-4550-8b9a-35be4f07d629,2024-02-28 22:18:00+00:00,2024-02-28 22:18:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-147,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6e2ca2df3a33df33-15687,STOP_MARKET,BUY,7.120,GTC,True,False,7.120,TAKER,61237.100000000006,0.10000000001309672,['305.20570640 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-221800-001-000-49,['O-20240228-221800-001-000-148'],O-20240228-221800-001-000-146,,,,"['scenario=LRB-1709158560000000000-000227', 'family=SRR']",5dd28cf4-2303-4673-b38e-ad2a8a096b00,2024-02-28 22:18:00+00:00,2024-02-28 22:24:00+00:00,61237.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-149,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b7cbb9bb7cc535be-15799,MARKET,SELL,4.271,GTC,False,False,4.271,TAKER,61304.3,0.0,['183.28146571 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-225800-001-000-50,"['O-20240228-225800-001-000-150', 'O-20240228-225800-001-000-151']",,,,,"['scenario=LRB-1709160840000000000-000229', 'family=SRR']",4dc04c71-61f2-419a-bad1-0aab20677f3d,2024-02-28 22:58:00+00:00,2024-02-28 22:58:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-150,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-45d6e32a1403324b-15818,STOP_MARKET,BUY,4.271,GTC,True,False,4.271,TAKER,61444.3,0.10000000001309672,['183.70002371 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-225800-001-000-50,['O-20240228-225800-001-000-151'],O-20240228-225800-001-000-149,,,,"['scenario=LRB-1709160840000000000-000229', 'family=SRR']",6e7bf72e-241c-4317-8c9a-6313fe680ccf,2024-02-28 22:58:00+00:00,2024-02-28 23:03:00+00:00,61444.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-152,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a18ebab102ab8aed-15969,MARKET,SELL,4.534,GTC,False,False,4.534,TAKER,62548.19999999999,0.0,['198.51547716 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-234300-001-000-51,"['O-20240228-234300-001-000-153', 'O-20240228-234300-001-000-154']",,,,,"['scenario=LRB-1709163660000000000-000233', 'family=SRR']",84c4aa85-bfea-4250-8f73-329f72928a06,2024-02-28 23:43:00+00:00,2024-02-28 23:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-154,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e4676d5417595a7a-16091,LIMIT,BUY,4.534,GTC,True,False,4.534,MAKER,61739.100000000006,0.09999999999854481,['195.94755558 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-234300-001-000-51,['O-20240228-234300-001-000-153'],O-20240228-234300-001-000-152,,,,"['scenario=LRB-1709163660000000000-000233', 'family=SRR']",762df53c-7bb2-4250-b9db-c93990e79dda,2024-02-28 23:43:00+00:00,2024-02-29 00:15:00+00:00,,,,,61739.0,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-992a467f793700bb-16283,MARKET,BUY,2.997,GTC,False,False,2.997,TAKER,61491.9,0.0,['129.00385701 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-010500-001-000-52,"['O-20240229-010500-001-000-156', 'O-20240229-010500-001-000-157']",,,,,"['scenario=LRB-1709168580000000000-000238', 'family=SRR']",9eb2d020-de9e-488b-a207-898d7cf289d0,2024-02-29 01:05:00+00:00,2024-02-29 01:05:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-156,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b810ae38b7411e7b-16309,STOP_MARKET,SELL,2.997,GTC,True,False,2.997,TAKER,61232.8,0.09999999999126885,['128.46029112 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-010500-001-000-52,['O-20240229-010500-001-000-157'],O-20240229-010500-001-000-155,,,,"['scenario=LRB-1709168580000000000-000238', 'family=SRR']",eafa23b0-6279-425a-b2c9-e3acf2a86b2a,2024-02-29 01:05:00+00:00,2024-02-29 01:12:00+00:00,61232.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-158,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cc17d708ed247554-16321,MARKET,BUY,7.798,GTC,False,False,7.798,TAKER,61191.7,0.0,['334.02101362 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-011500-001-000-53,"['O-20240229-011500-001-000-159', 'O-20240229-011500-001-000-160']",,,,,"['scenario=LRB-1709169120000000000-000239', 'family=SRR']",3aaafbe8-9b4e-4125-a45c-27e42a0338b8,2024-02-29 01:15:00+00:00,2024-02-29 01:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-159,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96d1d32ea364910b-16366,STOP_MARKET,SELL,7.798,GTC,True,False,7.798,TAKER,61148.700000000004,0.09999999999854481,['333.78629382 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-011500-001-000-53,['O-20240229-011500-001-000-160'],O-20240229-011500-001-000-158,,,,"['scenario=LRB-1709169120000000000-000239', 'family=SRR']",a90309f3-0651-4ac9-8273-4161f7c0411b,2024-02-29 01:15:00+00:00,2024-02-29 01:27:00+00:00,61148.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6d7f2679e79c027b-16376,MARKET,BUY,4.675,GTC,False,False,4.675,TAKER,61220.19999999999,0.0,['200.34310450 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-012900-001-000-54,"['O-20240229-012900-001-000-162', 'O-20240229-012900-001-000-163']",,,,,"['scenario=LRB-1709170020000000000-000240', 'family=SRR']",14592c2c-9f0c-4da1-9f8e-f5a32dd30b59,2024-02-29 01:29:00+00:00,2024-02-29 01:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-163,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d29733143b5d5f29-16409,LIMIT,SELL,4.675,GTC,True,False,4.675,MAKER,61570.4,0.09999999999854481,['201.48913400 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-012900-001-000-54,['O-20240229-012900-001-000-162'],O-20240229-012900-001-000-161,,,,"['scenario=LRB-1709170020000000000-000240', 'family=SRR']",36441624-02d7-4556-95b8-7ab89ddbaccb,2024-02-29 01:29:00+00:00,2024-02-29 01:38:00+00:00,,,,,61570.5,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-164,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2aaa932aa5d46ec2-16704,MARKET,BUY,7.995,GTC,False,False,7.995,TAKER,61632.899999999994,0.0,['344.92852485 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-025600-001-000-55,"['O-20240229-025600-001-000-165', 'O-20240229-025600-001-000-166']",,,,,"['scenario=LRB-1709174880000000000-000243', 'family=SAC']",8304061b-195b-40f8-bb49-d5de37fd0d50,2024-02-29 02:56:00+00:00,2024-02-29 02:56:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-166,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1bcabd8464b6582b-16717,LIMIT,SELL,7.995,GTC,True,False,7.995,MAKER,61814.0,0.09999999999854481,['345.94205100 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-025600-001-000-55,['O-20240229-025600-001-000-165'],O-20240229-025600-001-000-164,,,,"['scenario=LRB-1709174880000000000-000243', 'family=SAC']",417a6ab2-544c-43a1-8beb-c772a2cb5317,2024-02-29 02:56:00+00:00,2024-02-29 03:00:00+00:00,,,,,61814.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-167,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ff19c7998ef9ddcd-16727,MARKET,SELL,5.307,GTC,False,False,5.307,TAKER,61739.399999999994,0.0,['229.35569706 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-030200-001-000-56,"['O-20240229-030200-001-000-168', 'O-20240229-030200-001-000-169']",,,,,"['scenario=LRB-1709175600000000000-000244', 'family=SRR']",1f862006-3dd7-46b9-9169-33684c0e377d,2024-02-29 03:02:00+00:00,2024-02-29 03:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-169,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bb57c1d0c9d63270-16838,LIMIT,BUY,5.307,GTC,True,False,5.307,MAKER,61320.899999999994,0.09999999999126885,['227.80101141 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-030200-001-000-56,['O-20240229-030200-001-000-168'],O-20240229-030200-001-000-167,,,,"['scenario=LRB-1709175600000000000-000244', 'family=SRR']",8ab31d09-c9f2-4b9a-a865-6748897e3457,2024-02-29 03:02:00+00:00,2024-02-29 03:31:00+00:00,,,,,61320.8,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-170,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba64d56b032f4a85-16920,MARKET,SELL,8.842,GTC,False,False,8.842,TAKER,61564.19999999999,0.0,['381.04545948 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-035300-001-000-57,"['O-20240229-035300-001-000-171', 'O-20240229-035300-001-000-172']",,,,,"['scenario=LRB-1709178660000000000-000246', 'family=SRR']",9b41361d-ba88-4857-aa68-38a1f60a3e83,2024-02-29 03:53:00+00:00,2024-02-29 03:53:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-171,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-56ca86e2d8817062-16938,STOP_MARKET,BUY,8.842,GTC,True,False,8.842,TAKER,61600.8,0.09999999999854481,['381.27199152 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-035300-001-000-57,['O-20240229-035300-001-000-172'],O-20240229-035300-001-000-170,,,,"['scenario=LRB-1709178660000000000-000246', 'family=SRR']",24e34edb-bcef-4983-98ac-a0d2e5e553f4,2024-02-29 03:53:00+00:00,2024-02-29 03:58:00+00:00,61600.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-173,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0973a36f1e0a790a-17354,MARKET,SELL,6.008,GTC,False,False,6.008,TAKER,62211.6,0.0,['261.63710496 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-054900-001-000-58,"['O-20240229-054900-001-000-174', 'O-20240229-054900-001-000-175']",,,,,"['scenario=LRB-1709185560000000000-000252', 'family=SRR']",0a2f8b96-b2d4-49ad-87df-8ec1b140a604,2024-02-29 05:49:00+00:00,2024-02-29 05:49:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-174,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fa38772dd4b7804c-17361,STOP_MARKET,BUY,6.008,GTC,True,False,6.008,TAKER,62299.7,0.09999999999854481,['262.00761832 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-054900-001-000-58,['O-20240229-054900-001-000-175'],O-20240229-054900-001-000-173,,,,"['scenario=LRB-1709185560000000000-000252', 'family=SRR']",f2b192f1-f146-4725-beaf-18f83ca658ce,2024-02-29 05:49:00+00:00,2024-02-29 05:51:00+00:00,62299.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-176,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0aa95c6675784a42-17759,MARKET,BUY,3.288,GTC,False,False,3.288,TAKER,62813.6,0.0,['144.57178176 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-073300-001-000-59,"['O-20240229-073300-001-000-177', 'O-20240229-073300-001-000-178']",,,,,"['scenario=LRB-1709191860000000000-000260', 'family=SRR']",68541186-6faa-42f7-957d-1f22b41e2941,2024-02-29 07:33:00+00:00,2024-02-29 07:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-177,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-905bcf6cb4bce4d9-17959,STOP_MARKET,SELL,3.288,GTC,True,False,3.288,TAKER,62590.700000000004,0.09999999999854481,['144.05875512 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-073300-001-000-59,['O-20240229-073300-001-000-178'],O-20240229-073300-001-000-176,,,,"['scenario=LRB-1709191860000000000-000260', 'family=SRR']",36043758-8143-4969-8e77-15761598483f,2024-02-29 07:33:00+00:00,2024-02-29 08:26:00+00:00,62590.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-179,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bef9ccda149a781c-18176,MARKET,BUY,7.657,GTC,False,False,7.657,TAKER,62640.1,0.0,['335.74467199 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-092200-001-000-60,"['O-20240229-092200-001-000-180', 'O-20240229-092200-001-000-181']",,,,,"['scenario=LRB-1709198340000000000-000264', 'family=SRR']",a2900933-ede9-42f6-b79d-cf2daa3ef3a5,2024-02-29 09:22:00+00:00,2024-02-29 09:22:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-180,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0d1f5676f5ea9744-18180,STOP_MARKET,SELL,7.657,GTC,True,False,7.657,TAKER,62598.3,0.09999999999854481,['335.52062817 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-092200-001-000-60,['O-20240229-092200-001-000-181'],O-20240229-092200-001-000-179,,,,"['scenario=LRB-1709198340000000000-000264', 'family=SRR']",08f9b36e-c70b-47f2-be81-f3a6d860b0d0,2024-02-29 09:22:00+00:00,2024-02-29 09:23:00+00:00,62598.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-182,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73a416d9caf31bc8-18391,MARKET,BUY,3.077,GTC,False,False,3.077,TAKER,62370.3,0.0,['134.33938917 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-102000-001-000-61,"['O-20240229-102000-001-000-183', 'O-20240229-102000-001-000-184']",,,,,"['scenario=LRB-1709201820000000000-000268', 'family=SRR']",429d11d4-c6cb-4761-bb80-066d28eeac95,2024-02-29 10:20:00+00:00,2024-02-29 10:20:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-184,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-32ad8e744e1e64ed-18519,LIMIT,SELL,3.077,GTC,True,False,3.077,MAKER,62856.5,0.10000000000582077,['135.38661535 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-102000-001-000-61,['O-20240229-102000-001-000-183'],O-20240229-102000-001-000-182,,,,"['scenario=LRB-1709201820000000000-000268', 'family=SRR']",5fab605b-58d7-4b61-8486-bcda430e4c22,2024-02-29 10:20:00+00:00,2024-02-29 10:56:00+00:00,,,,,62856.6,True,
