ts,nav
1724370900000000000,49203.143948239995
1724370960000000000,49203.143948239995
1724371020000000000,49275.029348239994
1724371080000000000,49275.029348239994
1724371140000000000,49239.086648239994
1724371200000000000,49130.32240718
1724371260000000000,49166.26510718
1724371320000000000,49274.09320718
1724371380000000000,49274.09320718
1724371440000000000,49274.09320718
1724371500000000000,49166.26510718
1724371560000000000,48914.66620718
1724371620000000000,48770.895407179996
1724371680000000000,48842.780807179995
1724371740000000000,48770.895407179996
1724371800000000000,48878.72350718
1724371860000000000,48878.72350718
1724371920000000000,48699.01000718
1724371980000000000,48770.895407179996
1724372040000000000,48878.72350718
1724372100000000000,48914.66620718
1724372160000000000,48914.66620718
1724372220000000000,48914.66620718
1724372280000000000,49058.43700718
1724372340000000000,49094.37970718
1724372400000000000,49058.43700718
1724372460000000000,49094.37970718
1724372520000000000,49058.43700718
1724372580000000000,49166.26510718
1724372640000000000,49310.03590718
1724372700000000000,49345.97860718
1724372760000000000,49274.09320718
1724372820000000000,49130.32240718
1724372880000000000,49130.32240718
1724372940000000000,49094.37970718
1724373000000000000,49130.32240718
1724373060000000000,49238.15050718
1724373120000000000,49094.37970718
1724373180000000000,49310.03590718
1724373240000000000,49345.97860718
1724373300000000000,49381.92130718
1724373360000000000,49489.74940718
1724373420000000000,49166.26510718
1724373480000000000,49022.49430718
1724373540000000000,48914.66620718
1724373600000000000,48842.780807179995
1724373660000000000,48878.72350718
1724373720000000000,48806.838107179996
1724373780000000000,48806.838107179996
1724373840000000000,48914.66620718
1724373900000000000,48986.55160718
1724373960000000000,48842.780807179995
1724374020000000000,48986.55160718
1724374080000000000,48734.95270718
1724374140000000000,48627.12460718
1724374200000000000,48447.41110718
1724374260000000000,48699.01000718
1724374320000000000,48878.72350718
1724374380000000000,48986.55160718
1724374440000000000,48986.55160718
1724374500000000000,49094.37970718
1724374560000000000,48986.55160718
1724374620000000000,48878.72350718
1724374680000000000,48914.66620718
1724374740000000000,48914.66620718
1724374800000000000,48950.60890718
1724374860000000000,48842.780807179995
1724374920000000000,48699.01000718
1724374980000000000,48734.95270718
1724375040000000000,48663.06730718
1724375100000000000,48663.06730718
1724375160000000000,48770.895407179996
1724375220000000000,48806.838107179996
1724375280000000000,48806.838107179996
1724375340000000000,48699.01000718
1724375400000000000,48699.01000718
1724375460000000000,48627.12460718
1724375520000000000,48699.01000718
1724375580000000000,48699.01000718
1724375640000000000,48842.780807179995
1724375700000000000,48842.780807179995
1724375760000000000,48950.60890718
1724375820000000000,48806.838107179996
1724375880000000000,48806.838107179996
1724375940000000000,48663.06730718
1724376000000000000,48627.12460718
1724376060000000000,48663.06730718
1724376120000000000,48627.12460718
1724376180000000000,48591.18190718
1724376240000000000,48627.12460718
1724376300000000000,48663.06730718
1724376360000000000,48699.01000718
1724376420000000000,48699.01000718
1724376480000000000,48699.01000718
1724376540000000000,48734.95270718
1724376600000000000,48770.895407179996
1724376660000000000,48770.895407179996
1724376720000000000,48878.72350718
1724376780000000000,48663.06730718
1724376840000000000,48627.12460718
1724376900000000000,48627.12460718
1724376960000000000,48483.35380718
1724377020000000000,48483.35380718
1724377080000000000,48483.35380718
1724377140000000000,48627.12460718
1724377200000000000,48555.23920718
1724377260000000000,48591.18190718
1724377320000000000,48627.12460718
1724377380000000000,48627.12460718
1724377440000000000,48663.06730718
1724377500000000000,48627.12460718
1724377560000000000,48699.01000718
1724377620000000000,48699.01000718
1724377680000000000,48519.29650718
1724377740000000000,48447.41110718
1724377800000000000,48483.35380718
1724377860000000000,48770.895407179996
1724377920000000000,48699.01000718
1724377980000000000,48734.95270718
1724378040000000000,48734.95270718
1724378100000000000,48806.838107179996
1724378160000000000,48734.95270718
1724378220000000000,48842.780807179995
1724378280000000000,48842.780807179995
1724378340000000000,48878.72350718
1724378400000000000,48878.72350718
1724378460000000000,48914.66620718
1724378520000000000,48806.838107179996
1724378580000000000,48878.72350718
1724378640000000000,48770.895407179996
1724378700000000000,48663.06730718
1724378760000000000,48555.23920718
1724378820000000000,48483.35380718
1724378880000000000,48519.29650718
1724378940000000000,48591.18190718
1724379000000000000,48591.18190718
1724379060000000000,48627.12460718
1724379120000000000,48699.01000718
1724379180000000000,47836.38520718
1724379240000000000,47692.61440718
1724379300000000000,47764.49980718
1724379360000000000,47872.32790718
1724379420000000000,47980.15600718
1724379480000000000,47980.15600718
1724379540000000000,48087.98410718
1724379600000000000,48052.04140718
1724379660000000000,47980.15600718
1724379720000000000,47980.15600718
1724379780000000000,47980.15600718
1724379840000000000,48016.09870718
1724379900000000000,48123.926807179996
1724379960000000000,48123.926807179996
1724380020000000000,47980.15600718
1724380080000000000,48016.09870718
1724380140000000000,47980.15600718
1724380200000000000,48016.09870718
1724380260000000000,48016.09870718
1724380320000000000,48195.81220718
1724380380000000000,48375.52570718
1724380440000000000,48303.64030718
1724380500000000000,48267.69760718
1724380560000000000,48267.69760718
1724380620000000000,48267.69760718
1724380680000000000,48411.46840718
1724380740000000000,48375.52570718
1724380800000000000,48375.52570718
1724380860000000000,48195.81220718
1724380920000000000,48123.926807179996
1724380980000000000,48052.04140718
1724381040000000000,47692.61440718
1724381100000000000,47872.32790718
1724381160000000000,47908.27060718
1724381220000000000,48087.98410718
1724381280000000000,48159.869507179996
1724381340000000000,48231.75490718
1724381400000000000,48303.64030718
1724381460000000000,48375.52570718
1724381520000000000,48231.75490718
1724381580000000000,48231.75490718
1724381640000000000,48231.75490718
1724381700000000000,48267.69760718
1724381760000000000,48303.64030718
1724381820000000000,48339.58300718
1724381880000000000,48375.52570718
1724381940000000000,48339.58300718
1724382000000000000,48339.58300718
1724382060000000000,48411.46840718
1724382120000000000,48447.41110718
1724382180000000000,48411.46840718
1724382240000000000,48303.64030718
1724382300000000000,48303.64030718
1724382360000000000,48231.75490718
1724382420000000000,48231.75490718
1724382480000000000,48339.58300718
1724382540000000000,48231.75490718
1724382600000000000,48123.926807179996
1724382660000000000,48303.64030718
1724382720000000000,48375.52570718
1724382780000000000,48375.52570718
1724382840000000000,48339.58300718
1724382900000000000,48303.64030718
1724382960000000000,48303.64030718
1724383020000000000,48375.52570718
1724383080000000000,48411.46840718
1724383140000000000,48447.41110718
1724383200000000000,48411.46840718
1724383260000000000,48447.41110718
1724383320000000000,48447.41110718
1724383380000000000,48483.35380718
1724383440000000000,48483.35380718
1724383500000000000,48447.41110718
1724383560000000000,48339.58300718
1724383620000000000,48447.41110718
1724383680000000000,48447.41110718
1724383740000000000,48447.41110718
1724383800000000000,48519.29650718
1724383860000000000,48591.18190718
1724383920000000000,48627.12460718
1724383980000000000,48627.12460718
1724384040000000000,48699.01000718
1724384100000000000,48663.06730718
1724384160000000000,48770.895407179996
1724384220000000000,48770.895407179996
1724384280000000000,48770.895407179996
1724384340000000000,48806.838107179996
1724384400000000000,48842.780807179995
1724384460000000000,48950.60890718
1724384520000000000,48914.66620718
1724384580000000000,48914.66620718
1724384640000000000,48878.72350718
1724384700000000000,48950.60890718
1724384760000000000,48950.60890718
1724384820000000000,49022.49430718
1724384880000000000,49058.43700718
1724384940000000000,48986.55160718
1724385000000000000,48986.55160718
1724385060000000000,49022.49430718
1724385120000000000,48950.60890718
1724385180000000000,48914.66620718
1724385240000000000,48914.66620718
1724385300000000000,48950.60890718
1724385360000000000,48914.66620718
1724385420000000000,48914.66620718
1724385480000000000,48950.60890718
1724385540000000000,48914.66620718
1724385600000000000,48914.66620718
1724385660000000000,48699.01000718
1724385720000000000,48806.838107179996
1724385780000000000,48770.895407179996
1724385840000000000,48770.895407179996
1724385900000000000,48699.01000718
1724385960000000000,48699.01000718
1724386020000000000,48699.01000718
1724386080000000000,48663.06730718
1724386140000000000,48663.06730718
1724386200000000000,48663.06730718
1724386260000000000,48734.95270718
1724386320000000000,48878.72350718
1724386380000000000,48806.838107179996
1724386440000000000,48699.01000718
1724386500000000000,48663.06730718
1724386560000000000,48734.95270718
1724386620000000000,48699.01000718
1724386680000000000,48699.01000718
1724386740000000000,48806.838107179996
1724386800000000000,48770.895407179996
1724386860000000000,48770.895407179996
1724386920000000000,48555.23920718
1724386980000000000,48555.23920718
1724387040000000000,48627.12460718
1724387100000000000,48555.23920718
1724387160000000000,48555.23920718
1724387220000000000,48627.12460718
1724387280000000000,48663.06730718
1724387340000000000,48627.12460718
1724387400000000000,48627.12460718
1724387460000000000,48734.95270718
1724387520000000000,48806.838107179996
1724387580000000000,48770.895407179996
1724387640000000000,48842.780807179995
1724387700000000000,48842.780807179995
1724387760000000000,48734.95270718
1724387820000000000,48734.95270718
1724387880000000000,48663.06730718
1724387940000000000,48663.06730718
1724388000000000000,48663.06730718
1724388060000000000,48699.01000718
1724388120000000000,48806.838107179996
1724388180000000000,48878.72350718
1724388240000000000,48842.780807179995
1724388300000000000,48770.895407179996
1724388360000000000,48627.12460718
1724388420000000000,48627.12460718
1724388480000000000,48627.12460718
1724388540000000000,48627.12460718
1724388600000000000,48519.29650718
1724388660000000000,48519.29650718
1724388720000000000,48699.01000718
1724388780000000000,49525.69210718
1724388840000000000,49453.806707179996
1724388900000000000,49238.15050718
1724388960000000000,49274.09320718
1724389020000000000,49238.15050718
1724389080000000000,49238.15050718
1724389140000000000,49238.15050718
1724389200000000000,49238.15050718
1724389260000000000,49130.32240718
1724389320000000000,48986.55160718
1724389380000000000,48914.66620718
1724389440000000000,48878.72350718
1724389500000000000,48770.895407179996
1724389560000000000,48842.780807179995
1724389620000000000,48806.838107179996
1724389680000000000,48842.780807179995
1724389740000000000,48806.838107179996
1724389800000000000,49022.49430718
1724389860000000000,48914.66620718
1724389920000000000,48914.66620718
1724389980000000000,48950.60890718
1724390040000000000,48950.60890718
1724390100000000000,48699.01000718
1724390160000000000,48663.06730718
1724390220000000000,48519.29650718
1724390280000000000,48411.46840718
1724390340000000000,48375.52570718
1724390400000000000,48375.52570718
1724390460000000000,48231.75490718
1724390520000000000,48195.81220718
1724390580000000000,48231.75490718
1724390640000000000,48411.46840718
1724390700000000000,48375.52570718
1724390760000000000,48519.29650718
1724390820000000000,48375.52570718
1724390880000000000,48519.29650718
1724390940000000000,48483.35380718
1724391000000000000,48483.35380718
1724391060000000000,48267.69760718
1724391120000000000,48267.69760718
1724391180000000000,48591.18190718
1724391240000000000,48591.18190718
1724391300000000000,48447.41110718
1724391360000000000,48555.23920718
1724391420000000000,48770.895407179996
1724391480000000000,48770.895407179996
1724391540000000000,48555.23920718
1724391600000000000,48591.18190718
1724391660000000000,48483.35380718
1724391720000000000,48303.64030718
1724391780000000000,48303.64030718
1724391840000000000,48411.46840718
1724391900000000000,48375.52570718
1724391960000000000,48267.69760718
1724392020000000000,48411.46840718
1724392080000000000,48411.46840718
1724392140000000000,48411.46840718
1724392200000000000,48267.69760718
1724392260000000000,48339.58300718
1724392320000000000,48303.64030718
1724392380000000000,48339.58300718
1724392440000000000,48339.58300718
1724392500000000000,48303.64030718
1724392560000000000,48303.64030718
1724392620000000000,48303.64030718
1724392680000000000,48231.75490718
1724392740000000000,48303.64030718
1724392800000000000,48267.69760718
1724392860000000000,48267.69760718
1724392920000000000,48195.81220718
1724392980000000000,48303.64030718
1724393040000000000,48231.75490718
1724393100000000000,48159.869507179996
1724393160000000000,48159.869507179996
1724393220000000000,48231.75490718
1724393280000000000,48231.75490718
1724393340000000000,48159.869507179996
1724393400000000000,48303.64030718
1724393460000000000,48267.69760718
1724393520000000000,48375.52570718
1724393580000000000,48339.58300718
1724393640000000000,48375.52570718
1724393700000000000,48303.64030718
1724393760000000000,48447.41110718
1724393820000000000,48519.29650718
1724393880000000000,48591.18190718
1724393940000000000,48555.23920718
1724394000000000000,48519.29650718
1724394060000000000,48519.29650718
1724394120000000000,48555.23920718
1724394180000000000,48591.18190718
1724394240000000000,48411.46840718
1724394300000000000,48519.29650718
1724394360000000000,48519.29650718
1724394420000000000,48627.12460718
1724394480000000000,48663.06730718
1724394540000000000,48555.23920718
1724394600000000000,48555.23920718
1724394660000000000,48591.18190718
1724394720000000000,48591.18190718
1724394780000000000,48591.18190718
1724394840000000000,48483.35380718
1724394900000000000,48483.35380718
1724394960000000000,48519.29650718
1724395020000000000,48555.23920718
1724395080000000000,48627.12460718
1724395140000000000,48627.12460718
1724395200000000000,48627.12460718
1724395260000000000,48663.06730718
1724395320000000000,48663.06730718
1724395380000000000,48770.895407179996
1724395440000000000,48770.895407179996
1724395500000000000,48806.838107179996
1724395560000000000,48734.95270718
1724395620000000000,48591.18190718
1724395680000000000,48375.52570718
1724395740000000000,48375.52570718
1724395800000000000,48267.69760718
1724395860000000000,47980.15600718
1724395920000000000,48016.09870718
1724395980000000000,48016.09870718
1724396040000000000,48052.04140718
1724396100000000000,47980.15600718
1724396160000000000,47908.27060718
1724396220000000000,47800.44250718
1724396280000000000,47764.49980718
1724396340000000000,47872.32790718
1724396400000000000,47800.44250718
1724396460000000000,47944.21330718
1724396520000000000,47980.15600718
1724396580000000000,48052.04140718
1724396640000000000,48123.926807179996
1724396700000000000,48016.09870718
1724396760000000000,47980.15600718
1724396820000000000,47980.15600718
1724396880000000000,47944.21330718
1724396940000000000,48052.04140718
1724397000000000000,47944.21330718
1724397060000000000,48195.81220718
1724397120000000000,48339.58300718
1724397180000000000,48195.81220718
1724397240000000000,48267.69760718
1724397300000000000,48267.69760718
1724397360000000000,48303.64030718
1724397420000000000,48339.58300718
1724397480000000000,48411.46840718
1724397540000000000,48447.41110718
1724397600000000000,48447.41110718
1724397660000000000,48411.46840718
1724397720000000000,48447.41110718
1724397780000000000,48519.29650718
1724397840000000000,48555.23920718
1724397900000000000,48627.12460718
1724397960000000000,48663.06730718
1724398020000000000,48699.01000718
1724398080000000000,48699.01000718
1724398140000000000,48627.12460718
1724398200000000000,48663.06730718
1724398260000000000,48699.01000718
1724398320000000000,48591.18190718
1724398380000000000,48591.18190718
1724398440000000000,48627.12460718
1724398500000000000,48770.895407179996
1724398560000000000,48806.838107179996
1724398620000000000,48806.838107179996
1724398680000000000,48734.95270718
1724398740000000000,48806.838107179996
1724398800000000000,48087.98410718
1724398860000000000,48016.09870718
1724398920000000000,47944.21330718
1724398980000000000,48052.04140718
1724399040000000000,48159.869507179996
1724399100000000000,48339.58300718
1724399160000000000,48627.12460718
1724399220000000000,48483.35380718
1724399280000000000,48339.58300718
1724399340000000000,48555.23920718
1724399400000000000,48591.18190718
1724399460000000000,48483.35380718
1724399520000000000,48555.23920718
1724399580000000000,48663.06730718
1724399640000000000,48627.12460718
1724399700000000000,48555.23920718
1724399760000000000,48483.35380718
1724399820000000000,48519.29650718
1724399880000000000,48627.12460718
1724399940000000000,48591.18190718
1724400000000000000,48539.33321638
1724400060000000000,48647.16131638
1724400120000000000,48467.44781638
1724400180000000000,48431.50511638
1724400240000000000,48359.61971638
1724400300000000000,48287.73431638
1724400360000000000,48251.791616380004
1724400420000000000,48287.73431638
1724400480000000000,48179.90621638
1724400540000000000,48251.791616380004
1724400600000000000,48287.73431638
1724400660000000000,48287.73431638
1724400720000000000,48287.73431638
1724400780000000000,48323.67701638
1724400840000000000,48251.791616380004
1724400900000000000,48323.67701638
1724400960000000000,48323.67701638
1724401020000000000,48251.791616380004
1724401080000000000,48215.848916380004
1724401140000000000,48215.848916380004
1724401200000000000,48251.791616380004
1724401260000000000,48072.07811638
1724401320000000000,48143.96351638
1724401380000000000,48215.848916380004
1724401440000000000,48215.848916380004
1724401500000000000,48215.848916380004
1724401560000000000,48215.848916380004
1724401620000000000,48251.791616380004
1724401680000000000,48251.791616380004
1724401740000000000,48215.848916380004
1724401800000000000,48215.848916380004
1724401860000000000,48287.73431638
1724401920000000000,48323.67701638
1724401980000000000,48287.73431638
1724402040000000000,48179.90621638
1724402100000000000,48143.96351638
1724402160000000000,48072.07811638
1724402220000000000,48215.848916380004
1724402280000000000,48287.73431638
1724402340000000000,48287.73431638
1724402400000000000,48179.90621638
1724402460000000000,48215.848916380004
1724402520000000000,48072.07811638
1724402580000000000,48143.96351638
1724402640000000000,48215.848916380004
1724402700000000000,48251.791616380004
1724402760000000000,48108.02081638
1724402820000000000,48108.02081638
1724402880000000000,48215.848916380004
1724402940000000000,48215.848916380004
1724403000000000000,48215.848916380004
1724403060000000000,48287.73431638
1724403120000000000,48359.61971638
1724403180000000000,48359.61971638
1724403240000000000,48467.44781638
1724403300000000000,48431.50511638
1724403360000000000,48467.44781638
1724403420000000000,48575.27591638
1724403480000000000,48503.39051638
1724403540000000000,48323.67701638
1724403600000000000,48323.67701638
1724403660000000000,48323.67701638
1724403720000000000,48323.67701638
1724403780000000000,48323.67701638
1724403840000000000,48467.44781638
1724403900000000000,48467.44781638
1724403960000000000,48395.56241638
1724404020000000000,48467.44781638
1724404080000000000,48503.39051638
1724404140000000000,48575.27591638
1724404200000000000,48575.27591638
1724404260000000000,48575.27591638
1724404320000000000,48611.21861638
1724404380000000000,48790.93211638
1724404440000000000,48754.98941638
1724404500000000000,48683.10401638
1724404560000000000,48575.27591638
1724404620000000000,48503.39051638
1724404680000000000,48575.27591638
1724404740000000000,48539.33321638
1724404800000000000,48647.16131638
1724404860000000000,48647.16131638
1724404920000000000,48647.16131638
1724404980000000000,48647.16131638
1724405040000000000,48719.04671638
1724405100000000000,48826.87481638
1724405160000000000,48826.87481638
1724405220000000000,48826.87481638
1724405280000000000,48647.16131638
1724405340000000000,48611.21861638
1724405400000000000,48575.27591638
1724405460000000000,48539.33321638
1724405520000000000,48467.44781638
1724405580000000000,48503.39051638
1724405640000000000,48575.27591638
1724405700000000000,48503.39051638
1724405760000000000,48539.33321638
1724405820000000000,48575.27591638
1724405880000000000,48575.27591638
1724405940000000000,48575.27591638
1724406000000000000,48611.21861638
1724406060000000000,48683.10401638
1724406120000000000,48719.04671638
1724406180000000000,48754.98941638
1724406240000000000,48790.93211638
1724406300000000000,48754.98941638
1724406360000000000,48647.16131638
1724406420000000000,48754.98941638
1724406480000000000,48862.817516380004
1724406540000000000,48575.27591638
1724406600000000000,48503.39051638
1724406660000000000,48575.27591638
1724406720000000000,48575.27591638
1724406780000000000,48611.21861638
1724406840000000000,48539.33321638
1724406900000000000,48539.33321638
1724406960000000000,48575.27591638
1724407020000000000,48611.21861638
1724407080000000000,48611.21861638
1724407140000000000,48503.39051638
1724407200000000000,48575.27591638
1724407260000000000,48611.21861638
1724407320000000000,48575.27591638
1724407380000000000,48575.27591638
1724407440000000000,48683.10401638
1724407500000000000,48611.21861638
1724407560000000000,48539.33321638
1724407620000000000,48539.33321638
1724407680000000000,48503.39051638
1724407740000000000,48503.39051638
1724407800000000000,48395.56241638
1724407860000000000,48251.791616380004
1724407920000000000,48287.73431638
1724407980000000000,48143.96351638
1724408040000000000,48143.96351638
1724408100000000000,48143.96351638
1724408160000000000,48251.791616380004
1724408220000000000,48251.791616380004
1724408280000000000,48287.73431638
1724408340000000000,48251.791616380004
1724408400000000000,48215.848916380004
1724408460000000000,48251.791616380004
1724408520000000000,48251.791616380004
1724408580000000000,48251.791616380004
1724408640000000000,48215.848916380004
1724408700000000000,48251.791616380004
1724408760000000000,48143.96351638
1724408820000000000,48215.848916380004
1724408880000000000,48251.791616380004
1724408940000000000,48287.73431638
1724409000000000000,48359.61971638
1724409060000000000,48431.50511638
1724409120000000000,48359.61971638
1724409180000000000,48251.791616380004
1724409240000000000,48287.73431638
1724409300000000000,48323.67701638
1724409360000000000,48251.791616380004
1724409420000000000,48251.791616380004
1724409480000000000,48251.791616380004
1724409540000000000,48323.67701638
1724409600000000000,48287.73431638
1724409660000000000,48287.73431638
1724409720000000000,48359.61971638
1724409780000000000,48431.50511638
1724409840000000000,48503.39051638
1724409900000000000,48467.44781638
1724409960000000000,48359.61971638
1724410020000000000,48431.50511638
1724410080000000000,48575.27591638
1724410140000000000,48539.33321638
1724410200000000000,48575.27591638
1724410260000000000,48719.04671638
1724410320000000000,48683.10401638
1724410380000000000,48539.33321638
1724410440000000000,48575.27591638
1724410500000000000,48683.10401638
1724410560000000000,48647.16131638
1724410620000000000,48647.16131638
1724410680000000000,48754.98941638
1724410740000000000,48790.93211638
1724410800000000000,48790.93211638
1724410860000000000,48790.93211638
1724410920000000000,48826.87481638
1724410980000000000,48719.04671638
1724411040000000000,48754.98941638
1724411100000000000,48719.04671638
1724411160000000000,48719.04671638
1724411220000000000,48647.16131638
1724411280000000000,48826.87481638
1724411340000000000,49078.47371638
1724411400000000000,48503.39051638
1724411460000000000,48431.50511638
1724411520000000000,48359.61971638
1724411580000000000,48359.61971638
1724411640000000000,48359.61971638
1724411700000000000,48287.73431638
1724411760000000000,48503.39051638
1724411820000000000,48395.56241638
1724411880000000000,48539.33321638
1724411940000000000,48431.50511638
1724412000000000000,48467.44781638
1724412060000000000,48790.93211638
1724412120000000000,48862.817516380004
1724412180000000000,48826.87481638
1724412240000000000,48719.04671638
1724412300000000000,48719.04671638
1724412360000000000,48719.04671638
1724412420000000000,48790.93211638
1724412480000000000,48826.87481638
1724412540000000000,48790.93211638
1724412600000000000,48790.93211638
1724412660000000000,48754.98941638
1724412720000000000,48719.04671638
1724412780000000000,48683.10401638
1724412840000000000,48754.98941638
1724412900000000000,48970.64561638
1724412960000000000,48934.70291638
1724413020000000000,48970.64561638
1724413080000000000,49006.58831638
1724413140000000000,49006.58831638
1724413200000000000,48970.64561638
1724413260000000000,49006.58831638
1724413320000000000,49006.58831638
1724413380000000000,49006.58831638
1724413440000000000,49042.53101638
1724413500000000000,49042.53101638
1724413560000000000,49006.58831638
1724413620000000000,49042.53101638
1724413680000000000,49042.53101638
1724413740000000000,49006.58831638
1724413800000000000,48898.760216380004
1724413860000000000,48934.70291638
1724413920000000000,48970.64561638
1724413980000000000,49006.58831638
1724414040000000000,49114.41641638
1724414100000000000,49222.24451638
1724414160000000000,49330.07261638
1724414220000000000,49294.12991638
1724414280000000000,49366.01531638
1724414340000000000,49366.01531638
1724414400000000000,49401.95801638
1724414460000000000,49258.18721638
1724414520000000000,49222.24451638
1724414580000000000,49114.41641638
1724414640000000000,49114.41641638
1724414700000000000,49114.41641638
1724414760000000000,49114.41641638
1724414820000000000,49078.47371638
1724414880000000000,49114.41641638
1724414940000000000,49114.41641638
1724415000000000000,49258.18721638
1724415060000000000,49294.12991638
1724415120000000000,49258.18721638
1724415180000000000,49258.18721638
1724415240000000000,49186.30181638
1724415300000000000,49222.24451638
1724415360000000000,49222.24451638
1724415420000000000,49186.30181638
1724415480000000000,49186.30181638
1724415540000000000,49114.41641638
1724415600000000000,49114.41641638
1724415660000000000,49114.41641638
1724415720000000000,48934.70291638
1724415780000000000,48898.760216380004
1724415840000000000,48754.98941638
1724415900000000000,48934.70291638
1724415960000000000,49078.47371638
1724416020000000000,49042.53101638
1724416080000000000,49078.47371638
1724416140000000000,49114.41641638
1724416200000000000,49114.41641638
1724416260000000000,49042.53101638
1724416320000000000,49114.41641638
1724416380000000000,49078.47371638
1724416440000000000,49222.24451638
1724416500000000000,49222.24451638
1724416560000000000,49150.35911638
1724416620000000000,49186.30181638
1724416680000000000,49006.58831638
1724416740000000000,48934.70291638
1724416800000000000,48898.760216380004
1724416860000000000,48934.70291638
1724416920000000000,48970.64561638
1724416980000000000,48970.64561638
1724417040000000000,49114.41641638
1724417100000000000,49294.12991638
1724417160000000000,49617.61421638
1724417220000000000,49330.07261638
1724417280000000000,49078.47371638
1724417340000000000,49042.53101638
1724417400000000000,48970.64561638
1724417460000000000,49006.58831638
1724417520000000000,48898.760216380004
1724417580000000000,48898.760216380004
1724417640000000000,48719.04671638
1724417700000000000,48575.27591638
1724417760000000000,48754.98941638
1724417820000000000,48790.93211638
1724417880000000000,48862.817516380004
1724417940000000000,48790.93211638
1724418000000000000,48790.93211638
1724418060000000000,49006.58831638
1724418120000000000,49078.47371638
1724418180000000000,49078.47371638
1724418240000000000,48970.64561638
1724418300000000000,48934.70291638
1724418360000000000,48934.70291638
1724418420000000000,49006.58831638
1724418480000000000,48862.817516380004
1724418540000000000,49509.78611638
1724418600000000000,49437.90071638
1724418660000000000,49401.95801638
1724418720000000000,49437.90071638
1724418780000000000,49473.84341638
1724418840000000000,49617.61421638
1724418900000000000,49689.49961638
1724418960000000000,49509.78611638
1724419020000000000,49437.90071638
1724419080000000000,49473.84341638
1724419140000000000,49545.728816380004
1724419200000000000,49401.95801638
1724419260000000000,49473.84341638
1724419320000000000,49509.78611638
1724419380000000000,49509.78611638
1724419440000000000,49473.84341638
1724419500000000000,49473.84341638
1724419560000000000,49330.07261638
1724419620000000000,49294.12991638
1724419680000000000,49330.07261638
1724419740000000000,49437.90071638
1724419800000000000,49437.90071638
1724419860000000000,49581.67151638
1724419920000000000,49689.49961638
1724419980000000000,50012.98391638
1724420040000000000,49797.32771638
1724420100000000000,49833.27041638
1724420160000000000,49689.49961638
1724420220000000000,49725.44231638
1724420280000000000,49617.61421638
1724420340000000000,49689.49961638
1724420400000000000,49689.49961638
1724420460000000000,49653.55691638
1724420520000000000,49689.49961638
1724420580000000000,49689.49961638
1724420640000000000,49905.15581638
1724420700000000000,49977.04121638
1724420760000000000,49905.15581638
1724420820000000000,49689.49961638
1724420880000000000,49617.61421638
1724420940000000000,49545.728816380004
1724421000000000000,49653.55691638
1724421060000000000,49725.44231638
1724421120000000000,49833.27041638
1724421180000000000,49905.15581638
1724421240000000000,49941.09851638
1724421300000000000,49869.21311638
1724421360000000000,49725.44231638
1724421420000000000,49653.55691638
1724421480000000000,49689.49961638
1724421540000000000,49725.44231638
1724421600000000000,49581.67151638
1724421660000000000,49258.18721638
1724421720000000000,48970.64561638
1724421780000000000,48647.16131638
1724421840000000000,48862.817516380004
1724421900000000000,48719.04671638
1724421960000000000,49078.47371638
1724422020000000000,48934.70291638
1724422080000000000,48647.16131638
1724422140000000000,48395.56241638
1724422200000000000,48323.67701638
1724422260000000000,48036.13541638
1724422320000000000,47892.36461638
1724422380000000000,47856.42191638
1724422440000000000,47748.59381638
1724422500000000000,47712.65111638
1724422560000000000,47173.51061638
1724422620000000000,47892.36461638
1724422680000000000,48539.33321638
1724422740000000000,49078.47371638
1724422800000000000,48683.10401638
1724422860000000000,48754.98941638
1724422920000000000,48539.33321638
1724422980000000000,48323.67701638
1724423040000000000,48000.19271638
1724423100000000000,47892.36461638
1724423160000000000,48072.07811638
1724423220000000000,47928.30731638
1724423280000000000,48000.19271638
1724423340000000000,47748.59381638
1724423400000000000,48000.19271638
1724423460000000000,48000.19271638
1724423520000000000,48251.791616380004
1724423580000000000,48683.10401638
1724423640000000000,48503.39051638
1724423700000000000,48539.33321638
1724423760000000000,48467.44781638
1724423820000000000,48467.44781638
1724423880000000000,48503.39051638
1724423940000000000,48683.10401638
1724424000000000000,48503.39051638
1724424060000000000,48467.44781638
1724424120000000000,48503.39051638
1724424180000000000,48647.16131638
1724424240000000000,48323.67701638
1724424300000000000,48395.56241638
1724424360000000000,48359.61971638
1724424420000000000,48683.10401638
1724424480000000000,49042.53101638
1724424540000000000,49977.04121638
1724424600000000000,50444.29631638
1724424660000000000,50911.55141638
1724424720000000000,51120.608536659995
1724424780000000000,51120.608536659995
1724424840000000000,51120.608536659995
1724424900000000000,51120.608536659995
1724424960000000000,51120.608536659995
1724425020000000000,51120.608536659995
1724425080000000000,51120.608536659995
1724425140000000000,51120.608536659995
1724425200000000000,51120.608536659995
1724425260000000000,51120.608536659995
1724425320000000000,51120.608536659995
1724425380000000000,51120.608536659995
1724425440000000000,51120.608536659995
1724425500000000000,51120.608536659995
1724425560000000000,51120.608536659995
1724425620000000000,51120.608536659995
1724425680000000000,51120.608536659995
1724425740000000000,51120.608536659995
1724425800000000000,51120.608536659995
1724425860000000000,51120.608536659995
1724425920000000000,51120.608536659995
1724425980000000000,51120.608536659995
1724426040000000000,51120.608536659995
1724426100000000000,51120.608536659995
1724426160000000000,51120.608536659995
