ts,nav
1769137440000000000,97106.92199545
1769137500000000000,97106.92199545
1769137560000000000,97106.92199545
1769137620000000000,97106.92199545
1769137680000000000,97106.92199545
1769137740000000000,97106.92199545
1769137800000000000,97106.92199545
1769137860000000000,97106.92199545
1769137920000000000,97106.92199545
1769137980000000000,97106.92199545
1769138040000000000,97106.92199545
1769138100000000000,97106.92199545
1769138160000000000,97106.92199545
1769138220000000000,97106.92199545
1769138280000000000,97106.92199545
1769138340000000000,97106.92199545
1769138400000000000,97106.92199545
1769138460000000000,97106.92199545
1769138520000000000,97106.92199545
1769138580000000000,97106.92199545
1769138640000000000,97106.92199545
1769138700000000000,97106.92199545
1769138760000000000,97106.92199545
1769138820000000000,97106.92199545
1769138880000000000,97106.92199545
1769138940000000000,97106.92199545
1769139000000000000,97106.92199545
1769139060000000000,97106.92199545
1769139120000000000,97106.92199545
1769139180000000000,97106.92199545
1769139240000000000,97106.92199545
1769139300000000000,97106.92199545
1769139360000000000,97106.92199545
1769139420000000000,97106.92199545
1769139480000000000,97106.92199545
1769139540000000000,97106.92199545
1769139600000000000,97106.92199545
1769139660000000000,97106.92199545
1769139720000000000,97106.92199545
1769139780000000000,97106.92199545
1769139840000000000,97106.92199545
1769139900000000000,97106.92199545
1769139960000000000,97106.92199545
1769140020000000000,97106.92199545
1769140080000000000,97106.92199545
1769140140000000000,97106.92199545
1769140200000000000,97106.92199545
1769140260000000000,97106.92199545
1769140320000000000,97106.92199545
1769140380000000000,97106.92199545
1769140440000000000,97106.92199545
1769140500000000000,97106.92199545
1769140560000000000,97106.92199545
1769140620000000000,97106.92199545
1769140680000000000,97106.92199545
1769140740000000000,97106.92199545
1769140800000000000,97106.92199545
1769140860000000000,97106.92199545
1769140920000000000,97106.92199545
1769140980000000000,97106.92199545
1769141040000000000,97106.92199545
1769141100000000000,97106.92199545
1769141160000000000,97106.92199545
1769141220000000000,97106.92199545
1769141280000000000,97106.92199545
1769141340000000000,97106.92199545
1769141400000000000,97106.92199545
1769141460000000000,97106.92199545
1769141520000000000,97106.92199545
1769141580000000000,97106.92199545
1769141640000000000,97106.92199545
1769141700000000000,97106.92199545
1769141760000000000,97106.92199545
1769141820000000000,97106.92199545
1769141880000000000,97106.92199545
1769141940000000000,97106.92199545
1769142000000000000,97106.92199545
1769142060000000000,97106.92199545
1769142120000000000,97106.92199545
1769142180000000000,97106.92199545
1769142240000000000,97106.92199545
1769142300000000000,97106.92199545
1769142360000000000,97106.92199545
1769142420000000000,97106.92199545
1769142480000000000,97106.92199545
1769142540000000000,97106.92199545
1769142600000000000,97106.92199545
1769142660000000000,97106.92199545
1769142720000000000,97106.92199545
1769142780000000000,97106.92199545
1769142840000000000,97106.92199545
1769142900000000000,97106.92199545
1769142960000000000,97106.92199545
1769143020000000000,97106.92199545
1769143080000000000,97106.92199545
1769143140000000000,97106.92199545
1769143200000000000,97106.92199545
1769143260000000000,97106.92199545
1769143320000000000,97106.92199545
1769143380000000000,97106.92199545
1769143440000000000,97106.92199545
1769143500000000000,97106.92199545
1769143560000000000,97106.92199545
1769143620000000000,97106.92199545
1769143680000000000,97106.92199545
1769143740000000000,97106.92199545
1769143800000000000,97106.92199545
1769143860000000000,97106.92199545
1769143920000000000,97106.92199545
1769143980000000000,97106.92199545
1769144040000000000,97106.92199545
1769144100000000000,97106.92199545
1769144160000000000,97106.92199545
1769144220000000000,97106.92199545
1769144280000000000,97106.92199545
1769144340000000000,97106.92199545
1769144400000000000,97106.92199545
1769144460000000000,97106.92199545
1769144520000000000,97106.92199545
1769144580000000000,97106.92199545
1769144640000000000,97106.92199545
1769144700000000000,97106.92199545
1769144760000000000,97106.92199545
1769144820000000000,97106.92199545
1769144880000000000,97106.92199545
1769144940000000000,97106.92199545
1769145000000000000,97106.92199545
1769145060000000000,97106.92199545
1769145120000000000,97106.92199545
1769145180000000000,97106.92199545
1769145240000000000,97106.92199545
1769145300000000000,97106.92199545
1769145360000000000,97106.92199545
1769145420000000000,97106.92199545
1769145480000000000,97106.92199545
1769145540000000000,97106.92199545
1769145600000000000,97106.92199545
1769145660000000000,97106.92199545
1769145720000000000,97106.92199545
1769145780000000000,97106.92199545
1769145840000000000,97106.92199545
1769145900000000000,97106.92199545
1769145960000000000,97106.92199545
1769146020000000000,97106.92199545
1769146080000000000,97106.92199545
1769146140000000000,97106.92199545
1769146200000000000,97106.92199545
1769146260000000000,97106.92199545
1769146320000000000,97106.92199545
1769146380000000000,97106.92199545
1769146440000000000,97106.92199545
1769146500000000000,97106.92199545
1769146560000000000,97106.92199545
1769146620000000000,97106.92199545
1769146680000000000,97106.92199545
1769146740000000000,97106.92199545
1769146800000000000,97106.92199545
1769146860000000000,97106.92199545
1769146920000000000,97106.92199545
1769146980000000000,97106.92199545
1769147040000000000,97106.92199545
1769147100000000000,97106.92199545
1769147160000000000,97106.92199545
1769147220000000000,97106.92199545
1769147280000000000,97106.92199545
1769147340000000000,97106.92199545
1769147400000000000,97106.92199545
1769147460000000000,97106.92199545
1769147520000000000,97106.92199545
1769147580000000000,97106.92199545
1769147640000000000,97106.92199545
1769147700000000000,97106.92199545
1769147760000000000,97106.92199545
1769147820000000000,97106.92199545
1769147880000000000,97106.92199545
1769147940000000000,97106.92199545
1769148000000000000,97106.92199545
1769148060000000000,97106.92199545
1769148120000000000,97106.92199545
1769148180000000000,97106.92199545
1769148240000000000,97106.92199545
1769148300000000000,97106.92199545
1769148360000000000,97106.92199545
1769148420000000000,97106.92199545
1769148480000000000,97106.92199545
1769148540000000000,97106.92199545
1769148600000000000,97106.92199545
1769148660000000000,97106.92199545
1769148720000000000,97106.92199545
1769148780000000000,97106.92199545
1769148840000000000,97106.92199545
1769148900000000000,97106.92199545
1769148960000000000,97106.92199545
1769149020000000000,97106.92199545
1769149080000000000,97106.92199545
1769149140000000000,97106.92199545
1769149200000000000,97106.92199545
1769149260000000000,97106.92199545
1769149320000000000,97106.92199545
1769149380000000000,97106.92199545
1769149440000000000,97106.92199545
1769149500000000000,97106.92199545
1769149560000000000,97106.92199545
1769149620000000000,97106.92199545
1769149680000000000,97106.92199545
1769149740000000000,97106.92199545
1769149800000000000,97106.92199545
1769149860000000000,97106.92199545
1769149920000000000,97106.92199545
1769149980000000000,97106.92199545
1769150040000000000,97106.92199545
1769150100000000000,97106.92199545
1769150160000000000,97106.92199545
1769150220000000000,97106.92199545
1769150280000000000,97106.92199545
1769150340000000000,97106.92199545
1769150400000000000,97106.92199545
1769150460000000000,97106.92199545
1769150520000000000,97106.92199545
1769150580000000000,97106.92199545
1769150640000000000,97106.92199545
1769150700000000000,97106.92199545
1769150760000000000,97106.92199545
1769150820000000000,97106.92199545
1769150880000000000,97106.92199545
1769150940000000000,97106.92199545
1769151000000000000,97106.92199545
1769151060000000000,97106.92199545
1769151120000000000,97106.92199545
1769151180000000000,97106.92199545
1769151240000000000,97106.92199545
1769151300000000000,97106.92199545
1769151360000000000,97106.92199545
1769151420000000000,97106.92199545
1769151480000000000,97106.92199545
1769151540000000000,97106.92199545
1769151600000000000,97106.92199545
1769151660000000000,97106.92199545
1769151720000000000,97106.92199545
1769151780000000000,97106.92199545
1769151840000000000,97106.92199545
1769151900000000000,97106.92199545
1769151960000000000,97106.92199545
1769152020000000000,97106.92199545
1769152080000000000,97106.92199545
1769152140000000000,97106.92199545
1769152200000000000,97106.92199545
1769152260000000000,97106.92199545
1769152320000000000,97106.92199545
1769152380000000000,97106.92199545
1769152440000000000,97106.92199545
1769152500000000000,97106.92199545
1769152560000000000,97106.92199545
1769152620000000000,97106.92199545
1769152680000000000,97106.92199545
1769152740000000000,97106.92199545
1769152800000000000,97106.92199545
1769152860000000000,97106.92199545
1769152920000000000,97106.92199545
1769152980000000000,97106.92199545
1769153040000000000,97106.92199545
1769153100000000000,97106.92199545
1769153160000000000,97106.92199545
1769153220000000000,97106.92199545
1769153280000000000,97106.92199545
1769153340000000000,97106.92199545
1769153400000000000,97106.92199545
1769153460000000000,97106.92199545
1769153520000000000,97106.92199545
1769153580000000000,97106.92199545
1769153640000000000,97106.92199545
1769153700000000000,97106.92199545
1769153760000000000,97106.92199545
1769153820000000000,97106.92199545
1769153880000000000,97106.92199545
1769153940000000000,97106.92199545
1769154000000000000,97106.92199545
1769154060000000000,97106.92199545
1769154120000000000,97106.92199545
1769154180000000000,97106.92199545
1769154240000000000,97106.92199545
1769154300000000000,97106.92199545
1769154360000000000,97106.92199545
1769154420000000000,97106.92199545
1769154480000000000,97106.92199545
1769154540000000000,97106.92199545
1769154600000000000,97106.92199545
1769154660000000000,97106.92199545
1769154720000000000,97106.92199545
1769154780000000000,97106.92199545
1769154840000000000,97106.92199545
1769154900000000000,97106.92199545
1769154960000000000,97106.92199545
1769155020000000000,97106.92199545
