plan_id,ts,score,reason
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3001:s2:BTCUSDT:15m:PIVOT:HIGH:994:s2:1739269500000000000,1739269500000000000,-0.014324473336555581,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2994:s2:BTCUSDT:15m:PIVOT:LOW:998:s2:1739269500000000000,1739269500000000000,-0.00904844519763065,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3001:s2:ETHUSDT:15m:PIVOT:HIGH:994:s2:1739269500000000000,1739269500000000000,-0.012187666832865348,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2997:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739269500000000000,1739269500000000000,-0.0013916974379060629,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2931:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739269500000000000,1739269500000000000,-0.0062079728472627625,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:974:s2:1739269500000000000,1739269500000000000,-0.001255763562793345,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3001:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739269500000000000,1739269500000000000,-0.007865848939410908,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2993:s2:XRPUSDT:15m:PIVOT:LOW:973:s2:1739269500000000000,1739269500000000000,-0.0021766581406079018,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2933:s2:BTCUSDT:15m:PIVOT:HIGH:994:s2:1739269800000000000,1739269800000000000,-0.0024256164155433326,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2994:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739269800000000000,1739269800000000000,-0.00565130454221599,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2940:s2:ETHUSDT:15m:PIVOT:HIGH:994:s2:1739269800000000000,1739269800000000000,-0.015715396686915427,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2997:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739269800000000000,1739269800000000000,0.0007469636330920959,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2931:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739269800000000000,1739269800000000000,-0.02163790481500437,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3001:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739269800000000000,1739269800000000000,-0.015391669160975533,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2993:s2:XRPUSDT:15m:PIVOT:LOW:973:s2:1739269800000000000,1739269800000000000,-0.0016576044051783527,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2997:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739269800000000000,1739269800000000000,0.0007469636330920959,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2994:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739270100000000000,1739270100000000000,-0.008228223958956647,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2940:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739270100000000000,1739270100000000000,-0.009712771510450488,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2997:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739270100000000000,1739270100000000000,-0.0003562855401629695,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2931:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739270100000000000,1739270100000000000,-0.01135627476878075,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3001:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739270100000000000,1739270100000000000,-0.011748211945373553,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:973:s2:1739270100000000000,1739270100000000000,-0.009163555372334391,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739270400000000000,1739270400000000000,-0.0157084065517998,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2940:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739270400000000000,1739270400000000000,-0.005500462015761296,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739270400000000000,1739270400000000000,-0.008743602694323518,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2931:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739270400000000000,1739270400000000000,-0.007877494902876647,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3001:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739270400000000000,1739270400000000000,-0.009778068382901876,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:973:s2:1739270400000000000,1739270400000000000,-0.010068703771400551,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3005:s2:BTCUSDT:15m:PIVOT:HIGH:994:s2:1739270700000000000,1739270700000000000,-0.017316259493198573,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739270700000000000,1739270700000000000,-0.012324762859460771,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739270700000000000,1739270700000000000,-0.009991557370502124,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739270700000000000,1739270700000000000,-0.007691964409215544,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739270700000000000,1739270700000000000,-0.008232440995744897,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:974:s2:1739270700000000000,1739270700000000000,-0.00017987517570395954,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3005:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739270700000000000,1739270700000000000,-0.014314898243264842,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:973:s2:1739270700000000000,1739270700000000000,-0.006211623061960592,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3005:s2:BTCUSDT:15m:PIVOT:HIGH:994:s2:1739271000000000000,1739271000000000000,-0.010889333612915325,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739271000000000000,1739271000000000000,-0.01665942297221097,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739271000000000000,1739271000000000000,-0.00218763337980272,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739271000000000000,1739271000000000000,-0.01418730253600909,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739271000000000000,1739271000000000000,-0.0018384576779349251,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:974:s2:1739271000000000000,1739271000000000000,-0.005658319387994571,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3005:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739271000000000000,1739271000000000000,-0.007008002890761981,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739271000000000000,1739271000000000000,-0.007509292937109604,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3005:s2:BTCUSDT:15m:PIVOT:HIGH:994:s2:1739271300000000000,1739271300000000000,-0.01711705414200826,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739271300000000000,1739271300000000000,-0.012726318798995048,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739271300000000000,1739271300000000000,-0.006429221475698389,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739271300000000000,1739271300000000000,-0.009397161893049021,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739271300000000000,1739271300000000000,-0.004890987321131,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:974:s2:1739271300000000000,1739271300000000000,-0.0018040859309086128,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3005:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739271300000000000,1739271300000000000,-0.009479664437352583,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739271300000000000,1739271300000000000,-0.004491644741218491,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3005:s2:BTCUSDT:15m:PIVOT:HIGH:994:s2:1739271600000000000,1739271600000000000,-0.018283438057511637,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739271600000000000,1739271600000000000,-0.010283812577554641,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739271600000000000,1739271600000000000,-0.011330320641276743,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:974:s2:1739271600000000000,1739271600000000000,-0.006585395154620092,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739271600000000000,1739271600000000000,-0.005167370631071512,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:974:s2:1739271600000000000,1739271600000000000,-0.0021006283042460955,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3005:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739271600000000000,1739271600000000000,-0.009218217835093915,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:1001:s2:1739271900000000000,1739271900000000000,-0.010455281428946108,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739271900000000000,1739271900000000000,-0.006209015347363456,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739271900000000000,1739271900000000000,-0.0035902054844771276,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739271900000000000,1739271900000000000,-0.0006216330291349964,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739271900000000000,1739271900000000000,-0.004114595831830582,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3005:s2:BTCUSDT:15m:PIVOT:HIGH:1001:s2:1739272200000000000,1739272200000000000,-0.019075251123774725,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739272200000000000,1739272200000000000,-0.014737569350195894,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739272200000000000,1739272200000000000,-0.0070271061571503465,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3010:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739272200000000000,1739272200000000000,-0.0024827567341209073,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3005:s2:XRPUSDT:15m:PIVOT:HIGH:1001:s2:1739272200000000000,1739272200000000000,-0.008728854469105598,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3010:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739272500000000000,1739272500000000000,-0.017566014981092344,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739272500000000000,1739272500000000000,-0.014866180979683338,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739272500000000000,1739272500000000000,-0.005009309133530409,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3010:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739272500000000000,1739272500000000000,-0.005427201726181838,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3005:s2:XRPUSDT:15m:PIVOT:HIGH:1001:s2:1739272500000000000,1739272500000000000,-0.006972997326713753,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3010:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739272500000000000,1739272500000000000,-0.005614568340860406,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3010:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739272800000000000,1739272800000000000,-0.023965298528107665,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739272800000000000,1739272800000000000,-0.010364293714901582,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739272800000000000,1739272800000000000,-0.003072867811214748,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3010:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739272800000000000,1739272800000000000,-0.011635018053738545,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3005:s2:XRPUSDT:15m:PIVOT:HIGH:1001:s2:1739272800000000000,1739272800000000000,-0.004497776883493277,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3010:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739272800000000000,1739272800000000000,-0.00856674477482445,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739273100000000000,1739273100000000000,-0.0205768634013838,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739273100000000000,1739273100000000000,-0.006119500224057717,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:1001:s2:1739273100000000000,1739273100000000000,-0.005044189477756663,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3005:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739273100000000000,1739273100000000000,-0.0029329707909452503,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3010:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739273100000000000,1739273100000000000,-0.021115156956337238,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739273100000000000,1739273100000000000,-0.0075178132239583795,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739273400000000000,1739273400000000000,-0.021020955737928036,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3014:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739273400000000000,1739273400000000000,-0.00501696508586205,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:1001:s2:1739273400000000000,1739273400000000000,-0.00847221505005051,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3014:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739273400000000000,1739273400000000000,-0.006816026485480065,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739273400000000000,1739273400000000000,-0.0038165479520565725,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739273400000000000,1739273400000000000,-0.007236520501171377,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739273700000000000,1739273700000000000,-0.019055394433344704,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3014:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739273700000000000,1739273700000000000,-0.003672920129165348,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:1001:s2:1739273700000000000,1739273700000000000,-0.012762323024025812,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3014:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739273700000000000,1739273700000000000,-0.008884871337661542,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739273700000000000,1739273700000000000,-0.0032274983681414085,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739273700000000000,1739273700000000000,-0.011273778873435883,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739274000000000000,1739274000000000000,-0.015960465415695065,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3014:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739274000000000000,1739274000000000000,-0.005567256293030159,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:1001:s2:1739274000000000000,1739274000000000000,-0.008852682515643095,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3014:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739274000000000000,1739274000000000000,-0.00991226983527611,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739274000000000000,1739274000000000000,-0.0021881309222043076,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739274000000000000,1739274000000000000,-0.007581035335157395,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739274300000000000,1739274300000000000,-0.017512323715255587,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3014:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739274300000000000,1739274300000000000,-0.004702402097672835,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3004:s2:ETHUSDT:15m:PIVOT:LOW:1001:s2:1739274300000000000,1739274300000000000,-0.009245426172798513,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3014:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739274300000000000,1739274300000000000,-0.008782746291345504,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3017:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739274300000000000,1739274300000000000,-0.009749686924548256,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3014:s2:XRPUSDT:15m:PIVOT:HIGH:1001:s2:1739274300000000000,1739274300000000000,-0.003968970702602539,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3003:s2:XRPUSDT:15m:PIVOT:LOW:1000:s2:1739274300000000000,1739274300000000000,-0.003855164986380279,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3004:s2:BTCUSDT:15m:PIVOT:LOW:1004:s2:1739274600000000000,1739274600000000000,-0.022819997184551303,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2997:s2:ETHUSDT:15m:PIVOT:LOW:1004:s2:1739274600000000000,1739274600000000000,-0.002684511465944544,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3014:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739274600000000000,1739274600000000000,-0.0045104415068817,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739274600000000000,1739274600000000000,-0.007190725428993057,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3018:s2:XRPUSDT:15m:PIVOT:LOW:1004:s2:1739274600000000000,1739274600000000000,-0.01937329265563011,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2994:s2:BTCUSDT:15m:PIVOT:LOW:1004:s2:1739274900000000000,1739274900000000000,-0.02427376971952557,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2997:s2:ETHUSDT:15m:PIVOT:LOW:1004:s2:1739274900000000000,1739274900000000000,-0.005296022307916143,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3014:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739274900000000000,1739274900000000000,-0.002734378542494427,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739274900000000000,1739274900000000000,-0.013415988302100426,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2993:s2:XRPUSDT:15m:PIVOT:LOW:1004:s2:1739274900000000000,1739274900000000000,-0.0011176450401648701,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3020:s2:BTCUSDT:15m:PIVOT:HIGH:994:s2:1739275200000000000,1739275200000000000,-0.007054639249865628,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2989:s2:BTCUSDT:15m:PIVOT:LOW:1004:s2:1739275200000000000,1739275200000000000,-0.008838395259892447,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2997:s2:ETHUSDT:15m:PIVOT:LOW:1004:s2:1739275200000000000,1739275200000000000,-0.0047418983590151904,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3020:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739275200000000000,1739275200000000000,-0.002847832924735942,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739275200000000000,1739275200000000000,-0.017276762788875008,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3020:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739275200000000000,1739275200000000000,-0.001747372483542519,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2993:s2:XRPUSDT:15m:PIVOT:LOW:1004:s2:1739275200000000000,1739275200000000000,-0.0011390511129924317,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2989:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739275500000000000,1739275500000000000,-0.00751029288659146,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3014:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739275500000000000,1739275500000000000,-0.0041724480593178515,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3020:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739275500000000000,1739275500000000000,-0.009554051967622771,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739275500000000000,1739275500000000000,-0.00488117360789221,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3020:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739275500000000000,1739275500000000000,-0.007795480200958908,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2989:s2:BTCUSDT:15m:PIVOT:LOW:974:s2:1739275800000000000,1739275800000000000,-0.004380981806427733,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3014:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739275800000000000,1739275800000000000,-0.010169067226341562,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3020:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739275800000000000,1739275800000000000,-0.013131447051690046,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2998:s2:SOLUSDT:15m:PIVOT:LOW:1001:s2:1739275800000000000,1739275800000000000,-0.0017125808221001414,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3020:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739275800000000000,1739275800000000000,-0.011964942058635537,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3005:s2:ETHUSDT:15m:PIVOT:HIGH:999:s2:1739276100000000000,1739276100000000000,-0.019072367206218518,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3014:s2:SOLUSDT:15m:PIVOT:HIGH:994:s2:1739276100000000000,1739276100000000000,-0.019364659619446417,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3014:s2:XRPUSDT:15m:PIVOT:HIGH:997:s2:1739276100000000000,1739276100000000000,-0.018776325286106565,decision_declined
