trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-0d7fbcd593448fe3-21635,STOP_MARKET,SELL,10.517,GTC,True,False,10.517,TAKER,61603.6,0.09999999999854481,['453.51954284 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-003600-001-000-35,['O-20240301-003600-001-000-115'],O-20240301-003600-001-000-113,,,,"['scenario=VCIB-1709252880000000000-000515:ENTRY', 'family=VCIB_C']",9fe8c69e-fdfe-4cb4-a503-04cc5a6572f3,2024-03-01 00:36:00+00:00,2024-03-01 00:46:00+00:00,61603.7,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-aaec7b23ddd12d61-22017,MARKET,SELL,15.889,GTC,False,False,15.889,TAKER,61014.1,0.0,['678.61712443 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-023000-001-000-36,"['O-20240301-023000-001-000-117', 'O-20240301-023000-001-000-118']",,,,,"['scenario=VCIB-1709259480000000000-000527:ENTRY', 'family=VCIB_C']",afda7cd1-b694-4a58-8381-4405b6346791,2024-03-01 02:30:00+00:00,2024-03-01 02:30:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-89d0e3f84e17fe24-22021,STOP_MARKET,BUY,15.889,GTC,True,False,15.889,TAKER,61051.6,0.09999999999854481,['679.03421068 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-023000-001-000-36,['O-20240301-023000-001-000-118'],O-20240301-023000-001-000-116,,,,"['scenario=VCIB-1709259480000000000-000527:ENTRY', 'family=VCIB_C']",63a45fdd-e381-4ae5-9076-69049f1f5e42,2024-03-01 02:30:00+00:00,2024-03-01 02:31:00+00:00,61051.5,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-01aeccb50ce7ec0d-22937,MARKET,SELL,15.604,GTC,False,False,15.604,TAKER,61640.899999999994,0.0,['673.29122252 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-064200-001-000-37,"['O-20240301-064200-001-000-120', 'O-20240301-064200-001-000-121']",,,,,"['scenario=VCIB-1709274840000000000-000551:ENTRY', 'family=VCIB_C']",137b7087-7b45-4e33-bc00-e378c3e30b27,2024-03-01 06:42:00+00:00,2024-03-01 06:42:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-7de19d1c265e1a58-22956,STOP_MARKET,BUY,15.604,GTC,True,False,15.604,TAKER,61676.0,0.09999999999854481,['673.67461280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-064200-001-000-37,['O-20240301-064200-001-000-121'],O-20240301-064200-001-000-119,,,,"['scenario=VCIB-1709274840000000000-000551:ENTRY', 'family=VCIB_C']",b23574d4-5a86-4ed0-98ff-e13f6cfd8220,2024-03-01 06:42:00+00:00,2024-03-01 06:48:00+00:00,61675.9,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-0b8dec475a99c3a7-23756,MARKET,SELL,13.283,GTC,False,False,13.283,TAKER,62215.7,0.0,['578.48780017 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-102400-001-000-38,"['O-20240301-102400-001-000-123', 'O-20240301-102400-001-000-124']",,,,,"['scenario=VCIB-1709288040000000000-000570:ENTRY', 'family=VCIB_C']",d298feee-31be-48e4-bda4-3b6ba025573a,2024-03-01 10:24:00+00:00,2024-03-01 10:24:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-121,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-8a766f2557aeb1fb-23849,LIMIT,BUY,13.283,GTC,True,False,13.283,MAKER,61970.899999999994,0.09999999999126885,['576.21162529 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-102400-001-000-38,['O-20240301-102400-001-000-123'],O-20240301-102400-001-000-122,,,,"['scenario=VCIB-1709288040000000000-000570:ENTRY', 'family=VCIB_C']",57cba1a3-5f90-4ee9-94fa-93fa206362d3,2024-03-01 10:24:00+00:00,2024-03-01 10:50:00+00:00,,,,,61970.8,True,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-b67b36b23aad4471-24488,MARKET,SELL,14.030,GTC,False,False,14.030,TAKER,62576.4,0.0,['614.56282440 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-134200-001-000-39,"['O-20240301-134200-001-000-126', 'O-20240301-134200-001-000-127']",,,,,"['scenario=VCIB-1709299980000000000-000591:ENTRY', 'family=VCIB_C']",f61cbc3d-b221-472d-b4e6-1acccf954c0d,2024-03-01 13:42:00+00:00,2024-03-01 13:42:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-123,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-3ab46d2182a01532-24509,STOP_MARKET,BUY,14.030,GTC,True,False,14.030,TAKER,62624.19999999999,0.09999999999126885,['615.03226820 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-134200-001-000-39,['O-20240301-134200-001-000-127'],O-20240301-134200-001-000-125,,,,"['scenario=VCIB-1709299980000000000-000591:ENTRY', 'family=VCIB_C']",c2a2e92f-de70-413b-84d5-92966ade4406,2024-03-01 13:42:00+00:00,2024-03-01 13:48:00+00:00,62624.1,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-4a09ac2f9e492493-24938,MARKET,SELL,7.375,GTC,False,False,7.375,TAKER,61577.40000000001,0.0,['317.89332750 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-154200-001-000-40,"['O-20240301-154200-001-000-129', 'O-20240301-154200-001-000-130']",,,,,"['scenario=VCIB-1709307360000000000-000606:ENTRY', 'family=VCIB_C']",191770b9-5a74-40b0-9bb4-9eabf6aeedd4,2024-03-01 15:42:00+00:00,2024-03-01 15:42:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-127,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-bd00676d7cb4f37d-24981,LIMIT,BUY,7.375,GTC,True,False,7.375,MAKER,61285.2,0.09999999999126885,['316.38484500 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-154200-001-000-40,['O-20240301-154200-001-000-129'],O-20240301-154200-001-000-128,,,,"['scenario=VCIB-1709307360000000000-000606:ENTRY', 'family=VCIB_C']",8f2dc16f-b9ca-41db-8fdb-484601bde46a,2024-03-01 15:42:00+00:00,2024-03-01 15:53:00+00:00,,,,,61285.1,True,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-0be20df96245d4af-25730,MARKET,SELL,10.451,GTC,False,False,10.451,TAKER,62216.1,0.0,['455.15432277 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-191100-001-000-41,"['O-20240301-191100-001-000-132', 'O-20240301-191100-001-000-133']",,,,,"['scenario=VCIB-1709319900000000000-000625:ENTRY', 'family=VCIB_C']",54c2e2ec-26f3-45e4-9b95-73aafd0cec80,2024-03-01 19:11:00+00:00,2024-03-01 19:11:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-129,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-2127a4abe96d940d-25840,STOP_MARKET,BUY,10.451,GTC,True,False,10.451,TAKER,62309.7,0.09999999999854481,['455.83907229 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-191100-001-000-41,['O-20240301-191100-001-000-133'],O-20240301-191100-001-000-131,,,,"['scenario=VCIB-1709319900000000000-000625:ENTRY', 'family=VCIB_C']",24cd90ea-e1fa-4501-8013-005c9851a395,2024-03-01 19:11:00+00:00,2024-03-01 19:41:00+00:00,62309.6,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-131,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-2521fa2f1d1b2b48-26135,MARKET,SELL,5.149,GTC,False,False,5.149,TAKER,62936.8,0.0,['226.84310824 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-210000-001-000-42,"['O-20240301-210000-001-000-135', 'O-20240301-210000-001-000-136']",,,,,"['scenario=VCIB-1709326080000000000-000630:ENTRY', 'family=VCIB_C']",73cc3a80-f2d1-4efc-85fa-f4975aa8049c,2024-03-01 21:00:00+00:00,2024-03-01 21:00:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-133,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-be6c3be2d0ceaf66-26169,LIMIT,BUY,5.149,GTC,True,False,5.149,MAKER,62357.9,0.10000000000582077,['224.75657897 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-210000-001-000-42,['O-20240301-210000-001-000-135'],O-20240301-210000-001-000-134,,,,"['scenario=VCIB-1709326080000000000-000630:ENTRY', 'family=VCIB_C']",7d1cffd0-e57c-49b7-9a45-3a978524bd5c,2024-03-01 21:00:00+00:00,2024-03-01 21:09:00+00:00,,,,,62357.8,True,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-134,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-1e5d4a5fafc190d5-26217,MARKET,BUY,11.436,GTC,False,False,11.436,TAKER,62698.59999999999,0.0,['501.91483272 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-212100-001-000-43,"['O-20240301-212100-001-000-138', 'O-20240301-212100-001-000-139']",,,,,"['scenario=VCIB-1709327700000000000-000632:ENTRY', 'family=VCIB_C']",db7841ab-29b2-4a05-846d-f3c361a2491b,2024-03-01 21:21:00+00:00,2024-03-01 21:21:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-135,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-0d7a3180ad41a398-26298,STOP_MARKET,SELL,11.436,GTC,True,False,11.436,TAKER,62619.5,0.09999999999854481,['501.28162140 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-212100-001-000-43,['O-20240301-212100-001-000-139'],O-20240301-212100-001-000-137,,,,"['scenario=VCIB-1709327700000000000-000632:ENTRY', 'family=VCIB_C']",89b0836c-72a6-41f4-acd0-c48c9c19be12,2024-03-01 21:21:00+00:00,2024-03-01 21:43:00+00:00,62619.6,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-137,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-07d0778967305ada-27973,MARKET,BUY,16.506,GTC,False,False,16.506,TAKER,61974.899999999994,0.0,['716.07038958 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-053300-001-000-44,"['O-20240302-053300-001-000-141', 'O-20240302-053300-001-000-142']",,,,,"['scenario=VCIB-1709357160000000000-000675:ENTRY', 'family=VCIB_C']",709b943b-103d-4883-9a4f-05ef71fa3905,2024-03-02 05:33:00+00:00,2024-03-02 05:33:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-138,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-343601f46cc22179-27976,STOP_MARKET,SELL,16.506,GTC,True,False,16.506,TAKER,61949.5,0.09999999999854481,['715.77691290 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-053300-001-000-44,['O-20240302-053300-001-000-142'],O-20240302-053300-001-000-140,,,,"['scenario=VCIB-1709357160000000000-000675:ENTRY', 'family=VCIB_C']",aa7f4c2d-497e-4c54-8699-b9b2d078d5e7,2024-03-02 05:33:00+00:00,2024-03-02 05:34:00+00:00,61949.6,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-140,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-54b01ad3d614264b-28145,MARKET,BUY,11.817,GTC,False,False,11.817,TAKER,62277.2,0.0,['515.15077068 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-062100-001-000-45,"['O-20240302-062100-001-000-144', 'O-20240302-062100-001-000-145']",,,,,"['scenario=VCIB-1709360220000000000-000679:ENTRY', 'family=VCIB_C']",d02c70c6-7f10-4ed8-b813-47eb761e7c9d,2024-03-02 06:21:00+00:00,2024-03-02 06:21:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-141,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-1c5f3e41da44f821-28167,STOP_MARKET,SELL,11.817,GTC,True,False,11.817,TAKER,62212.4,0.09999999999854481,['514.61475156 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-062100-001-000-45,['O-20240302-062100-001-000-145'],O-20240302-062100-001-000-143,,,,"['scenario=VCIB-1709360220000000000-000679:ENTRY', 'family=VCIB_C']",82f83a39-471c-475c-983c-3facac97c318,2024-03-02 06:21:00+00:00,2024-03-02 06:27:00+00:00,62212.5,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-143,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-546bb63e9ca2fd3d-28916,MARKET,BUY,9.967,GTC,False,False,9.967,TAKER,61872.8,0.0,['431.68033832 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-095400-001-000-46,"['O-20240302-095400-001-000-147', 'O-20240302-095400-001-000-148']",,,,,"['scenario=VCIB-1709372880000000000-000698:ENTRY', 'family=VCIB_C']",c337ca3f-29f3-4f23-b8db-9212c21ec8f4,2024-03-02 09:54:00+00:00,2024-03-02 09:54:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-146,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-47e4809a0f11139c-29083,MARKET,SELL,9.967,GTC,True,False,9.967,TAKER,62019.6,0.0,['432.70454724 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69e6cc8c-3149-48a9-8084-d4d686118cd6,2024-03-02 10:39:00+00:00,2024-03-02 10:39:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-147,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-b60f64adc92cfa52-30984,MARKET,SELL,18.631,GTC,False,False,18.631,TAKER,62095.25411947829,0.0,['809.82767565 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-194000-001-000-47,"['O-20240302-194000-001-000-151', 'O-20240302-194000-001-000-152']",,,,,"['scenario=VCIB-1709408100000000000-000745:ENTRY', 'family=VCIB_C']",49c218cf-6923-4642-9abd-51ac28677b6f,2024-03-02 19:40:00+00:00,2024-03-02 19:40:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-150,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-b60f64adc92cfa52-30985,MARKET,BUY,10.083,GTC,True,False,10.083,TAKER,62095.5,0.0,['438.27624855 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f9e1a6a2-312c-4004-8f06-b9fe3bb0e71d,2024-03-02 19:40:00+00:00,2024-03-02 19:40:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-151,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-b60f64adc92cfa52-30986,MARKET,BUY,8.548,GTC,True,False,8.548,TAKER,62095.5,0.0,['371.55463380 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,47e85167-e915-4a57-a504-30f99d33f26f,2024-03-02 19:40:00+00:00,2024-03-02 19:40:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-152,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-410c7f7aa1a02604-33413,MARKET,BUY,10.137,GTC,False,False,10.137,TAKER,61625.2,0.0,['437.28625668 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-074000-001-000-48,"['O-20240303-074000-001-000-157', 'O-20240303-074000-001-000-158']",,,,,"['scenario=VCIB-1709451300000000000-000819:ENTRY', 'family=VCIB_C']",3a75977a-8ca6-4a6a-97b2-69eef77a74d1,2024-03-03 07:40:00+00:00,2024-03-03 07:40:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-153,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-3e3d999c4d0b32f3-33424,STOP_MARKET,SELL,10.137,GTC,True,False,10.137,TAKER,61542.59999999999,0.10000000001309672,['436.70013534 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-074000-001-000-48,['O-20240303-074000-001-000-158'],O-20240303-074000-001-000-156,,,,"['scenario=VCIB-1709451300000000000-000819:ENTRY', 'family=VCIB_C']",e604b18e-5a2d-41d7-84d4-ec75f1eb9be3,2024-03-03 07:40:00+00:00,2024-03-03 07:43:00+00:00,61542.7,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-05db4cd967746ad9-34467,MARKET,BUY,6.512,GTC,False,False,6.512,TAKER,62541.799999999996,0.0,['285.09054112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-123500-001-000-49,"['O-20240303-123500-001-000-160', 'O-20240303-123500-001-000-161']",,,,,"['scenario=VCIB-1709469000000000000-000853:ENTRY', 'family=VCIB_C']",04ff5af0-3b97-432a-ad59-f9ee64e84ac3,2024-03-03 12:35:00+00:00,2024-03-03 12:35:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-156,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-d1172b9749af6c24-34509,STOP_MARKET,SELL,6.512,GTC,True,False,6.512,TAKER,62374.4,0.09999999999854481,['284.32746496 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-123500-001-000-49,['O-20240303-123500-001-000-161'],O-20240303-123500-001-000-159,,,,"['scenario=VCIB-1709469000000000000-000853:ENTRY', 'family=VCIB_C']",438de46d-c936-40b2-b398-1dc2386646d8,2024-03-03 12:35:00+00:00,2024-03-03 12:46:00+00:00,62374.5,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-158,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-15162370d0d688dd-34652,MARKET,SELL,5.921,GTC,False,False,5.921,TAKER,62071.9,0.0,['257.26940393 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-132400-001-000-50,"['O-20240303-132400-001-000-163', 'O-20240303-132400-001-000-164']",,,,,"['scenario=VCIB-1709471820000000000-000855:ENTRY', 'family=VCIB_C']",9ae2f6a8-7f72-458d-af18-d3a492046585,2024-03-03 13:24:00+00:00,2024-03-03 13:24:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-159,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-181801acbe887b6e-34714,STOP_MARKET,BUY,5.921,GTC,True,False,5.921,TAKER,62256.8,0.09999999999854481,['258.03575896 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-132400-001-000-50,['O-20240303-132400-001-000-164'],O-20240303-132400-001-000-162,,,,"['scenario=VCIB-1709471820000000000-000855:ENTRY', 'family=VCIB_C']",3b02ba3f-fb3e-49ad-82e6-9e940766d6e5,2024-03-03 13:24:00+00:00,2024-03-03 13:41:00+00:00,62256.7,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-60bacf201d616900-34954,MARKET,SELL,12.322,GTC,False,False,12.322,TAKER,62302.8,0.0,['537.38657112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-144500-001-000-51,"['O-20240303-144500-001-000-166', 'O-20240303-144500-001-000-167']",,,,,"['scenario=VCIB-1709476440000000000-000859:ENTRY', 'family=VCIB_C']",e4adb499-a11a-4655-b917-0b1c65b5d83f,2024-03-03 14:45:00+00:00,2024-03-03 14:45:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-164,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-983f012f6d90ef5f-35114,MARKET,BUY,12.322,GTC,True,False,12.322,TAKER,62208.55267002111,0.0,['536.57365020 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,796657f0-484a-40c0-bfa6-e7fd20dbf651,2024-03-03 15:30:00+00:00,2024-03-03 15:30:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-165,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-75673c08a2f987d8-35484,MARKET,BUY,8.296,GTC,False,False,8.296,TAKER,62925.7,0.0,['365.42212504 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-171100-001-000-52,"['O-20240303-171100-001-000-170', 'O-20240303-171100-001-000-171']",,,,,"['scenario=VCIB-1709485500000000000-000870:ENTRY', 'family=VCIB_C']",29d7232a-d9eb-480a-82cd-80454a7315ec,2024-03-03 17:11:00+00:00,2024-03-03 17:11:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-166,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-f77a3655c922c6c1-35499,STOP_MARKET,SELL,8.296,GTC,True,False,8.296,TAKER,62825.2,0.09999999999854481,['364.83850144 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-171100-001-000-52,['O-20240303-171100-001-000-171'],O-20240303-171100-001-000-169,,,,"['scenario=VCIB-1709485500000000000-000870:ENTRY', 'family=VCIB_C']",238b6678-4c30-4f07-a254-4a66616b7e24,2024-03-03 17:11:00+00:00,2024-03-03 17:15:00+00:00,62825.3,DEFAULT,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-168,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-97c17035baed1775-35836,MARKET,BUY,11.270,GTC,False,False,11.270,TAKER,62876.1,0.0,['496.02955290 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-184500-001-000-53,"['O-20240303-184500-001-000-173', 'O-20240303-184500-001-000-174']",,,,,"['scenario=VCIB-1709491200000000000-000877:ENTRY', 'family=VCIB_C']",c26fb4a1-d014-4480-899c-4f05718e475d,2024-03-03 18:45:00+00:00,2024-03-03 18:45:00+00:00,,,,,,,
BACKTESTER-001,VolumeClockStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-169,BTCUSDT-PERP.BINANCE-VolumeClockStrategy-000,BINANCE-001,T-dcb24cd2cc5063c7-35840,STOP_MARKET,SELL,11.270,GTC,True,False,11.270,TAKER,62829.5,0.09999999999854481,['495.66192550 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-184500-001-000-53,['O-20240303-184500-001-000-174'],O-20240303-184500-001-000-172,,,,"['scenario=VCIB-1709491200000000000-000877:ENTRY', 'family=VCIB_C']",0aeb7fa4-9402-4c52-b3f6-9615703d3347,2024-03-03 18:45:00+00:00,2024-03-03 18:46:00+00:00,62829.6,DEFAULT,,,,,
