trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-127,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-7867e6017129daa4-17480,MARKET,SELL,6.932,GTC,False,False,6.932,TAKER,63129.299999999996,0.0,['306.32861532 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-063100-001-000-41,"['O-20240229-063100-001-000-129', 'O-20240229-063100-001-000-130']",,,,,"['scenario=OICB-1709187900000000000-000460', 'family=OICB_C']",026e910b-d45f-4f0e-9545-b0d5a3672ac6,2024-02-29 06:31:00+00:00,2024-02-29 06:31:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-703a67591a261754-17486,STOP_MARKET,BUY,6.932,GTC,True,False,6.932,TAKER,63372.1,0.09999999999854481,['307.50677804 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-063100-001-000-41,['O-20240229-063100-001-000-130'],O-20240229-063100-001-000-128,,,,"['scenario=OICB-1709187900000000000-000460', 'family=OICB_C']",206ac8a5-09c6-42a1-b7c7-a74acd253a04,2024-02-29 06:31:00+00:00,2024-02-29 06:33:00+00:00,63372.0,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-130,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-a1f00c9c34725fb2-18044,MARKET,BUY,13.145,GTC,False,False,13.145,TAKER,62931.299999999996,0.0,['579.06235695 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-085800-001-000-42,"['O-20240229-085800-001-000-132', 'O-20240229-085800-001-000-133']",,,,,"['scenario=OICB-1709196900000000000-000475', 'family=OICB_C']",563407d2-3ffb-40b0-bd6c-9934fb263eea,2024-02-29 08:58:00+00:00,2024-02-29 08:58:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-131,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-62ed0e57da9b40cd-18056,STOP_MARKET,SELL,13.145,GTC,True,False,13.145,TAKER,62849.799999999996,0.10000000000582077,['578.31243470 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-085800-001-000-42,['O-20240229-085800-001-000-133'],O-20240229-085800-001-000-131,,,,"['scenario=OICB-1709196900000000000-000475', 'family=OICB_C']",4a8d236a-a629-4d2f-a9df-a19ff0d17cf4,2024-02-29 08:58:00+00:00,2024-02-29 09:01:00+00:00,62849.9,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-133,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-de21600d9dc87bb8-18536,MARKET,BUY,13.025,GTC,False,False,13.025,TAKER,62987.6,0.0,['574.28944300 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-111200-001-000-43,"['O-20240229-111200-001-000-135', 'O-20240229-111200-001-000-136']",,,,,"['scenario=OICB-1709205000000000000-000485', 'family=OICB_C']",f130e8e1-aae4-43c8-a697-196bb3223043,2024-02-29 11:12:00+00:00,2024-02-29 11:12:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-134,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-c71f9d7cc0c7c4d6-18552,STOP_MARKET,SELL,13.025,GTC,True,False,13.025,TAKER,62909.799999999996,0.10000000000582077,['573.58010150 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-111200-001-000-43,['O-20240229-111200-001-000-136'],O-20240229-111200-001-000-134,,,,"['scenario=OICB-1709205000000000000-000485', 'family=OICB_C']",de6d8736-0920-4b32-99cc-46cef51bb2a2,2024-02-29 11:12:00+00:00,2024-02-29 11:16:00+00:00,62909.9,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-136,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-4620da6ef1bab24a-18691,MARKET,SELL,8.073,GTC,False,False,8.073,TAKER,62973.7,0.0,['355.87067607 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-115200-001-000-44,"['O-20240229-115200-001-000-138', 'O-20240229-115200-001-000-139']",,,,,"['scenario=OICB-1709207100000000000-000489', 'family=OICB_C']",75a4998e-39b9-449f-b8f5-b49687900ea8,2024-02-29 11:52:00+00:00,2024-02-29 11:52:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-138,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-82eb4c04c603688f-18744,LIMIT,BUY,8.073,GTC,True,False,8.073,MAKER,62649.299999999996,0.09999999999854481,['354.03745923 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-115200-001-000-44,['O-20240229-115200-001-000-138'],O-20240229-115200-001-000-137,,,,"['scenario=OICB-1709207100000000000-000489', 'family=OICB_C']",b221f5e0-f5b0-403b-b15c-4541380c502d,2024-02-29 11:52:00+00:00,2024-02-29 12:06:00+00:00,,,,,62649.2,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-139,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-d80ae054c31558c3-18773,MARKET,SELL,7.127,GTC,False,False,7.127,TAKER,62511.5,0.0,['311.86362235 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-121300-001-000-45,"['O-20240229-121300-001-000-141', 'O-20240229-121300-001-000-142']",,,,,"['scenario=OICB-1709208600000000000-000490', 'family=OICB_C']",7b81a6fc-2975-4a4f-9bb9-ea4b5d0c92a1,2024-02-29 12:13:00+00:00,2024-02-29 12:13:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-140,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-f050290bae70eeaf-18799,STOP_MARKET,BUY,7.127,GTC,True,False,7.127,TAKER,62726.0,0.09999999999854481,['312.93374140 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-121300-001-000-45,['O-20240229-121300-001-000-142'],O-20240229-121300-001-000-140,,,,"['scenario=OICB-1709208600000000000-000490', 'family=OICB_C']",6b6b3900-22d4-4b1a-9fbc-2707043ffc31,2024-02-29 12:13:00+00:00,2024-02-29 12:20:00+00:00,62725.9,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-142,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-ee208cd306338f36-19054,MARKET,SELL,7.461,GTC,False,False,7.461,TAKER,62368.19999999999,0.0,['325.73039814 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-132700-001-000-46,"['O-20240229-132700-001-000-144', 'O-20240229-132700-001-000-145']",,,,,"['scenario=OICB-1709213100000000000-000498', 'family=OICB_C']",d5fecdfd-dfb5-4fe2-a593-b12b99f61d9d,2024-02-29 13:27:00+00:00,2024-02-29 13:27:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-143,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-2bf8cf7e719bcb60-19074,STOP_MARKET,BUY,7.461,GTC,True,False,7.461,TAKER,62560.700000000004,0.09999999999854481,['326.73576789 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-132700-001-000-46,['O-20240229-132700-001-000-145'],O-20240229-132700-001-000-143,,,,"['scenario=OICB-1709213100000000000-000498', 'family=OICB_C']",6996b331-27d3-44c3-af56-dbdc2adbe739,2024-02-29 13:27:00+00:00,2024-02-29 13:32:00+00:00,62560.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-145,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-715bdfd1397ff02c-20158,MARKET,BUY,6.675,GTC,False,False,6.675,TAKER,61497.9,0.0,['287.34893775 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-181200-001-000-47,"['O-20240229-181200-001-000-147', 'O-20240229-181200-001-000-148']",,,,,"['scenario=OICB-1709230200000000000-000528', 'family=OICB_C']",9394c242-0347-424d-969a-efb984916d2e,2024-02-29 18:12:00+00:00,2024-02-29 18:12:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-146,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-fe03f1869e1d79a5-20220,STOP_MARKET,SELL,6.675,GTC,True,False,6.675,TAKER,61280.3,0.09999999999854481,['286.33220175 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-181200-001-000-47,['O-20240229-181200-001-000-148'],O-20240229-181200-001-000-146,,,,"['scenario=OICB-1709230200000000000-000528', 'family=OICB_C']",92232c56-dedc-4d90-ad05-6d84219db6bb,2024-02-29 18:12:00+00:00,2024-02-29 18:28:00+00:00,61280.4,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-148,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-5e3f9618ebc6e3b4-20276,MARKET,SELL,7.681,GTC,False,False,7.681,TAKER,60811.9,0.0,['326.96734273 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-184200-001-000-48,"['O-20240229-184200-001-000-150', 'O-20240229-184200-001-000-151']",,,,,"['scenario=OICB-1709231700000000000-000530', 'family=OICB_C']",aa5975bb-4d2a-4bac-a116-c623903b17e0,2024-02-29 18:42:00+00:00,2024-02-29 18:42:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-149,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-2666370422d5aa57-20338,STOP_MARKET,BUY,7.681,GTC,True,False,7.681,TAKER,60982.59999999999,0.09999999999126885,['327.88514542 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-184200-001-000-48,['O-20240229-184200-001-000-151'],O-20240229-184200-001-000-149,,,,"['scenario=OICB-1709231700000000000-000530', 'family=OICB_C']",6cafa36f-45a9-4af5-84b1-3c5cac4da560,2024-02-29 18:42:00+00:00,2024-02-29 18:58:00+00:00,60982.5,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-151,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-ad83e2ad9ec6bce8-20647,MARKET,BUY,9.889,GTC,False,False,9.889,TAKER,62029.799999999996,0.0,['429.38888454 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-201800-001-000-49,"['O-20240229-201800-001-000-153', 'O-20240229-201800-001-000-154']",,,,,"['scenario=OICB-1709237700000000000-000537', 'family=OICB_C']",237fe15c-84e6-4438-8194-82374f49ee81,2024-02-29 20:18:00+00:00,2024-02-29 20:18:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-153,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-358a2c6d1165d0be-20679,LIMIT,SELL,9.889,GTC,True,False,9.889,MAKER,62269.40000000001,0.09999999999126885,['431.04746762 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-201800-001-000-49,['O-20240229-201800-001-000-153'],O-20240229-201800-001-000-152,,,,"['scenario=OICB-1709237700000000000-000537', 'family=OICB_C']",88277a04-1652-4067-8909-772daad6f4be,2024-02-29 20:18:00+00:00,2024-02-29 20:26:00+00:00,,,,,62269.5,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-154,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-99f7962f0711728a-21153,MARKET,SELL,8.450,GTC,False,False,8.450,TAKER,61188.3,0.0,['361.92879450 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-222800-001-000-50,"['O-20240229-222800-001-000-156', 'O-20240229-222800-001-000-157']",,,,,"['scenario=OICB-1709245200000000000-000553', 'family=OICB_C']",c9a00108-a68b-499d-bab3-6877c994542e,2024-02-29 22:28:00+00:00,2024-02-29 22:28:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-b374f0b764e27d5c-21176,STOP_MARKET,BUY,8.450,GTC,True,False,8.450,TAKER,61333.5,0.09999999999126885,['362.78765250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-222800-001-000-50,['O-20240229-222800-001-000-157'],O-20240229-222800-001-000-155,,,,"['scenario=OICB-1709245200000000000-000553', 'family=OICB_C']",d37a617b-13d1-4426-a4ed-e558621dc6a6,2024-02-29 22:28:00+00:00,2024-02-29 22:34:00+00:00,61333.4,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-157,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-ec95d69940774cb0-21447,MARKET,SELL,13.716,GTC,False,False,13.716,TAKER,61477.0800743657,0.0,['590.25374121 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-234900-001-000-51,"['O-20240229-234900-001-000-159', 'O-20240229-234900-001-000-160']",,,,,"['scenario=OICB-1709250300000000000-000561', 'family=OICB_C']",3c6e8750-c7a8-4d9d-a71c-4e89bb6159c2,2024-02-29 23:49:00+00:00,2024-02-29 23:49:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-160,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-ec95d69940774cb0-21448,MARKET,BUY,10.983,GTC,True,False,10.983,TAKER,61477.299999999996,0.0,['472.64363013 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9e29c76f-344d-4435-bad1-bab33a0a650c,2024-02-29 23:49:00+00:00,2024-02-29 23:49:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-ec95d69940774cb0-21449,MARKET,BUY,2.733,GTC,True,False,2.733,TAKER,61477.299999999996,0.0,['117.61222263 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,873349f3-40ec-4c0b-8418-c3bdd2367a5e,2024-02-29 23:49:00+00:00,2024-02-29 23:49:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-162,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-7c5209d40edebf10-21860,MARKET,SELL,11.186,GTC,False,False,11.186,TAKER,61370.59999999999,0.0,['480.54407212 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-013900-001-000-52,"['O-20240301-013900-001-000-165', 'O-20240301-013900-001-000-166']",,,,,"['scenario=OICB-1709256900000000000-000573', 'family=OICB_C']",959b6094-86be-4e14-9e51-09b9969a175a,2024-03-01 01:39:00+00:00,2024-03-01 01:39:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-163,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-0c29290b94d8309d-21864,STOP_MARKET,BUY,11.186,GTC,True,False,11.186,TAKER,61450.700000000004,0.10000000001309672,['481.17127114 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-013900-001-000-52,['O-20240301-013900-001-000-166'],O-20240301-013900-001-000-164,,,,"['scenario=OICB-1709256900000000000-000573', 'family=OICB_C']",572d60d0-e1d1-4e27-b8f2-545493354b52,2024-03-01 01:39:00+00:00,2024-03-01 01:40:00+00:00,61450.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-165,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-16a402e5be7cb444-24371,MARKET,SELL,10.085,GTC,False,False,10.085,TAKER,62274.700000000004,0.0,['439.62824465 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-130300-001-000-53,"['O-20240301-130300-001-000-168', 'O-20240301-130300-001-000-169']",,,,,"['scenario=OICB-1709298000000000000-000645', 'family=OICB_C']",861d5118-1454-4027-aca0-b173fc26bc1f,2024-03-01 13:03:00+00:00,2024-03-01 13:03:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-166,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-4c1197c533224fba-24377,STOP_MARKET,BUY,10.085,GTC,True,False,10.085,TAKER,62366.200000000004,0.10000000000582077,['440.27418890 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-130300-001-000-53,['O-20240301-130300-001-000-169'],O-20240301-130300-001-000-167,,,,"['scenario=OICB-1709298000000000000-000645', 'family=OICB_C']",42f6ce5d-0b7a-43f5-83c8-e44e4cbfd516,2024-03-01 13:03:00+00:00,2024-03-01 13:05:00+00:00,62366.1,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-168,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-4a09ac2f9e492493-24965,MARKET,SELL,8.629,GTC,False,False,8.629,TAKER,61577.40000000001,0.0,['371.94596922 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-154200-001-000-54,"['O-20240301-154200-001-000-171', 'O-20240301-154200-001-000-172']",,,,,"['scenario=OICB-1709307600000000000-000661', 'family=OICB_C']",cc3f5fab-e12c-4843-afdb-72dfdc954540,2024-03-01 15:42:00+00:00,2024-03-01 15:42:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-169,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-d905a4c5e97b0764-24976,STOP_MARKET,BUY,8.629,GTC,True,False,8.629,TAKER,61693.7,0.09999999999854481,['372.64845611 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-154200-001-000-54,['O-20240301-154200-001-000-172'],O-20240301-154200-001-000-170,,,,"['scenario=OICB-1709307600000000000-000661', 'family=OICB_C']",9f658161-2802-48ad-8455-64e8ede9221d,2024-03-01 15:42:00+00:00,2024-03-01 15:45:00+00:00,61693.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-171,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-3a92becf2524c980-25006,MARKET,SELL,6.071,GTC,False,False,6.071,TAKER,61357.6,0.0,['260.75139272 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-155200-001-000-55,"['O-20240301-155200-001-000-174', 'O-20240301-155200-001-000-175']",,,,,"['scenario=OICB-1709308200000000000-000662', 'family=OICB_C']",8b42be4d-29a6-4a07-b42f-246d253a088b,2024-03-01 15:52:00+00:00,2024-03-01 15:52:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-172,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-bc9e55846b898f99-25067,STOP_MARKET,BUY,6.071,GTC,True,False,6.071,TAKER,61550.899999999994,0.09999999999126885,['261.57285973 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-155200-001-000-55,['O-20240301-155200-001-000-175'],O-20240301-155200-001-000-173,,,,"['scenario=OICB-1709308200000000000-000662', 'family=OICB_C']",f1d9b5b0-6eeb-481c-8478-833d49019d29,2024-03-01 15:52:00+00:00,2024-03-01 16:08:00+00:00,61550.8,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-174,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-ee016d4af6db1eec-25122,MARKET,SELL,7.135,GTC,False,False,7.135,TAKER,61341.799999999996,0.0,['306.37162010 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-162300-001-000-56,"['O-20240301-162300-001-000-177', 'O-20240301-162300-001-000-178']",,,,,"['scenario=OICB-1709310000000000000-000663', 'family=OICB_C']",27258919-97d1-44c5-916c-e8b5a3ceb703,2024-03-01 16:23:00+00:00,2024-03-01 16:23:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-175,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-8982fb60e5e203e4-25130,STOP_MARKET,BUY,7.135,GTC,True,False,7.135,TAKER,61486.3,0.09999999999854481,['307.09332535 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-162300-001-000-56,['O-20240301-162300-001-000-178'],O-20240301-162300-001-000-176,,,,"['scenario=OICB-1709310000000000000-000663', 'family=OICB_C']",ee38e094-dc27-4487-9b1f-86f3762a4269,2024-03-01 16:23:00+00:00,2024-03-01 16:25:00+00:00,61486.2,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-177,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-253a3ccd30ae907b-25438,MARKET,BUY,10.150,GTC,False,False,10.150,TAKER,62108.700000000004,0.0,['441.28231350 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-174700-001-000-57,"['O-20240301-174700-001-000-180', 'O-20240301-174700-001-000-181']",,,,,"['scenario=OICB-1709315100000000000-000674', 'family=OICB_C']",76610f01-4bfa-40ec-9d5a-26e192d86d92,2024-03-01 17:47:00+00:00,2024-03-01 17:47:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-178,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-615c6d5bb6ec9d8a-25450,STOP_MARKET,SELL,10.150,GTC,True,False,10.150,TAKER,62038.4,0.09999999999854481,['440.78283200 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-174700-001-000-57,['O-20240301-174700-001-000-181'],O-20240301-174700-001-000-179,,,,"['scenario=OICB-1709315100000000000-000674', 'family=OICB_C']",0968a7b4-0590-4e2f-9469-393e4507c6d4,2024-03-01 17:47:00+00:00,2024-03-01 17:50:00+00:00,62038.5,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-180,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-4e065901a512032f-26192,MARKET,SELL,4.823,GTC,False,False,4.823,TAKER,62469.9,0.0,['210.90462939 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-210700-001-000-58,"['O-20240301-210700-001-000-183', 'O-20240301-210700-001-000-184']",,,,,"['scenario=OICB-1709327100000000000-000695', 'family=OICB_C']",189c12ce-e6db-48dd-834f-08697a679af6,2024-03-01 21:07:00+00:00,2024-03-01 21:07:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-181,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-da098072fd8aa918-26222,STOP_MARKET,BUY,4.823,GTC,True,False,4.823,TAKER,62703.100000000006,0.09999999999854481,['211.69193591 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-210700-001-000-58,['O-20240301-210700-001-000-184'],O-20240301-210700-001-000-182,,,,"['scenario=OICB-1709327100000000000-000695', 'family=OICB_C']",1166532f-cda4-4700-a502-39888890e593,2024-03-01 21:07:00+00:00,2024-03-01 21:15:00+00:00,62703.0,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-183,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-b59604bed035c9d9-26263,MARKET,SELL,7.456,GTC,False,False,7.456,TAKER,62754.0,0.0,['327.52567680 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-212500-001-000-59,"['O-20240301-212500-001-000-186', 'O-20240301-212500-001-000-187']",,,,,"['scenario=OICB-1709328000000000000-000697', 'family=OICB_C']",7a2b1900-636c-432e-89af-0e490a4b7e70,2024-03-01 21:25:00+00:00,2024-03-01 21:25:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-184,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-1706479c9ca62536-26284,STOP_MARKET,BUY,7.456,GTC,True,False,7.456,TAKER,62867.399999999994,0.09999999999854481,['328.11753408 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-212500-001-000-59,['O-20240301-212500-001-000-187'],O-20240301-212500-001-000-185,,,,"['scenario=OICB-1709328000000000000-000697', 'family=OICB_C']",75670424-c886-454c-94f9-db58a0b0ec39,2024-03-01 21:25:00+00:00,2024-03-01 21:31:00+00:00,62867.3,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-186,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-643910de399ad799-27604,MARKET,BUY,9.846,GTC,False,False,9.846,TAKER,62380.0,0.0,['429.93543600 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-034000-001-000-60,"['O-20240302-034000-001-000-189', 'O-20240302-034000-001-000-190']",,,,,"['scenario=OICB-1709350500000000000-000731', 'family=OICB_C']",720bfb80-1ef3-46fb-afe1-aeaeb22b7b72,2024-03-02 03:40:00+00:00,2024-03-02 03:40:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-187,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-8283c7c6dd8ec1c5-27629,STOP_MARKET,SELL,9.846,GTC,True,False,9.846,TAKER,62319.399999999994,0.10000000000582077,['429.51776868 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-034000-001-000-60,['O-20240302-034000-001-000-190'],O-20240302-034000-001-000-188,,,,"['scenario=OICB-1709350500000000000-000731', 'family=OICB_C']",2dc33c91-dab5-4c22-81a9-d31e7a6fadfc,2024-03-02 03:40:00+00:00,2024-03-02 03:47:00+00:00,62319.5,DEFAULT,,,,,
