trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7a834845f9d68f33-16017,LIMIT,BUY,7.603,GTC,True,False,7.603,MAKER,62216.99999999999,0.09999999999854481,['331.12509570 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-234300-001-000-36,['O-20240228-234300-001-000-107'],O-20240228-234300-001-000-106,,,,"['scenario=LRB-1709163660000000000-000346', 'family=SRR']",5d50bb21-4bff-4a06-b8d0-007212c45da7,2024-02-28 23:43:00+00:00,2024-02-29 00:04:00+00:00,,,,,62216.9,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-109,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-992a467f793700bb-16250,MARKET,BUY,4.710,GTC,False,False,4.710,TAKER,61491.9,0.0,['202.73879430 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-010500-001-000-37,"['O-20240229-010500-001-000-110', 'O-20240229-010500-001-000-111']",,,,,"['scenario=LRB-1709168580000000000-000352', 'family=SRR']",3ca0f4f7-d4a0-4c62-b9f1-5cd0acaf961b,2024-02-29 01:05:00+00:00,2024-02-29 01:05:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b810ae38b7411e7b-16276,STOP_MARKET,SELL,4.710,GTC,True,False,4.710,TAKER,61232.8,0.09999999999126885,['201.88454160 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-010500-001-000-37,['O-20240229-010500-001-000-111'],O-20240229-010500-001-000-109,,,,"['scenario=LRB-1709168580000000000-000352', 'family=SRR']",586166be-5151-4dd3-ae7c-a7b18f120eff,2024-02-29 01:05:00+00:00,2024-02-29 01:12:00+00:00,61232.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-112,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cc17d708ed247554-16288,MARKET,BUY,12.253,GTC,False,False,12.253,TAKER,61191.7,0.0,['524.84733007 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-011500-001-000-38,"['O-20240229-011500-001-000-113', 'O-20240229-011500-001-000-114']",,,,,"['scenario=LRB-1709169120000000000-000353', 'family=SRR']",3b975127-3337-4859-ae4e-5e213e7b8df3,2024-02-29 01:15:00+00:00,2024-02-29 01:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96d1d32ea364910b-16333,STOP_MARKET,SELL,12.253,GTC,True,False,12.253,TAKER,61148.700000000004,0.09999999999854481,['524.47851477 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-011500-001-000-38,['O-20240229-011500-001-000-114'],O-20240229-011500-001-000-112,,,,"['scenario=LRB-1709169120000000000-000353', 'family=SRR']",278f9e80-c0c2-4f05-b8cb-ebe9e40a7ed8,2024-02-29 01:15:00+00:00,2024-02-29 01:27:00+00:00,61148.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-115,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6d7f2679e79c027b-16343,MARKET,BUY,7.346,GTC,False,False,7.346,TAKER,61220.19999999999,0.0,['314.80651244 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-012900-001-000-39,"['O-20240229-012900-001-000-116', 'O-20240229-012900-001-000-117']",,,,,"['scenario=LRB-1709170020000000000-000354', 'family=SRR']",1d6aa4ab-7034-4297-83c1-1b7b5559fb1f,2024-02-29 01:29:00+00:00,2024-02-29 01:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-63684562afaa45e9-16363,LIMIT,SELL,7.346,GTC,True,False,7.346,MAKER,61504.700000000004,0.09999999999854481,['316.26946834 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-012900-001-000-39,['O-20240229-012900-001-000-116'],O-20240229-012900-001-000-115,,,,"['scenario=LRB-1709170020000000000-000354', 'family=SRR']",1bdf122e-10fc-43cc-84eb-8f45444039eb,2024-02-29 01:29:00+00:00,2024-02-29 01:35:00+00:00,,,,,61504.8,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-118,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0973a36f1e0a790a-17315,MARKET,SELL,8.972,GTC,False,False,8.972,TAKER,62211.6,0.0,['390.71373264 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-054900-001-000-40,"['O-20240229-054900-001-000-119', 'O-20240229-054900-001-000-120']",,,,,"['scenario=LRB-1709185560000000000-000377', 'family=SRR']",33265986-03a6-42ae-a080-d4e8e482e8bf,2024-02-29 05:49:00+00:00,2024-02-29 05:49:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fa38772dd4b7804c-17322,STOP_MARKET,BUY,8.972,GTC,True,False,8.972,TAKER,62299.7,0.09999999999854481,['391.26703588 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-054900-001-000-40,['O-20240229-054900-001-000-120'],O-20240229-054900-001-000-118,,,,"['scenario=LRB-1709185560000000000-000377', 'family=SRR']",cd750ce0-54ae-4d1f-9579-bf98db8b9785,2024-02-29 05:49:00+00:00,2024-02-29 05:51:00+00:00,62299.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-121,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6c26421bb94e80b2-17516,MARKET,SELL,6.670,GTC,False,False,6.670,TAKER,63269.299999999996,0.0,['295.40436170 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-064000-001-000-41,"['O-20240229-064000-001-000-122', 'O-20240229-064000-001-000-123']",,,,,"['scenario=LRB-1709188560000000000-000381', 'family=SRR']",4fb27d6e-2f79-4e18-9bdc-17ca7ae73218,2024-02-29 06:40:00+00:00,2024-02-29 06:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e6fbd1caf950ff62-17528,STOP_MARKET,BUY,6.670,GTC,True,False,6.670,TAKER,63409.40000000001,0.10000000001309672,['296.05848860 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-064000-001-000-41,['O-20240229-064000-001-000-123'],O-20240229-064000-001-000-121,,,,"['scenario=LRB-1709188560000000000-000381', 'family=SRR']",36becd26-406c-459a-844c-0ef45c84f9ba,2024-02-29 06:40:00+00:00,2024-02-29 06:43:00+00:00,63409.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-124,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c28af3089970f777-17888,MARKET,SELL,13.953,GTC,False,False,13.953,TAKER,63159.80000000001,0.0,['616.88808258 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-081700-001-000-42,"['O-20240229-081700-001-000-125', 'O-20240229-081700-001-000-126']",,,,,"['scenario=LRB-1709194500000000000-000390', 'family=SRR']",c6966859-4217-4455-8ddc-533fc427b8e5,2024-02-29 08:17:00+00:00,2024-02-29 08:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5f443d65a2c196ed-17892,STOP_MARKET,BUY,13.953,GTC,True,False,13.953,TAKER,63177.40000000001,0.10000000001309672,['617.05998354 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-081700-001-000-42,['O-20240229-081700-001-000-126'],O-20240229-081700-001-000-124,,,,"['scenario=LRB-1709194500000000000-000390', 'family=SRR']",f17a5874-4b3d-4b4a-ad4b-81926fc2d160,2024-02-29 08:17:00+00:00,2024-02-29 08:18:00+00:00,63177.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-127,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4206935a7bde2b83-17944,MARKET,BUY,4.676,GTC,False,False,4.676,TAKER,62589.40000000001,0.0,['204.86762408 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-083100-001-000-43,"['O-20240229-083100-001-000-128', 'O-20240229-083100-001-000-129']",,,,,"['scenario=LRB-1709195220000000000-000392', 'family=SRR']",55eef674-a233-46fd-b20d-d33644d7bf0d,2024-02-29 08:31:00+00:00,2024-02-29 08:31:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2df31e1b0bab4bc3-18177,STOP_MARKET,SELL,4.676,GTC,True,False,4.676,TAKER,62369.9,0.09999999999854481,['204.14915668 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-083100-001-000-43,['O-20240229-083100-001-000-129'],O-20240229-083100-001-000-127,,,,"['scenario=LRB-1709195220000000000-000392', 'family=SRR']",cd79e469-108b-4117-9b50-05d0053b8e31,2024-02-29 08:31:00+00:00,2024-02-29 09:32:00+00:00,62370.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-130,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-365c03ccad7fa208-18187,MARKET,BUY,4.066,GTC,False,False,4.066,TAKER,62581.9,0.0,['178.12060378 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-093400-001-000-44,"['O-20240229-093400-001-000-131', 'O-20240229-093400-001-000-132']",,,,,"['scenario=LRB-1709199120000000000-000393', 'family=SRR']",bdecbacc-e36e-499c-8b7d-4b6f24b30c5f,2024-02-29 09:34:00+00:00,2024-02-29 09:34:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-131,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44329a4285b9dc32-18342,STOP_MARKET,SELL,4.066,GTC,True,False,4.066,TAKER,62326.899999999994,0.10000000001309672,['177.39482278 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-093400-001-000-44,['O-20240229-093400-001-000-132'],O-20240229-093400-001-000-130,,,,"['scenario=LRB-1709199120000000000-000393', 'family=SRR']",38d98d3f-61cd-4efe-93c0-735b4d2e5997,2024-02-29 09:34:00+00:00,2024-02-29 10:17:00+00:00,62327.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-133,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73a416d9caf31bc8-18356,MARKET,BUY,4.324,GTC,False,False,4.324,TAKER,62370.3,0.0,['188.78242404 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-102000-001-000-45,"['O-20240229-102000-001-000-134', 'O-20240229-102000-001-000-135']",,,,,"['scenario=LRB-1709201820000000000-000394', 'family=SRR']",b24dddd7-7ad1-4370-9c23-b132c640c5b7,2024-02-29 10:20:00+00:00,2024-02-29 10:20:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-135,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8bbd1f3bb9239a27-18589,LIMIT,SELL,4.324,GTC,True,False,4.324,MAKER,63068.5,0.10000000000582077,['190.89573580 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-102000-001-000-45,['O-20240229-102000-001-000-134'],O-20240229-102000-001-000-133,,,,"['scenario=LRB-1709201820000000000-000394', 'family=SRR']",b08c6e66-4fb6-4227-9995-b85ecc34ed6a,2024-02-29 10:20:00+00:00,2024-02-29 11:24:00+00:00,,,,,63068.6,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-136,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d1dc251480076b81-18649,MARKET,SELL,5.049,GTC,False,False,5.049,TAKER,63274.1,0.0,['223.62965163 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-114000-001-000-46,"['O-20240229-114000-001-000-137', 'O-20240229-114000-001-000-138']",,,,,"['scenario=LRB-1709206560000000000-000397', 'family=SRR']",149e4217-3169-443b-9f76-35e02fe34d5d,2024-02-29 11:40:00+00:00,2024-02-29 11:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-138,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4cd81d6fad16a3b0-18668,LIMIT,BUY,5.049,GTC,True,False,5.049,MAKER,62939.5,0.10000000000582077,['222.44707485 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-114000-001-000-46,['O-20240229-114000-001-000-137'],O-20240229-114000-001-000-136,,,,"['scenario=LRB-1709206560000000000-000397', 'family=SRR']",c9f176ba-e3d5-486f-bdc8-e030f3d41ce9,2024-02-29 11:40:00+00:00,2024-02-29 11:45:00+00:00,,,,,62939.4,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-139,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b84ffa93b125c6b4-19065,MARKET,BUY,8.895,GTC,False,False,8.895,TAKER,62382.899999999994,0.0,['388.42712685 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-132900-001-000-47,"['O-20240229-132900-001-000-140', 'O-20240229-132900-001-000-141']",,,,,"['scenario=LRB-1709213160000000000-000408', 'family=SRR']",75ef0ee5-654e-46f9-b7d7-b4e442bc59f1,2024-02-29 13:29:00+00:00,2024-02-29 13:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-140,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2790ee8c240bf823-19069,STOP_MARKET,SELL,8.895,GTC,True,False,8.895,TAKER,62305.2,0.09999999999854481,['387.94332780 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-132900-001-000-47,['O-20240229-132900-001-000-141'],O-20240229-132900-001-000-139,,,,"['scenario=LRB-1709213160000000000-000408', 'family=SRR']",c8fd23ce-945a-4c6e-8df2-5cf8b576318a,2024-02-29 13:29:00+00:00,2024-02-29 13:30:00+00:00,62305.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-142,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0e4ae6fc3341d0e3-19129,MARKET,SELL,4.028,GTC,False,False,4.028,TAKER,62846.700000000004,0.0,['177.20255532 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-134500-001-000-48,"['O-20240229-134500-001-000-143', 'O-20240229-134500-001-000-144']",,,,,"['scenario=LRB-1709214120000000000-000410', 'family=SRR']",69a079ef-ac53-4277-8251-e99bb8c02ec4,2024-02-29 13:45:00+00:00,2024-02-29 13:45:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-143,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e17531c43b81ffaa-19219,STOP_MARKET,BUY,4.028,GTC,True,False,4.028,TAKER,63111.80000000001,0.10000000001309672,['177.95003128 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-134500-001-000-48,['O-20240229-134500-001-000-144'],O-20240229-134500-001-000-142,,,,"['scenario=LRB-1709214120000000000-000410', 'family=SRR']",0d102d8a-763d-4076-a13d-85f0927dbd2c,2024-02-29 13:45:00+00:00,2024-02-29 14:09:00+00:00,63111.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-145,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4d556d0193fb5b67-19477,MARKET,BUY,10.005,GTC,False,False,10.005,TAKER,62655.299999999996,0.0,['438.80639355 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-151500-001-000-49,"['O-20240229-151500-001-000-146', 'O-20240229-151500-001-000-147']",,,,,"['scenario=LRB-1709219580000000000-000416', 'family=SRR']",e780336f-0f36-4fe3-b06c-9ba19d53844b,2024-02-29 15:15:00+00:00,2024-02-29 15:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-147,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1f5fa09dc24d3c2d-19500,LIMIT,SELL,10.005,GTC,True,False,10.005,MAKER,63002.200000000004,0.09999999999854481,['441.23590770 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-151500-001-000-49,['O-20240229-151500-001-000-146'],O-20240229-151500-001-000-145,,,,"['scenario=LRB-1709219580000000000-000416', 'family=SRR']",3c8d8cce-ff0e-41f4-a1b5-2684c4c25974,2024-02-29 15:15:00+00:00,2024-02-29 15:21:00+00:00,,,,,63002.3,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-148,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bbe0462d2ae8f39b-19571,MARKET,SELL,3.981,GTC,False,False,3.981,TAKER,63078.700000000004,0.0,['175.78141329 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-153900-001-000-50,"['O-20240229-153900-001-000-149', 'O-20240229-153900-001-000-150']",,,,,"['scenario=LRB-1709221020000000000-000418', 'family=SRR']",00dbab5f-3e9a-4bcb-be47-183fbf57e0e9,2024-02-29 15:39:00+00:00,2024-02-29 15:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-150,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f7088a310c814edd-19716,LIMIT,BUY,3.981,GTC,True,False,3.981,MAKER,62612.99999999999,0.09999999999854481,['174.48364710 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-153900-001-000-50,['O-20240229-153900-001-000-149'],O-20240229-153900-001-000-148,,,,"['scenario=LRB-1709221020000000000-000418', 'family=SRR']",bfff1e7c-bf94-4844-8386-540e304dee3b,2024-02-29 15:39:00+00:00,2024-02-29 16:17:00+00:00,,,,,62612.9,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-151,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e4ea0b9c3d784039-19940,MARKET,BUY,11.869,GTC,False,False,11.869,TAKER,62093.299999999996,0.0,['515.88976439 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-171400-001-000-51,"['O-20240229-171400-001-000-152', 'O-20240229-171400-001-000-153']",,,,,"['scenario=LRB-1709226720000000000-000424', 'family=SRR']",d498ef74-8c79-4ce7-a483-c64587d31f2f,2024-02-29 17:14:00+00:00,2024-02-29 17:14:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-152,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-20701115dabf4c39-19944,STOP_MARKET,SELL,11.869,GTC,True,False,11.869,TAKER,62053.5,0.09999999999854481,['515.55909405 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-171400-001-000-51,['O-20240229-171400-001-000-153'],O-20240229-171400-001-000-151,,,,"['scenario=LRB-1709226720000000000-000424', 'family=SRR']",f2e4e450-768a-4d07-8ea5-d4e6c7432ae9,2024-02-29 17:14:00+00:00,2024-02-29 17:15:00+00:00,62053.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-154,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-78406eafb2d48946-20048,MARKET,BUY,15.067,GTC,False,False,15.067,TAKER,61198.59999999999,0.0,['645.45551434 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-174100-001-000-52,"['O-20240229-174100-001-000-155', 'O-20240229-174100-001-000-156']",,,,,"['scenario=LRB-1709228340000000000-000427', 'family=SRR']",474d8562-b28a-4ce2-8e53-6f9152c2e85b,2024-02-29 17:41:00+00:00,2024-02-29 17:41:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a9bd54b679608d70-20052,STOP_MARKET,SELL,15.067,GTC,True,False,15.067,TAKER,61187.5,0.09999999999854481,['645.33844375 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-174100-001-000-52,['O-20240229-174100-001-000-156'],O-20240229-174100-001-000-154,,,,"['scenario=LRB-1709228340000000000-000427', 'family=SRR']",27977826-8bb1-4dad-ac34-b848840a7520,2024-02-29 17:41:00+00:00,2024-02-29 17:42:00+00:00,61187.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-157,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f3bcae05d87f08ef-20105,MARKET,BUY,3.729,GTC,False,False,3.729,TAKER,60906.5,0.0,['158.98423695 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-175500-001-000-53,"['O-20240229-175500-001-000-158', 'O-20240229-175500-001-000-159']",,,,,"['scenario=LRB-1709229060000000000-000428', 'family=SRR']",5ea526b5-5c1e-4358-b697-6919bea63a9a,2024-02-29 17:55:00+00:00,2024-02-29 17:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-159,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-28cc13db5061a06c-20159,LIMIT,SELL,3.729,GTC,True,False,3.729,MAKER,61398.8,0.09999999999126885,['160.26928764 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-175500-001-000-53,['O-20240229-175500-001-000-158'],O-20240229-175500-001-000-157,,,,"['scenario=LRB-1709229060000000000-000428', 'family=SRR']",715b38f1-e431-497f-affb-b3fa9d7e024c,2024-02-29 17:55:00+00:00,2024-02-29 18:09:00+00:00,,,,,61398.9,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-160,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e41c1172d3ec2040-20577,MARKET,SELL,10.465,GTC,False,False,10.465,TAKER,61683.9,0.0,['451.86540945 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-195700-001-000-54,"['O-20240229-195700-001-000-161', 'O-20240229-195700-001-000-162']",,,,,"['scenario=LRB-1709236440000000000-000436', 'family=SRR']",d22fde7a-7f0b-4f71-a3db-aca56f8f21b1,2024-02-29 19:57:00+00:00,2024-02-29 19:57:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f14bd6f2e545623f-20600,STOP_MARKET,BUY,10.465,GTC,True,False,10.465,TAKER,61736.99999999999,0.09999999999854481,['452.25439350 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-195700-001-000-54,['O-20240229-195700-001-000-162'],O-20240229-195700-001-000-160,,,,"['scenario=LRB-1709236440000000000-000436', 'family=SRR']",35fb1987-d6e5-4ded-8359-73d91e24622f,2024-02-29 19:57:00+00:00,2024-02-29 20:03:00+00:00,61736.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-163,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e9261dd2ba564e14-20610,MARKET,SELL,6.846,GTC,False,False,6.846,TAKER,61649.799999999996,0.0,['295.43817156 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-200500-001-000-55,"['O-20240229-200500-001-000-164', 'O-20240229-200500-001-000-165']",,,,,"['scenario=LRB-1709236980000000000-000437', 'family=SRR']",ce412f87-372d-4263-afac-b15bffed416c,2024-02-29 20:05:00+00:00,2024-02-29 20:05:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-164,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-53e389ed1f6e9b7e-20618,STOP_MARKET,BUY,6.846,GTC,True,False,6.846,TAKER,61770.3,0.09999999999854481,['296.01563166 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-200500-001-000-55,['O-20240229-200500-001-000-165'],O-20240229-200500-001-000-163,,,,"['scenario=LRB-1709236980000000000-000437', 'family=SRR']",72ee040a-4b0c-4d94-91a5-904e0e029f57,2024-02-29 20:05:00+00:00,2024-02-29 20:07:00+00:00,61770.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-166,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e3eafc23df3223c4-20674,MARKET,SELL,7.724,GTC,False,False,7.724,TAKER,62021.40000000001,0.0,['335.33730552 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-202100-001-000-56,"['O-20240229-202100-001-000-167', 'O-20240229-202100-001-000-168']",,,,,"['scenario=LRB-1709237940000000000-000439', 'family=SRR']",3520d97a-8737-4fb6-9466-2ad2c106c03d,2024-02-29 20:21:00+00:00,2024-02-29 20:21:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-167,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cbcae528f354e127-20682,STOP_MARKET,BUY,7.724,GTC,True,False,7.724,TAKER,62112.4,0.09999999999854481,['335.82932432 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-202100-001-000-56,['O-20240229-202100-001-000-168'],O-20240229-202100-001-000-166,,,,"['scenario=LRB-1709237940000000000-000439', 'family=SRR']",541fa8e6-3ef7-453c-9a30-b4f5d561efa7,2024-02-29 20:21:00+00:00,2024-02-29 20:23:00+00:00,62112.3,DEFAULT,,,,,
