total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
63287.82281527,328.29763500,62959.52518027,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.29763500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63287.82281527,328.29763500,62959.52518027,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.29763500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63287.82281527,328.29763500,62959.52518027,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.29763500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61567.51401655,0.00000000,61567.51401655,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61567.51401655,0.00000000,61567.51401655,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61358.15671315,373.85232750,60984.30438565,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '373.85232750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61358.15671315,373.85232750,60984.30438565,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '373.85232750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61358.15671315,373.85232750,60984.30438565,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '373.85232750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59720.38999675,0.00000000,59720.38999675,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
59720.38999675,0.00000000,59720.38999675,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
59284.12490791,779.04480150,58505.08010641,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '779.04480150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59284.12490791,779.04480150,58505.08010641,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '779.04480150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59284.12490791,779.04480150,58505.08010641,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '779.04480150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57928.92221271,0.00000000,57928.92221271,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57928.92221271,0.00000000,57928.92221271,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57680.46068394,443.68130138,57236.77938256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '443.68130138', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57680.46068394,443.68130138,57236.77938256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '443.68130138', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57680.46068394,443.68130138,57236.77938256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '443.68130138', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56191.41465348,0.00000000,56191.41465348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56191.41465348,0.00000000,56191.41465348,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55699.65401509,878.14399713,54821.51001796,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '878.14399713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55699.65401509,878.14399713,54821.51001796,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '878.14399713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55699.65401509,878.14399713,54821.51001796,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '878.14399713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59099.61266492,0.00000000,59099.61266492,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
59099.61266492,0.00000000,59099.61266492,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58504.55644547,1062.60039188,57441.95605359,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1062.60039188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58504.55644547,1062.60039188,57441.95605359,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1062.60039188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58504.55644547,1062.60039188,57441.95605359,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1062.60039188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57326.13336887,0.00000000,57326.13336887,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57326.13336887,0.00000000,57326.13336887,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57014.15262833,557.10846525,56457.04416308,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '557.10846525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57014.15262833,557.10846525,56457.04416308,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '557.10846525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57014.15262833,557.10846525,56457.04416308,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '557.10846525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55606.36636049,0.00000000,55606.36636049,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55606.36636049,0.00000000,55606.36636049,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54849.84497739,1350.93104125,53498.91393614,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1350.93104125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54849.84497739,1350.93104125,53498.91393614,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1350.93104125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54849.84497739,1350.93104125,53498.91393614,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1350.93104125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53937.55143005,0.00000000,53937.55143005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53937.55143005,0.00000000,53937.55143005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53441.60122145,885.62537250,52555.97584895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '885.62537250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53441.60122145,885.62537250,52555.97584895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '885.62537250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53441.60122145,885.62537250,52555.97584895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '885.62537250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52319.89328885,0.00000000,52319.89328885,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52319.89328885,0.00000000,52319.89328885,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51987.00551363,594.44245575,51392.56305788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '594.44245575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51987.00551363,594.44245575,51392.56305788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '594.44245575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51987.00551363,594.44245575,51392.56305788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '594.44245575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54173.99401793,0.00000000,54173.99401793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54173.99401793,0.00000000,54173.99401793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53971.25522363,362.03356125,53609.22166238,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '362.03356125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53971.25522363,362.03356125,53609.22166238,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '362.03356125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53971.25522363,362.03356125,53609.22166238,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '362.03356125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52549.00968203,0.00000000,52549.00968203,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52549.00968203,0.00000000,52549.00968203,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52024.16235196,937.22737513,51086.93497683,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '937.22737513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52024.16235196,937.22737513,51086.93497683,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '937.22737513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52024.16235196,937.22737513,51086.93497683,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '937.22737513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50972.80483719,0.00000000,50972.80483719,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50972.80483719,0.00000000,50972.80483719,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50657.99832475,562.15448650,50095.84383825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.15448650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50657.99832475,562.15448650,50095.84383825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.15448650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50657.99832475,562.15448650,50095.84383825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.15448650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52431.66585641,0.00000000,52431.66585641,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52431.66585641,0.00000000,52431.66585641,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52040.95212377,697.70309400,51343.24902977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.70309400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52040.95212377,697.70309400,51343.24902977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.70309400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52040.95212377,697.70309400,51343.24902977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.70309400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50859.25188789,0.00000000,50859.25188789,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50859.25188789,0.00000000,50859.25188789,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50563.84752619,527.50778875,50036.33973744,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '527.50778875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50563.84752619,527.50778875,50036.33973744,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '527.50778875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50563.84752619,527.50778875,50036.33973744,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '527.50778875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49333.32203759,0.00000000,49333.32203759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49333.32203759,0.00000000,49333.32203759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48716.43395501,1101.58586175,47614.84809326,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1101.58586175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48716.43395501,1101.58586175,47614.84809326,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1101.58586175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48716.43395501,1101.58586175,47614.84809326,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1101.58586175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47853.80117147,0.00000000,47853.80117147,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47853.80117147,0.00000000,47853.80117147,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47648.93354739,365.83504300,47283.09850439,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '365.83504300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47648.93354739,365.83504300,47283.09850439,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '365.83504300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47648.93354739,365.83504300,47283.09850439,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '365.83504300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46418.40239071,0.00000000,46418.40239071,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46418.40239071,0.00000000,46418.40239071,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46240.28178693,318.07250675,45922.20928018,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '318.07250675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46240.28178693,318.07250675,45922.20928018,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '318.07250675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46240.28178693,318.07250675,45922.20928018,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '318.07250675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45026.05696415,0.00000000,45026.05696415,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45026.05696415,0.00000000,45026.05696415,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44837.27454011,337.11147150,44500.16306861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '337.11147150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44837.27454011,337.11147150,44500.16306861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '337.11147150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44837.27454011,337.11147150,44500.16306861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '337.11147150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47665.39560431,0.00000000,47665.39560431,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47665.39560431,0.00000000,47665.39560431,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47441.76595268,399.33866363,47042.42728905,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.33866363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47441.76595268,399.33866363,47042.42728905,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.33866363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47441.76595268,399.33866363,47042.42728905,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '399.33866363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48908.71427783,0.00000000,48908.71427783,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48908.71427783,0.00000000,48908.71427783,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48520.28715098,693.61986938,47826.66728160,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '693.61986938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48520.28715098,693.61986938,47826.66728160,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '693.61986938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48520.28715098,693.61986938,47826.66728160,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '693.61986938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47441.20232318,0.00000000,47441.20232318,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47441.20232318,0.00000000,47441.20232318,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47263.99976786,316.43313450,46947.56663336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '316.43313450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47263.99976786,316.43313450,46947.56663336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '316.43313450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47263.99976786,316.43313450,46947.56663336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '316.43313450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46018.22693658,0.00000000,46018.22693658,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46018.22693658,0.00000000,46018.22693658,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45579.42054303,783.58284563,44795.83769740,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '783.58284563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45579.42054303,783.58284563,44795.83769740,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '783.58284563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45579.42054303,783.58284563,44795.83769740,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '783.58284563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48608.91913533,0.00000000,48608.91913533,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48608.91913533,0.00000000,48608.91913533,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48433.13772204,313.89538088,48119.24234116,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.89538088', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48433.13772204,313.89538088,48119.24234116,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.89538088', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48433.13772204,313.89538088,48119.24234116,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.89538088', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50112.60577494,0.00000000,50112.60577494,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50112.60577494,0.00000000,50112.60577494,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49596.71601055,921.23172213,48675.48428842,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '921.23172213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49596.71601055,921.23172213,48675.48428842,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '921.23172213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49596.71601055,921.23172213,48675.48428842,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '921.23172213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48608.77071650,0.00000000,48608.77071650,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48608.77071650,0.00000000,48608.77071650,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47963.31520216,1152.59913275,46810.71606941,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1152.59913275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47963.31520216,1152.59913275,46810.71606941,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1152.59913275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47963.31520216,1152.59913275,46810.71606941,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1152.59913275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47150.73305841,0.00000000,47150.73305841,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47150.73305841,0.00000000,47150.73305841,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46991.74882146,283.90042312,46707.84839834,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.90042312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46991.74882146,283.90042312,46707.84839834,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.90042312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46991.74882146,283.90042312,46707.84839834,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '283.90042312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48667.26623382,0.00000000,48667.26623382,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48667.26623382,0.00000000,48667.26623382,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48215.40082437,806.90251688,47408.49830749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '806.90251688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48215.40082437,806.90251688,47408.49830749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '806.90251688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48215.40082437,806.90251688,47408.49830749,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '806.90251688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47207.45493087,0.00000000,47207.45493087,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47207.45493087,0.00000000,47207.45493087,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46912.01675931,527.56816350,46384.44859581,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '527.56816350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46912.01675931,527.56816350,46384.44859581,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '527.56816350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
