trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-207,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bf94fadd8a23b5f5-24263,MARKET,SELL,9.474,GTC,False,False,9.474,TAKER,62226.59999999999,0.0,['412.67436588 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-122500-001-000-69,"['O-20240301-122500-001-000-208', 'O-20240301-122500-001-000-209']",,,,,"['scenario=LRB-1709295780000000000-000424', 'family=SRR']",657631ea-8b00-4d48-80bc-d96f4e226290,2024-03-01 12:25:00+00:00,2024-03-01 12:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-208,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-69afce65b842188e-24299,STOP_MARKET,BUY,9.474,GTC,True,False,9.474,TAKER,62258.8,0.09999999999854481,['412.88790984 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-122500-001-000-69,['O-20240301-122500-001-000-209'],O-20240301-122500-001-000-207,,,,"['scenario=LRB-1709295780000000000-000424', 'family=SRR']",e2d5841b-6c53-4fba-a5bf-426a2bc608c0,2024-03-01 12:25:00+00:00,2024-03-01 12:35:00+00:00,62258.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-210,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-10378287bf94ed47-24404,MARKET,BUY,5.456,GTC,False,False,5.456,TAKER,62325.100000000006,0.0,['238.03202192 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-130200-001-000-70,"['O-20240301-130200-001-000-211', 'O-20240301-130200-001-000-212']",,,,,"['scenario=LRB-1709297940000000000-000427', 'family=SRR']",fde75a73-be11-47f7-ac14-a4ddb57cc3d0,2024-03-01 13:02:00+00:00,2024-03-01 13:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-212,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3c3c5dcaf216b820-24475,LIMIT,SELL,5.456,GTC,True,False,5.456,MAKER,62650.4,0.09999999999854481,['239.27440768 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-130200-001-000-70,['O-20240301-130200-001-000-211'],O-20240301-130200-001-000-210,,,,"['scenario=LRB-1709297940000000000-000427', 'family=SRR']",abb66e62-efe5-45e1-9356-bc4ef38dddc1,2024-03-01 13:02:00+00:00,2024-03-01 13:22:00+00:00,,,,,62650.5,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-213,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-371af37eb5a52025-24488,MARKET,SELL,5.786,GTC,False,False,5.786,TAKER,62595.5,0.0,['253.52429410 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-132500-001-000-71,"['O-20240301-132500-001-000-214', 'O-20240301-132500-001-000-215']",,,,,"['scenario=LRB-1709299320000000000-000428', 'family=SRR']",5cf1eb62-0b08-4014-a147-6657512a1150,2024-03-01 13:25:00+00:00,2024-03-01 13:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-215,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-70ada518c7766a8e-24740,LIMIT,BUY,5.786,GTC,True,False,5.786,MAKER,62249.2,0.09999999999126885,['252.12170984 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-132500-001-000-71,['O-20240301-132500-001-000-214'],O-20240301-132500-001-000-213,,,,"['scenario=LRB-1709299320000000000-000428', 'family=SRR']",47775e3d-336c-4a3f-a0da-0ee5cc154f59,2024-03-01 13:25:00+00:00,2024-03-01 14:33:00+00:00,,,,,62249.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-216,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ec9301124959dea8-24927,MARKET,BUY,5.638,GTC,False,False,5.638,TAKER,61922.4,0.0,['244.38294384 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-152200-001-000-72,"['O-20240301-152200-001-000-217', 'O-20240301-152200-001-000-218']",,,,,"['scenario=LRB-1709306280000000000-000433', 'family=SRR']",e69df20e-9623-469d-a85b-5eb9d6ec1ffe,2024-03-01 15:22:00+00:00,2024-03-01 15:22:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-217,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d8cd16154d8edba2-24973,STOP_MARKET,SELL,5.638,GTC,True,False,5.638,TAKER,61799.7,0.10000000001309672,['243.89869602 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-152200-001-000-72,['O-20240301-152200-001-000-218'],O-20240301-152200-001-000-216,,,,"['scenario=LRB-1709306280000000000-000433', 'family=SRR']",b242dab8-d214-49d5-bd10-89970dec08e8,2024-03-01 15:22:00+00:00,2024-03-01 15:34:00+00:00,61799.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-219,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ac8ce2a71d39ba93-25434,MARKET,SELL,6.285,GTC,False,False,6.285,TAKER,62056.5,0.0,['273.01757175 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-173700-001-000-73,"['O-20240301-173700-001-000-220', 'O-20240301-173700-001-000-221']",,,,,"['scenario=LRB-1709314440000000000-000443', 'family=SRR']",96bc7ebe-e919-4180-b686-7865d8feb725,2024-03-01 17:37:00+00:00,2024-03-01 17:37:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-220,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fb998ded187c4d1c-25480,STOP_MARKET,BUY,6.285,GTC,True,False,6.285,TAKER,62151.7,0.09999999999854481,['273.43640415 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-173700-001-000-73,['O-20240301-173700-001-000-221'],O-20240301-173700-001-000-219,,,,"['scenario=LRB-1709314440000000000-000443', 'family=SRR']",48c7dd83-72f5-4fef-82ea-8af67eb0e09f,2024-03-01 17:37:00+00:00,2024-03-01 17:49:00+00:00,62151.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-222,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ee31ecba3c36c94-25490,MARKET,SELL,4.500,GTC,False,False,4.500,TAKER,62018.59999999999,0.0,['195.35859000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-175100-001-000-74,"['O-20240301-175100-001-000-223', 'O-20240301-175100-001-000-224']",,,,,"['scenario=LRB-1709315340000000000-000444', 'family=SRR']",edbe8806-729c-4da4-9f25-40e9dbc9c8ae,2024-03-01 17:51:00+00:00,2024-03-01 17:51:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-223,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-be252d8c16475c07-25618,STOP_MARKET,BUY,4.500,GTC,True,False,4.500,TAKER,62178.4,0.09999999999854481,['195.86196000 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-175100-001-000-74,['O-20240301-175100-001-000-224'],O-20240301-175100-001-000-222,,,,"['scenario=LRB-1709315340000000000-000444', 'family=SRR']",c69ef838-5cf9-4b49-9228-7c99c3f98a4b,2024-03-01 17:51:00+00:00,2024-03-01 18:25:00+00:00,62178.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-225,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9c3017290ee2e993-25629,MARKET,SELL,8.929,GTC,False,False,8.929,TAKER,62161.799999999996,0.0,['388.52989854 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-182700-001-000-75,"['O-20240301-182700-001-000-226', 'O-20240301-182700-001-000-227']",,,,,"['scenario=LRB-1709317500000000000-000445', 'family=SRR']",8f8404ca-899f-4a57-a643-ca5a46136e45,2024-03-01 18:27:00+00:00,2024-03-01 18:27:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-226,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-abcacb9b35f28a36-25632,STOP_MARKET,BUY,8.929,GTC,True,False,8.929,TAKER,62195.399999999994,0.09999999999854481,['388.73990862 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-182700-001-000-75,['O-20240301-182700-001-000-227'],O-20240301-182700-001-000-225,,,,"['scenario=LRB-1709317500000000000-000445', 'family=SRR']",57341b4a-af11-4981-89ba-2e86df55e6d1,2024-03-01 18:27:00+00:00,2024-03-01 18:28:00+00:00,62195.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-228,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-098f1d5ff62c895e-25940,MARKET,SELL,6.697,GTC,False,False,6.697,TAKER,62333.7,0.0,['292.21415223 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-194900-001-000-76,"['O-20240301-194900-001-000-229', 'O-20240301-194900-001-000-230']",,,,,"['scenario=LRB-1709322360000000000-000451', 'family=SRR']",a1a07193-1aca-4006-a98b-ecea97ab8909,2024-03-01 19:49:00+00:00,2024-03-01 19:49:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-229,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-60369780fce72509-25989,STOP_MARKET,BUY,6.697,GTC,True,False,6.697,TAKER,62402.4,0.09999999999854481,['292.53621096 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-194900-001-000-76,['O-20240301-194900-001-000-230'],O-20240301-194900-001-000-228,,,,"['scenario=LRB-1709322360000000000-000451', 'family=SRR']",8e4892d7-4063-4b00-ae04-8332f17ca6ce,2024-03-01 19:49:00+00:00,2024-03-01 20:03:00+00:00,62402.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-231,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-988e14c00436a1d4-25998,MARKET,SELL,8.806,GTC,False,False,8.806,TAKER,62384.700000000004,0.0,['384.55176774 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-200500-001-000-77,"['O-20240301-200500-001-000-232', 'O-20240301-200500-001-000-233']",,,,,"['scenario=LRB-1709323380000000000-000452', 'family=SRR']",59053343-ca63-4977-a53d-ca4c7686573b,2024-03-01 20:05:00+00:00,2024-03-01 20:05:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-232,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-405693ce0eda1d34-26001,STOP_MARKET,BUY,8.806,GTC,True,False,8.806,TAKER,62412.4,0.09999999999854481,['384.72251608 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-200500-001-000-77,['O-20240301-200500-001-000-233'],O-20240301-200500-001-000-231,,,,"['scenario=LRB-1709323380000000000-000452', 'family=SRR']",9fc9f3a1-b800-465d-a372-a4ee47ca97ad,2024-03-01 20:05:00+00:00,2024-03-01 20:06:00+00:00,62412.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-234,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9819941146512a10-26069,MARKET,SELL,10.443,GTC,False,False,10.443,TAKER,62447.5,0.0,['456.49746975 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-202400-001-000-78,"['O-20240301-202400-001-000-235', 'O-20240301-202400-001-000-236']",,,,,"['scenario=LRB-1709324520000000000-000453', 'family=SRR']",deaa5611-019e-4cfe-acbc-9b14a263b014,2024-03-01 20:24:00+00:00,2024-03-01 20:24:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-235,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1726c09426613c50-26081,STOP_MARKET,BUY,10.443,GTC,True,False,10.443,TAKER,62454.200000000004,0.10000000000582077,['456.54644742 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-202400-001-000-78,['O-20240301-202400-001-000-236'],O-20240301-202400-001-000-234,,,,"['scenario=LRB-1709324520000000000-000453', 'family=SRR']",886732ab-b138-4cfd-830a-cec84ce75b61,2024-03-01 20:24:00+00:00,2024-03-01 20:27:00+00:00,62454.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-237,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ae257c8c8f7da849-26380,MARKET,BUY,6.002,GTC,False,False,6.002,TAKER,62687.5,0.0,['263.37526250 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-214500-001-000-79,"['O-20240301-214500-001-000-238', 'O-20240301-214500-001-000-239']",,,,,"['scenario=LRB-1709329320000000000-000458', 'family=SRR']",1a959453-297c-45ea-bfa0-d6fbd27c5f54,2024-03-01 21:45:00+00:00,2024-03-01 21:45:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-238,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0033b57701e8ae30-26391,STOP_MARKET,SELL,6.002,GTC,True,False,6.002,TAKER,62616.3,0.09999999999854481,['263.07612282 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-214500-001-000-79,['O-20240301-214500-001-000-239'],O-20240301-214500-001-000-237,,,,"['scenario=LRB-1709329320000000000-000458', 'family=SRR']",ae2d1140-03a4-4b93-ba06-5fe4c9cd307b,2024-03-01 21:45:00+00:00,2024-03-01 21:48:00+00:00,62616.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-240,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ae73fa61ecb62e75-27004,MARKET,BUY,7.664,GTC,False,False,7.664,TAKER,62273.100000000006,0.0,['334.08272688 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-004000-001-000-80,"['O-20240302-004000-001-000-241', 'O-20240302-004000-001-000-242']",,,,,"['scenario=LRB-1709339880000000000-000469', 'family=SRR']",167f4760-2746-47ea-96c2-1d08d6befcea,2024-03-02 00:40:00+00:00,2024-03-02 00:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-241,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6237c91bd2f3de1a-27016,STOP_MARKET,SELL,7.664,GTC,True,False,7.664,TAKER,62239.6,0.09999999999854481,['333.90300608 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-004000-001-000-80,['O-20240302-004000-001-000-242'],O-20240302-004000-001-000-240,,,,"['scenario=LRB-1709339880000000000-000469', 'family=SRR']",6028d065-e173-4872-a855-e6fd009e20b2,2024-03-02 00:40:00+00:00,2024-03-02 00:43:00+00:00,62239.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-243,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-582f7d93b375a6ef-27454,MARKET,BUY,7.658,GTC,False,False,7.658,TAKER,62093.9,0.0,['332.86056034 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-024500-001-000-81,"['O-20240302-024500-001-000-244', 'O-20240302-024500-001-000-245']",,,,,"['scenario=LRB-1709347380000000000-000480', 'family=SRR']",0268e602-f13b-4eb5-9e79-61ec87eccccd,2024-03-02 02:45:00+00:00,2024-03-02 02:45:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-244,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a7520f5517c3fd3e-27461,STOP_MARKET,SELL,7.658,GTC,True,False,7.658,TAKER,62063.6,0.09999999999854481,['332.69813416 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-024500-001-000-81,['O-20240302-024500-001-000-245'],O-20240302-024500-001-000-243,,,,"['scenario=LRB-1709347380000000000-000480', 'family=SRR']",8c27a5bb-33e8-4219-802d-c2704fbb24bd,2024-03-02 02:45:00+00:00,2024-03-02 02:47:00+00:00,62063.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-246,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2ff33861f02c1252-27581,MARKET,BUY,6.208,GTC,False,False,6.208,TAKER,62136.99999999999,0.0,['270.02254720 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-032000-001-000-82,"['O-20240302-032000-001-000-247', 'O-20240302-032000-001-000-248']",,,,,"['scenario=LRB-1709349480000000000-000482', 'family=SRR']",5f120245-884d-4d13-9c60-1e11065356d8,2024-03-02 03:20:00+00:00,2024-03-02 03:20:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-248,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c48fe6a7ede74a06-27629,LIMIT,SELL,6.208,GTC,True,False,6.208,MAKER,62329.9,0.09999999999854481,['270.86081344 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-032000-001-000-82,['O-20240302-032000-001-000-247'],O-20240302-032000-001-000-246,,,,"['scenario=LRB-1709349480000000000-000482', 'family=SRR']",b18aaed2-b9e7-4357-b498-c486519a8316,2024-03-02 03:20:00+00:00,2024-03-02 03:34:00+00:00,,,,,62330.0,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-249,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c29a5d279de720dc-27918,MARKET,BUY,7.952,GTC,False,False,7.952,TAKER,62187.299999999996,0.0,['346.15938672 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-045400-001-000-83,"['O-20240302-045400-001-000-250', 'O-20240302-045400-001-000-251']",,,,,"['scenario=LRB-1709355120000000000-000487', 'family=SRR']",ea5be75e-c82f-4f59-893f-94e88a8f60b3,2024-03-02 04:54:00+00:00,2024-03-02 04:54:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-250,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bbc14e1b799085c7-27921,STOP_MARKET,SELL,7.952,GTC,True,False,7.952,TAKER,62162.4,0.09999999999854481,['346.02078336 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-045400-001-000-83,['O-20240302-045400-001-000-251'],O-20240302-045400-001-000-249,,,,"['scenario=LRB-1709355120000000000-000487', 'family=SRR']",f8382a4d-c85c-4a76-a440-c052af6edc9a,2024-03-02 04:54:00+00:00,2024-03-02 04:55:00+00:00,62162.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-252,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6d1529449b55bb36-28798,MARKET,BUY,8.438,GTC,False,False,8.438,TAKER,62026.926001422136,0.0,['366.36824112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-090000-001-000-84,"['O-20240302-090000-001-000-253', 'O-20240302-090000-001-000-254']",,,,,"['scenario=LRB-1709369880000000000-000507', 'family=SRR']",e28a5f9f-6c73-4860-a297-6de50dd805c1,2024-03-02 09:00:00+00:00,2024-03-02 09:00:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-253,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fbfa014d4f1e1d98-28809,STOP_MARKET,SELL,8.438,GTC,True,False,8.438,TAKER,62011.399999999994,0.10000000000582077,['366.27653524 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-090000-001-000-84,['O-20240302-090000-001-000-254'],O-20240302-090000-001-000-252,,,,"['scenario=LRB-1709369880000000000-000507', 'family=SRR']",9027f3c6-7fe4-4aae-a5cf-484c289b85ae,2024-03-02 09:00:00+00:00,2024-03-02 09:03:00+00:00,62011.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-255,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f6cf13f641df7b43-28821,MARKET,BUY,6.138,GTC,False,False,6.138,TAKER,62008.700000000004,0.0,['266.42658042 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-090600-001-000-85,"['O-20240302-090600-001-000-256', 'O-20240302-090600-001-000-257']",,,,,"['scenario=LRB-1709370240000000000-000508', 'family=SRR']",53ccff7a-4065-4ccb-bfc9-a34a6a017f9e,2024-03-02 09:06:00+00:00,2024-03-02 09:06:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-256,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8a383a58d3323fe0-28860,STOP_MARKET,SELL,6.138,GTC,True,False,6.138,TAKER,61959.00000000001,0.09999999999854481,['266.21303940 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-090600-001-000-85,['O-20240302-090600-001-000-257'],O-20240302-090600-001-000-255,,,,"['scenario=LRB-1709370240000000000-000508', 'family=SRR']",dc374ed4-cc3c-4a58-857c-84525a48c063,2024-03-02 09:06:00+00:00,2024-03-02 09:17:00+00:00,61959.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-258,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-670571b27ae48287-29588,MARKET,SELL,8.819,GTC,False,False,8.819,TAKER,62175.9,0.0,['383.83048347 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-124100-001-000-86,"['O-20240302-124100-001-000-259', 'O-20240302-124100-001-000-260']",,,,,"['scenario=LRB-1709383020000000000-000524', 'family=SRR']",fa3b8d0a-e71d-487b-bab4-30c82f8438d9,2024-03-02 12:41:00+00:00,2024-03-02 12:41:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-259,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cab2967efe4f9c8e-29592,STOP_MARKET,BUY,8.819,GTC,True,False,8.819,TAKER,62180.99999999999,0.09999999999854481,['383.86196730 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-124100-001-000-86,['O-20240302-124100-001-000-260'],O-20240302-124100-001-000-258,,,,"['scenario=LRB-1709383020000000000-000524', 'family=SRR']",bace2374-365f-4490-80a1-ee60d157e6bc,2024-03-02 12:41:00+00:00,2024-03-02 12:42:00+00:00,62180.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-261,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fd02b7acc8a6aa96-29625,MARKET,SELL,6.844,GTC,False,False,6.844,TAKER,62196.700000000004,0.0,['297.97195036 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-125100-001-000-87,"['O-20240302-125100-001-000-262', 'O-20240302-125100-001-000-263']",,,,,"['scenario=LRB-1709383680000000000-000525', 'family=SRR']",b202f88a-6d37-4bce-8dc3-ffcabf55066b,2024-03-02 12:51:00+00:00,2024-03-02 12:51:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-263,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1997f8c58763a3d5-29696,LIMIT,BUY,6.844,GTC,True,False,6.844,MAKER,62002.1,0.09999999999854481,['297.03966068 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-125100-001-000-87,['O-20240302-125100-001-000-262'],O-20240302-125100-001-000-261,,,,"['scenario=LRB-1709383680000000000-000525', 'family=SRR']",ee0d9a5c-20b6-439e-b873-7ad25633aec0,2024-03-02 12:51:00+00:00,2024-03-02 13:11:00+00:00,,,,,62002.0,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-264,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-43b097c79ea3705d-30434,MARKET,BUY,8.429,GTC,False,False,8.429,TAKER,61772.0,0.0,['364.47333160 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-163700-001-000-88,"['O-20240302-163700-001-000-265', 'O-20240302-163700-001-000-266']",,,,,"['scenario=LRB-1709397240000000000-000539', 'family=SRR']",6a76176c-27e4-4460-87b7-346938248da2,2024-03-02 16:37:00+00:00,2024-03-02 16:37:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-265,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a6d329499bac3fc3-30438,STOP_MARKET,SELL,8.429,GTC,True,False,8.429,TAKER,61762.4,0.09999999999854481,['364.41668872 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-163700-001-000-88,['O-20240302-163700-001-000-266'],O-20240302-163700-001-000-264,,,,"['scenario=LRB-1709397240000000000-000539', 'family=SRR']",179e5825-efc9-42f4-8167-5e5efc5059db,2024-03-02 16:37:00+00:00,2024-03-02 16:38:00+00:00,61762.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-267,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c0f202c2e199f351-30645,MARKET,SELL,8.884,GTC,False,False,8.884,TAKER,61986.4,0.0,['385.48102432 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-173700-001-000-89,"['O-20240302-173700-001-000-268', 'O-20240302-173700-001-000-269']",,,,,"['scenario=LRB-1709400780000000000-000544', 'family=SRR']",cd2b9b58-006c-409c-be0e-808ba805f70a,2024-03-02 17:37:00+00:00,2024-03-02 17:37:00+00:00,,,,,,,
