ts,nav
1723142100000000000,11949.937185789999
1723142160000000000,11932.14193579
1723142220000000000,11924.053185789999
1723142280000000000,11907.875685789999
1723142340000000000,11914.34668579
1723142400000000000,11915.96443579
1723142460000000000,11872.285185789999
1723142520000000000,11877.138435789999
1723142580000000000,11860.960935789999
1723142640000000000,11864.19643579
1723142700000000000,11877.138435789999
1723142760000000000,11873.90293579
1723142820000000000,11862.57868579
1723142880000000000,11870.66743579
1723142940000000000,11875.52068579
1723143000000000000,11869.04968579
1723143060000000000,11854.48993579
1723143120000000000,11872.285185789999
1723143180000000000,11885.22718579
1723143240000000000,11873.90293579
1723143300000000000,11872.285185789999
1723143360000000000,11872.285185789999
1723143420000000000,11867.431935789999
1723143480000000000,11867.431935789999
1723143540000000000,11875.52068579
1723143600000000000,11877.138435789999
1723143660000000000,11881.991685789999
1723143720000000000,11859.34318579
1723143780000000000,11833.45918579
1723143840000000000,11820.517185789999
1723143900000000000,11831.84143579
1723143960000000000,11754.18943579
1723144020000000000,11723.45218579
1723144080000000000,11691.097185789999
1723144140000000000,11657.12443579
1723144200000000000,11670.066435789999
1723144260000000000,11691.097185789999
1723144320000000000,11631.24043579
1723144380000000000,11655.50668579
1723144440000000000,11666.83093579
1723144500000000000,11702.42143579
1723144560000000000,11665.213185789999
1723144620000000000,11694.33268579
1723144680000000000,11697.56818579
1723144740000000000,11742.865185789999
1723144800000000000,11757.424935789999
1723144860000000000,11776.83793579
1723144920000000000,11781.69118579
1723144980000000000,11804.339685789999
1723145040000000000,11807.57518579
1723145100000000000,11812.42843579
1723145160000000000,11791.39768579
1723145220000000000,11789.779935789998
1723145280000000000,11780.07343579
1723145340000000000,11789.779935789998
1723145400000000000,11793.01543579
1723145460000000000,11818.89943579
1723145520000000000,11860.960935789999
1723145580000000000,11862.57868579
1723145640000000000,11890.08043579
1723145700000000000,11888.46268579
1723145760000000000,11867.431935789999
1723145820000000000,11872.285185789999
1723145880000000000,11859.34318579
1723145940000000000,11852.87218579
1723146000000000000,11854.48993579
1723146060000000000,11843.16568579
1723146120000000000,11844.78343579
1723146180000000000,11841.547935789999
1723146240000000000,11841.547935789999
1723146300000000000,11848.01893579
1723146360000000000,11867.431935789999
1723146420000000000,11870.66743579
1723146480000000000,11880.37393579
1723146540000000000,11885.22718579
1723146600000000000,11880.37393579
1723146660000000000,11883.60943579
1723146720000000000,11903.022435789999
1723146780000000000,11907.875685789999
1723146840000000000,11922.43543579
1723146900000000000,11914.34668579
1723146960000000000,11917.58218579
1723147020000000000,11924.053185789999
1723147080000000000,11930.52418579
1723147140000000000,11959.643685789999
1723147200000000000,11953.17268579
1723147260000000000,11958.02593579
1723147320000000000,11975.821185789999
1723147380000000000,11969.35018579
1723147440000000000,12006.558435789999
1723147500000000000,11980.674435789999
1723147560000000000,11995.23418579
1723147620000000000,11996.851935789999
1723147680000000000,12016.264935789999
1723147740000000000,11987.14543579
1723147800000000000,12000.08743579
1723147860000000000,11970.967935789999
1723147920000000000,11961.26143579
1723147980000000000,11966.114685789998
1723148040000000000,11977.43893579
1723148100000000000,11982.29218579
1723148160000000000,11985.527685789999
1723148220000000000,11988.76318579
1723148280000000000,12009.79393579
1723148340000000000,12003.32293579
1723148400000000000,11972.58568579
1723148460000000000,11959.643685789999
1723148520000000000,11962.87918579
1723148580000000000,11962.87918579
1723148640000000000,11972.58568579
1723148700000000000,11995.23418579
1723148760000000000,12001.705185789999
1723148820000000000,12006.558435789999
1723148880000000000,11991.998685789998
1723148940000000000,11987.14543579
1723149000000000000,11982.29218579
1723149060000000000,11982.29218579
1723149120000000000,12000.08743579
1723149180000000000,12003.32293579
1723149240000000000,12008.17618579
1723149300000000000,12011.411685789999
1723149360000000000,12006.558435789999
1723149420000000000,12001.705185789999
1723149480000000000,11990.380935789999
1723149540000000000,12003.32293579
1723149600000000000,11979.05668579
1723149660000000000,12000.08743579
1723149720000000000,11979.05668579
1723149780000000000,11972.58568579
1723149840000000000,11970.967935789999
1723149900000000000,11980.674435789999
1723149960000000000,11979.05668579
1723150020000000000,11993.61643579
1723150080000000000,11996.851935789999
1723150140000000000,12000.08743579
1723150200000000000,12095.534685789999
1723150260000000000,12072.88618579
1723150320000000000,12077.73943579
1723150380000000000,12074.503935789999
1723150440000000000,12084.210435789999
1723150500000000000,12082.59268579
1723150560000000000,12087.44593579
1723150620000000000,12084.210435789999
1723150680000000000,12098.77018579
1723150740000000000,12100.387935789999
1723150800000000000,12105.241185789999
1723150860000000000,12108.47668579
1723150920000000000,12108.47668579
1723150980000000000,12114.947685789999
1723151040000000000,12131.125185789999
1723151100000000000,12126.271935789999
1723151160000000000,12137.59618579
1723151220000000000,12129.50743579
1723151280000000000,12153.77368579
1723151340000000000,12134.36068579
1723151400000000000,12137.59618579
1723151460000000000,12142.44943579
1723151520000000000,12139.21393579
1723151580000000000,12148.92043579
1723151640000000000,12152.155935789999
1723151700000000000,12152.155935789999
1723151760000000000,12174.80443579
1723151820000000000,12165.09793579
1723151880000000000,12166.715685789999
1723151940000000000,12155.39143579
1723152000000000000,12155.39143579
1723152060000000000,12163.48018579
1723152120000000000,12168.333435789998
1723152180000000000,12165.09793579
1723152240000000000,12176.42218579
1723152300000000000,12176.42218579
1723152360000000000,12187.746435789999
1723152420000000000,12182.893185789999
1723152480000000000,12186.12868579
1723152540000000000,12197.45293579
1723152600000000000,12199.070685789999
1723152660000000000,12158.62693579
1723152720000000000,12161.862435789999
1723152780000000000,12118.18318579
1723152840000000000,12139.21393579
1723152900000000000,12134.36068579
1723152960000000000,12135.978435789999
1723153020000000000,12140.831685789999
1723153080000000000,12135.978435789999
1723153140000000000,12148.92043579
1723153200000000000,12153.77368579
1723153260000000000,12173.186685789999
1723153320000000000,12158.62693579
1723153380000000000,12123.03643579
1723153440000000000,12139.21393579
1723153500000000000,12118.18318579
1723153560000000000,12105.241185789999
1723153620000000000,12103.62343579
1723153680000000000,12106.85893579
1723153740000000000,12110.094435789999
1723153800000000000,12126.271935789999
1723153860000000000,12127.88968579
1723153920000000000,12121.418685789999
1723153980000000000,12119.80093579
1723154040000000000,12121.418685789999
1723154100000000000,12147.302685789999
1723154160000000000,12153.77368579
1723154220000000000,12155.39143579
1723154280000000000,12145.68493579
1723154340000000000,12111.71218579
1723154400000000000,12087.44593579
1723154460000000000,12121.418685789999
1723154520000000000,12140.831685789999
1723154580000000000,12137.59618579
1723154640000000000,12137.59618579
1723154700000000000,12121.418685789999
1723154760000000000,12127.88968579
1723154820000000000,12144.06718579
1723154880000000000,12139.21393579
1723154940000000000,12121.418685789999
1723155000000000000,12123.03643579
1723155060000000000,12129.50743579
1723155120000000000,12140.831685789999
1723155180000000000,12148.92043579
1723155240000000000,12160.24468579
1723155300000000000,12179.65768579
1723155360000000000,12194.217435789998
1723155420000000000,12161.862435789999
1723155480000000000,12153.77368579
1723155540000000000,12165.09793579
1723155600000000000,12171.56893579
1723155660000000000,12178.039935789999
1723155720000000000,12171.56893579
1723155780000000000,12148.92043579
1723155840000000000,12160.24468579
1723155900000000000,12158.62693579
1723155960000000000,12165.09793579
1723156020000000000,12169.95118579
1723156080000000000,12165.09793579
1723156140000000000,12150.53818579
1723156200000000000,12145.68493579
1723156260000000000,12148.92043579
1723156320000000000,12165.09793579
1723156380000000000,12148.92043579
1723156440000000000,12152.155935789999
1723156500000000000,12160.24468579
1723156560000000000,12174.80443579
1723156620000000000,12184.51093579
1723156680000000000,12173.186685789999
1723156740000000000,12165.09793579
1723156800000000000,12153.77368579
1723156860000000000,12163.48018579
1723156920000000000,12189.36418579
1723156980000000000,12189.36418579
1723157040000000000,12174.80443579
1723157100000000000,12168.333435789998
1723157160000000000,12176.42218579
1723157220000000000,12181.27543579
1723157280000000000,12150.53818579
1723157340000000000,12148.92043579
1723157400000000000,12135.978435789999
1723157460000000000,12113.32993579
1723157520000000000,12113.32993579
1723157580000000000,12123.03643579
1723157640000000000,12144.06718579
1723157700000000000,12126.271935789999
1723157760000000000,12134.36068579
1723157820000000000,12084.210435789999
1723157880000000000,12085.82818579
1723157940000000000,12108.47668579
1723158000000000000,12116.565435789998
1723158060000000000,12090.68143579
1723158120000000000,12079.357185789999
1723158180000000000,12090.68143579
1723158240000000000,12097.15243579
1723158300000000000,12095.534685789999
1723158360000000000,12079.357185789999
1723158420000000000,12034.06018579
1723158480000000000,12042.148935789999
1723158540000000000,12032.442435789999
1723158600000000000,12022.735935789999
1723158660000000000,11982.29218579
1723158720000000000,11980.674435789999
1723158780000000000,11996.851935789999
1723158840000000000,12009.79393579
1723158900000000000,12029.20693579
1723158960000000000,12034.06018579
1723159020000000000,12056.70868579
1723159080000000000,12064.79743579
1723159140000000000,12071.26843579
1723159200000000000,12064.79743579
1723159260000000000,12066.41518579
1723159320000000000,12076.12168579
1723159380000000000,12098.77018579
1723159440000000000,12098.77018579
1723159500000000000,12082.59268579
1723159560000000000,12095.534685789999
1723159620000000000,12084.210435789999
1723159680000000000,12071.26843579
1723159740000000000,12050.23768579
1723159800000000000,12058.326435789999
1723159860000000000,12071.26843579
1723159920000000000,12058.326435789999
1723159980000000000,12080.97493579
1723160040000000000,12077.73943579
1723160100000000000,12059.94418579
1723160160000000000,12058.326435789999
1723160220000000000,12050.23768579
1723160280000000000,12024.35368579
1723160340000000000,12008.17618579
1723160400000000000,12001.705185789999
1723160460000000000,12016.264935789999
1723160520000000000,12004.94068579
1723160580000000000,12014.64718579
1723160640000000000,12013.02943579
1723160700000000000,12004.94068579
1723160760000000000,12008.17618579
1723160820000000000,12017.882685789999
1723160880000000000,12025.97143579
1723160940000000000,12042.148935789999
1723161000000000000,12032.442435789999
1723161060000000000,12019.50043579
1723161120000000000,12014.64718579
1723161180000000000,12013.02943579
1723161240000000000,12009.79393579
1723161300000000000,12008.17618579
1723161360000000000,12017.882685789999
1723161420000000000,12025.97143579
1723161480000000000,12037.295685789999
1723161540000000000,12021.11818579
1723161600000000000,12034.834197760001
1723161660000000000,12033.21644776
1723161720000000000,12013.803447760001
1723161780000000000,12015.42119776
1723161840000000000,12046.15844776
1723161900000000000,12075.27794776
1723161960000000000,12078.51344776
1723162020000000000,12093.07319776
1723162080000000000,12093.07319776
1723162140000000000,12115.72169776
1723162200000000000,12106.01519776
1723162260000000000,12112.486197760001
1723162320000000000,12120.57494776
1723162380000000000,12107.632947760001
1723162440000000000,12086.602197760001
1723162500000000000,12057.48269776
1723162560000000000,12039.687447760001
1723162620000000000,12044.54069776
1723162680000000000,12049.39394776
1723162740000000000,12078.51344776
1723162800000000000,12075.27794776
1723162860000000000,12047.77619776
1723162920000000000,12044.54069776
1723162980000000000,12042.92294776
1723163040000000000,12023.50994776
1723163100000000000,12038.06969776
1723163160000000000,12046.15844776
1723163220000000000,12041.30519776
1723163280000000000,12046.15844776
1723163340000000000,12036.45194776
1723163400000000000,12054.24719776
1723163460000000000,12067.18919776
1723163520000000000,12065.571447760001
1723163580000000000,12065.571447760001
1723163640000000000,12065.571447760001
1723163700000000000,12070.42469776
1723163760000000000,12102.779697760001
1723163820000000000,12093.07319776
1723163880000000000,12080.13119776
1723163940000000000,12072.04244776
1723164000000000000,12060.718197760001
1723164060000000000,12089.83769776
1723164120000000000,12094.69094776
1723164180000000000,12109.25069776
1723164240000000000,12115.72169776
1723164300000000000,12101.16194776
1723164360000000000,12104.39744776
1723164420000000000,12097.92644776
1723164480000000000,12083.36669776
1723164540000000000,12072.04244776
1723164600000000000,12062.33594776
1723164660000000000,12081.748947760001
1723164720000000000,12083.36669776
1723164780000000000,12091.455447760001
1723164840000000000,12091.455447760001
1723164900000000000,12084.98444776
1723164960000000000,12097.92644776
1723165020000000000,12128.663697760001
1723165080000000000,12106.01519776
1723165140000000000,12110.86844776
1723165200000000000,12106.01519776
1723165260000000000,12120.57494776
1723165320000000000,12128.663697760001
1723165380000000000,12141.60569776
1723165440000000000,12138.370197760001
1723165500000000000,12157.78319776
1723165560000000000,12136.75244776
1723165620000000000,12146.45894776
1723165680000000000,12139.98794776
1723165740000000000,12138.370197760001
1723165800000000000,12136.75244776
1723165860000000000,12114.10394776
1723165920000000000,12120.57494776
1723165980000000000,12109.25069776
1723166040000000000,12120.57494776
1723166100000000000,12101.16194776
1723166160000000000,12107.632947760001
1723166220000000000,12109.25069776
1723166280000000000,12112.486197760001
1723166340000000000,12131.89919776
1723166400000000000,12122.19269776
1723166460000000000,12118.95719776
1723166520000000000,12133.516947760001
1723166580000000000,12127.04594776
1723166640000000000,12127.04594776
1723166700000000000,12133.516947760001
1723166760000000000,12141.60569776
1723166820000000000,12144.84119776
1723166880000000000,12146.45894776
1723166940000000000,12131.89919776
1723167000000000000,12131.89919776
1723167060000000000,12143.22344776
1723167120000000000,12148.07669776
1723167180000000000,12144.84119776
1723167240000000000,12139.98794776
1723167300000000000,12146.45894776
1723167360000000000,12143.22344776
1723167420000000000,12128.663697760001
1723167480000000000,12130.28144776
1723167540000000000,12123.81044776
1723167600000000000,12141.60569776
1723167660000000000,12131.89919776
1723167720000000000,12138.370197760001
1723167780000000000,12143.22344776
1723167840000000000,12130.28144776
1723167900000000000,12131.89919776
1723167960000000000,12133.516947760001
1723168020000000000,12112.486197760001
1723168080000000000,12112.486197760001
1723168140000000000,12104.39744776
1723168200000000000,12118.95719776
1723168260000000000,12109.25069776
1723168320000000000,12101.16194776
1723168380000000000,12086.602197760001
1723168440000000000,12080.13119776
1723168500000000000,12072.04244776
1723168560000000000,12086.602197760001
1723168620000000000,12075.27794776
1723168680000000000,12065.571447760001
1723168740000000000,12065.571447760001
1723168800000000000,12070.42469776
1723168860000000000,12059.10044776
1723168920000000000,12070.42469776
1723168980000000000,12065.571447760001
1723169040000000000,12057.48269776
1723169100000000000,12060.718197760001
1723169160000000000,12047.77619776
1723169220000000000,12054.24719776
1723169280000000000,12072.04244776
1723169340000000000,12052.62944776
1723169400000000000,12057.48269776
1723169460000000000,12049.39394776
1723169520000000000,12062.33594776
1723169580000000000,12057.48269776
1723169640000000000,12055.864947760001
1723169700000000000,12023.50994776
1723169760000000000,11960.41769776
1723169820000000000,11981.44844776
1723169880000000000,11978.212947760001
1723169940000000000,11983.066197760001
1723170000000000000,11979.83069776
1723170060000000000,11984.68394776
1723170120000000000,11950.71119776
1723170180000000000,11929.68044776
1723170240000000000,11929.68044776
1723170300000000000,11911.88519776
1723170360000000000,11949.09344776
1723170420000000000,11952.328947760001
1723170480000000000,11970.12419776
1723170540000000000,11952.328947760001
1723170600000000000,11939.38694776
1723170660000000000,11963.65319776
1723170720000000000,11981.44844776
1723170780000000000,12010.56794776
1723170840000000000,11984.68394776
1723170900000000000,11976.59519776
1723170960000000000,11966.88869776
1723171020000000000,11957.182197760001
1723171080000000000,11968.50644776
1723171140000000000,11973.359697760001
1723171200000000000,11965.27094776
1723171260000000000,11978.212947760001
1723171320000000000,11974.97744776
1723171380000000000,11981.44844776
1723171440000000000,11996.00819776
1723171500000000000,11989.53719776
1723171560000000000,11994.39044776
1723171620000000000,12002.47919776
1723171680000000000,12005.71469776
1723171740000000000,11994.39044776
1723171800000000000,11987.919447760001
1723171860000000000,12005.71469776
1723171920000000000,12013.803447760001
1723171980000000000,12020.27444776
1723172040000000000,12033.21644776
1723172100000000000,12029.980947760001
1723172160000000000,12008.950197760001
1723172220000000000,12005.71469776
1723172280000000000,12021.89219776
1723172340000000000,12026.74544776
1723172400000000000,12038.06969776
1723172460000000000,12052.62944776
1723172520000000000,12041.30519776
1723172580000000000,12033.21644776
1723172640000000000,12021.89219776
1723172700000000000,12029.980947760001
1723172760000000000,12018.65669776
1723172820000000000,12010.56794776
1723172880000000000,11999.243697760001
1723172940000000000,12005.71469776
1723173000000000000,12004.096947760001
1723173060000000000,12010.56794776
1723173120000000000,12008.950197760001
1723173180000000000,12023.50994776
1723173240000000000,12029.980947760001
1723173300000000000,12041.30519776
1723173360000000000,12059.10044776
1723173420000000000,12068.80694776
1723173480000000000,12072.04244776
1723173540000000000,12059.10044776
1723173600000000000,12051.011697760001
1723173660000000000,12047.77619776
1723173720000000000,12029.980947760001
1723173780000000000,12026.74544776
1723173840000000000,12039.687447760001
1723173900000000000,12042.92294776
1723173960000000000,12051.011697760001
1723174020000000000,12060.718197760001
1723174080000000000,12065.571447760001
1723174140000000000,12059.10044776
1723174200000000000,12059.10044776
1723174260000000000,12054.24719776
1723174320000000000,12065.571447760001
1723174380000000000,12065.571447760001
1723174440000000000,12072.04244776
1723174500000000000,12073.66019776
1723174560000000000,12075.27794776
1723174620000000000,12075.27794776
1723174680000000000,12060.718197760001
1723174740000000000,12075.27794776
1723174800000000000,12068.80694776
1723174860000000000,12060.718197760001
1723174920000000000,12054.24719776
1723174980000000000,12063.95369776
1723175040000000000,12068.80694776
1723175100000000000,12068.80694776
1723175160000000000,12072.04244776
1723175220000000000,12081.748947760001
1723175280000000000,12065.571447760001
1723175340000000000,12057.48269776
1723175400000000000,12076.895697760001
1723175460000000000,12078.51344776
1723175520000000000,12088.21994776
1723175580000000000,12084.98444776
1723175640000000000,12073.66019776
1723175700000000000,12063.95369776
1723175760000000000,12072.04244776
1723175820000000000,12067.18919776
1723175880000000000,12070.42469776
1723175940000000000,12070.42469776
1723176000000000000,12063.95369776
1723176060000000000,12062.33594776
1723176120000000000,12060.718197760001
1723176180000000000,12047.77619776
1723176240000000000,12042.92294776
1723176300000000000,12038.06969776
1723176360000000000,12039.687447760001
1723176420000000000,12047.77619776
1723176480000000000,12086.602197760001
1723176540000000000,12109.25069776
1723176600000000000,12112.486197760001
1723176660000000000,12107.632947760001
1723176720000000000,12115.72169776
1723176780000000000,12106.01519776
1723176840000000000,12091.455447760001
1723176900000000000,12089.83769776
1723176960000000000,12081.748947760001
1723177020000000000,12091.455447760001
1723177080000000000,12110.86844776
1723177140000000000,12097.92644776
1723177200000000000,12096.30869776
1723177260000000000,12106.01519776
1723177320000000000,12099.54419776
1723177380000000000,12097.92644776
1723177440000000000,12112.486197760001
1723177500000000000,12118.95719776
1723177560000000000,12102.779697760001
1723177620000000000,12133.516947760001
1723177680000000000,12112.486197760001
1723177740000000000,12122.19269776
1723177800000000000,12120.57494776
1723177860000000000,12128.663697760001
1723177920000000000,12143.22344776
1723177980000000000,12125.42819776
1723178040000000000,12091.455447760001
1723178100000000000,12102.779697760001
1723178160000000000,12102.779697760001
1723178220000000000,12097.92644776
1723178280000000000,12076.895697760001
1723178340000000000,12070.42469776
1723178400000000000,12144.84119776
1723178460000000000,12136.75244776
1723178520000000000,12152.92994776
1723178580000000000,12141.60569776
1723178640000000000,12149.694447760001
1723178700000000000,12156.16544776
1723178760000000000,12152.92994776
1723178820000000000,12170.72519776
1723178880000000000,12178.81394776
1723178940000000000,12173.96069776
1723179000000000000,12172.34294776
1723179060000000000,12182.04944776
1723179120000000000,12190.138197760001
1723179180000000000,12222.49319776
1723179240000000000,12222.49319776
1723179300000000000,12211.168947760001
1723179360000000000,12233.81744776
1723179420000000000,12237.052947760001
1723179480000000000,12251.61269776
1723179540000000000,12271.02569776
1723179600000000000,12290.43869776
1723179660000000000,12306.61619776
1723179720000000000,12280.73219776
1723179780000000000,12280.73219776
1723179840000000000,12321.17594776
1723179900000000000,12324.41144776
1723179960000000000,12313.08719776
1723180020000000000,12314.704947760001
1723180080000000000,12309.851697760001
1723180140000000000,12309.851697760001
1723180200000000000,12292.05644776
1723180260000000000,12295.29194776
1723180320000000000,12309.851697760001
1723180380000000000,12300.14519776
1723180440000000000,12309.851697760001
1723180500000000000,12300.14519776
1723180560000000000,12290.43869776
1723180620000000000,12293.67419776
1723180680000000000,12285.58544776
1723180740000000000,12277.49669776
1723180800000000000,12272.64344776
1723180860000000000,12282.34994776
1723180920000000000,12287.20319776
1723180980000000000,12275.87894776
1723181040000000000,12269.40794776
1723181100000000000,12275.87894776
1723181160000000000,12300.14519776
1723181220000000000,12300.14519776
1723181280000000000,12293.67419776
1723181340000000000,12295.29194776
1723181400000000000,12282.34994776
1723181460000000000,12261.31919776
1723181520000000000,12254.84819776
1723181580000000000,12251.61269776
1723181640000000000,12259.70144776
1723181700000000000,12256.46594776
1723181760000000000,12261.31919776
1723181820000000000,12241.906197760001
1723181880000000000,12235.43519776
1723181940000000000,12228.96419776
1723182000000000000,12232.199697760001
1723182060000000000,12232.199697760001
1723182120000000000,12228.96419776
1723182180000000000,12232.199697760001
1723182240000000000,12233.81744776
1723182300000000000,12235.43519776
1723182360000000000,12233.81744776
1723182420000000000,12238.67069776
1723182480000000000,12230.58194776
1723182540000000000,12225.72869776
1723182600000000000,12214.40444776
1723182660000000000,12219.25769776
1723182720000000000,12207.93344776
1723182780000000000,12209.55119776
1723182840000000000,12194.99144776
1723182900000000000,12201.462447760001
1723182960000000000,12193.37369776
1723183020000000000,12199.84469776
1723183080000000000,12185.284947760001
1723183140000000000,12190.138197760001
1723183200000000000,12188.52044776
1723183260000000000,12191.75594776
1723183320000000000,12194.99144776
1723183380000000000,12196.60919776
1723183440000000000,12194.99144776
1723183500000000000,12191.75594776
1723183560000000000,12175.578447760001
1723183620000000000,12191.75594776
1723183680000000000,12206.315697760001
1723183740000000000,12204.69794776
1723183800000000000,12214.40444776
1723183860000000000,12196.60919776
1723183920000000000,12199.84469776
1723183980000000000,12211.168947760001
1723184040000000000,12207.93344776
1723184100000000000,12212.78669776
1723184160000000000,12230.58194776
1723184220000000000,12220.87544776
1723184280000000000,12241.906197760001
1723184340000000000,12241.906197760001
1723184400000000000,12228.96419776
1723184460000000000,12228.96419776
1723184520000000000,12217.63994776
1723184580000000000,12222.49319776
1723184640000000000,12216.022197760001
1723184700000000000,12224.11094776
1723184760000000000,12235.43519776
1723184820000000000,12227.346447760001
1723184880000000000,12241.906197760001
1723184940000000000,12245.14169776
1723185000000000000,12248.37719776
1723185060000000000,12230.58194776
1723185120000000000,12246.75944776
1723185180000000000,12262.936947760001
1723185240000000000,12266.17244776
1723185300000000000,12259.70144776
1723185360000000000,12246.75944776
1723185420000000000,12246.75944776
1723185480000000000,12249.99494776
1723185540000000000,12248.37719776
1723185600000000000,12233.81744776
1723185660000000000,12259.70144776
1723185720000000000,12258.083697760001
1723185780000000000,12249.99494776
1723185840000000000,12245.14169776
1723185900000000000,12251.61269776
1723185960000000000,12267.790197760001
1723186020000000000,12258.083697760001
1723186080000000000,12259.70144776
1723186140000000000,12272.64344776
1723186200000000000,12272.64344776
1723186260000000000,12293.67419776
1723186320000000000,12298.52744776
1723186380000000000,12295.29194776
1723186440000000000,12287.20319776
1723186500000000000,12285.58544776
1723186560000000000,12280.73219776
1723186620000000000,12287.20319776
1723186680000000000,12282.34994776
1723186740000000000,12287.20319776
1723186800000000000,12280.73219776
1723186860000000000,12266.17244776
1723186920000000000,12264.55469776
1723186980000000000,12261.31919776
1723187040000000000,12262.936947760001
1723187100000000000,12251.61269776
1723187160000000000,12251.61269776
1723187220000000000,12248.37719776
1723187280000000000,12253.230447760001
1723187340000000000,12259.70144776
1723187400000000000,12251.61269776
1723187460000000000,12251.61269776
1723187520000000000,12261.31919776
1723187580000000000,12258.083697760001
1723187640000000000,12254.84819776
1723187700000000000,12249.99494776
1723187760000000000,12258.083697760001
1723187820000000000,12228.96419776
1723187880000000000,12243.52394776
1723187940000000000,12241.906197760001
1723188000000000000,12233.81744776
1723188060000000000,12249.99494776
1723188120000000000,12254.84819776
1723188180000000000,12267.790197760001
1723188240000000000,12282.34994776
1723188300000000000,12280.73219776
1723188360000000000,12283.967697760001
1723188420000000000,12280.73219776
1723188480000000000,12280.73219776
1723188540000000000,12275.87894776
1723188600000000000,12267.790197760001
1723188660000000000,12269.40794776
1723188720000000000,12272.64344776
1723188780000000000,12282.34994776
1723188840000000000,12251.61269776
1723188900000000000,12254.84819776
1723188960000000000,12249.99494776
1723189020000000000,12246.75944776
1723189080000000000,12249.99494776
1723189140000000000,12258.083697760001
1723189200000000000,12251.61269776
1723189260000000000,12251.61269776
1723189320000000000,12241.906197760001
1723189380000000000,12254.84819776
1723189440000000000,12258.083697760001
1723189500000000000,12264.55469776
1723189560000000000,12267.790197760001
1723189620000000000,12274.26119776
1723189680000000000,12262.936947760001
1723189740000000000,12254.84819776
1723189800000000000,12241.906197760001
1723189860000000000,12249.99494776
1723189920000000000,12246.75944776
1723189980000000000,12249.99494776
1723190040000000000,12253.230447760001
1723190100000000000,12256.46594776
1723190160000000000,12262.936947760001
1723190220000000000,12259.70144776
1723190280000000000,12253.230447760001
1723190340000000000,12248.37719776
1723190400000000000,12254.20578924
1723190460000000000,12255.82353924
1723190520000000000,12268.765539240001
1723190580000000000,12265.53003924
1723190640000000000,12265.53003924
1723190700000000000,12262.29453924
1723190760000000000,12260.67678924
1723190820000000000,12255.82353924
1723190880000000000,12254.20578924
1723190940000000000,12259.05903924
1723191000000000000,12254.20578924
1723191060000000000,12263.912289240001
1723191120000000000,12265.53003924
1723191180000000000,12262.29453924
1723191240000000000,12263.912289240001
1723191300000000000,12265.53003924
1723191360000000000,12262.29453924
1723191420000000000,12272.00103924
1723191480000000000,12272.00103924
1723191540000000000,12273.61878924
1723191600000000000,12265.53003924
1723191660000000000,12254.20578924
1723191720000000000,12259.05903924
1723191780000000000,12257.44128924
1723191840000000000,12259.05903924
1723191900000000000,12260.67678924
1723191960000000000,12263.912289240001
1723192020000000000,12257.44128924
1723192080000000000,12242.881539240001
1723192140000000000,12238.028289240001
1723192200000000000,12250.97028924
1723192260000000000,12250.97028924
1723192320000000000,12242.881539240001
1723192380000000000,12236.41053924
1723192440000000000,12225.08628924
1723192500000000000,12231.55728924
1723192560000000000,12228.32178924
1723192620000000000,12225.08628924
1723192680000000000,12228.32178924
1723192740000000000,12231.55728924
1723192800000000000,12229.93953924
1723192860000000000,12238.028289240001
1723192920000000000,12241.26378924
1723192980000000000,12246.11703924
1723193040000000000,12246.11703924
1723193100000000000,12242.881539240001
1723193160000000000,12241.26378924
1723193220000000000,12229.93953924
1723193280000000000,12233.17503924
1723193340000000000,12238.028289240001
1723193400000000000,12239.64603924
1723193460000000000,12241.26378924
1723193520000000000,12236.41053924
1723193580000000000,12231.55728924
1723193640000000000,12229.93953924
1723193700000000000,12228.32178924
1723193760000000000,12229.93953924
1723193820000000000,12231.55728924
1723193880000000000,12226.70403924
1723193940000000000,12231.55728924
1723194000000000000,12229.93953924
1723194060000000000,12231.55728924
1723194120000000000,12231.55728924
1723194180000000000,12236.41053924
1723194240000000000,12247.73478924
1723194300000000000,12242.881539240001
1723194360000000000,12241.26378924
1723194420000000000,12252.58803924
1723194480000000000,12249.35253924
1723194540000000000,12260.67678924
1723194600000000000,12257.44128924
1723194660000000000,12263.912289240001
1723194720000000000,12265.53003924
1723194780000000000,12283.32528924
1723194840000000000,12286.56078924
1723194900000000000,12299.50278924
1723194960000000000,12322.15128924
1723195020000000000,12322.15128924
1723195080000000000,12307.59153924
1723195140000000000,12320.533539240001
1723195200000000000,12318.91578924
1723195260000000000,12333.47553924
1723195320000000000,12356.12403924
1723195380000000000,12354.50628924
1723195440000000000,12359.35953924
1723195500000000000,12369.06603924
1723195560000000000,12394.95003924
1723195620000000000,12430.54053924
1723195680000000000,12425.68728924
1723195740000000000,12411.12753924
1723195800000000000,12415.98078924
1723195860000000000,12406.27428924
1723195920000000000,12399.80328924
1723195980000000000,12404.65653924
1723196040000000000,12417.59853924
1723196100000000000,12446.71803924
1723196160000000000,12480.69078924
1723196220000000000,12490.39728924
1723196280000000000,12485.54403924
1723196340000000000,12483.92628924
1723196400000000000,12569.667039240001
1723196460000000000,12538.92978924
1723196520000000000,12529.22328924
1723196580000000000,12521.13453924
1723196640000000000,12517.899039240001
1723196700000000000,12527.60553924
1723196760000000000,12492.015039240001
1723196820000000000,12488.77953924
1723196880000000000,12475.83753924
1723196940000000000,12480.69078924
