ts,nav
1755293580000000000,97635.53771047
1755293640000000000,97623.61256047
1755293700000000000,97597.37723047
1755293760000000000,97625.99759047
1755293820000000000,97611.68741047
1755293880000000000,97616.45747047
1755293940000000000,97659.38801047
1755294000000000000,97699.93352047
1755294060000000000,97690.39340047
1755294120000000000,97623.61256047
1755294180000000000,97618.84250047
1755294240000000000,97680.85328047
1755294300000000000,97659.38801047
1755294360000000000,97630.76765047
1755294420000000000,97621.22753047
1755294480000000000,97633.15268047
1755294540000000000,97661.77304047
1755294600000000000,97688.00837047
1755294660000000000,97709.47364047
1755294720000000000,97733.32394047
1755294780000000000,97683.23831047
1755294840000000000,97668.92813047
1755294900000000000,97688.00837047
1755294960000000000,97688.00837047
1755295020000000000,97657.00298047
1755295080000000000,97661.77304047
1755295140000000000,97707.08861047
1755295200000000000,97685.62334047
1755295260000000000,97702.31855047
1755295320000000000,97740.47903047
1755295380000000000,97642.69280047
1755295440000000000,97587.83711047
1755295500000000000,97673.69819047
1755295560000000000,97714.24370047
1755295620000000000,97709.47364047
1755295680000000000,97652.23292046999
1755295740000000000,97678.46825047
1755295800000000000,97747.63412047
1755295860000000000,97742.86406047
1755295920000000000,97752.40418047
1755295980000000000,97773.86945047
1755296040000000000,97733.32394047
1755296100000000000,97740.47903047
1755296160000000000,97745.24909047
1755296220000000000,97764.32933047
1755296280000000000,97678.46825047
1755296340000000000,97714.24370047
1755296400000000000,97761.94430047
1755296460000000000,97733.32394047
1755296520000000000,97695.16346047
1755296580000000000,97654.61795047
1755296640000000000,97623.61256047
1755296700000000000,97633.15268047
1755296760000000000,97630.76765047
1755296820000000000,97673.69819047
1755296880000000000,97690.39340047
1755296940000000000,97671.31316047
1755297000000000000,97673.69819047
1755297060000000000,97652.23292046999
1755297120000000000,97587.83711047
1755297180000000000,97547.29160047
1755297240000000000,97532.98142047
1755297300000000000,97518.67124047
1755297360000000000,97509.13112047
1755297420000000000,97540.13651047
1755297480000000000,97573.52693047
1755297540000000000,97602.14729047
1755297600000000000,97609.30238047
1755297660000000000,97592.60717047
1755297720000000000,97568.75687047
1755297780000000000,97585.45208047
1755297840000000000,97614.07244047
1755297900000000000,97609.30238047
1755297960000000000,97559.21675047
1755298020000000000,97532.98142047
1755298080000000000,97530.59639047
1755298140000000000,97525.82633047
1755298200000000000,97487.66585047
1755298260000000000,97478.12573047
1755298320000000000,97461.43052047
1755298380000000000,97349.33411047
1755298440000000000,97335.02393047
1755298500000000000,97327.86884047
1755298560000000000,97330.25387047
1755298620000000000,97299.24848047
1755298680000000000,97308.78860047
1755298740000000000,97308.78860047
1755298800000000000,97289.70836047
1755298860000000000,97251.54788047
1755298920000000000,97239.62273047
1755298980000000000,97273.01315047
1755299040000000000,97420.88501047
1755299100000000000,97511.51615047
1755299160000000000,97499.59100047
1755299220000000000,97695.16346047
1755299280000000000,97628.38262047
1755299340000000000,97592.60717047
1755299400000000000,97678.46825047
1755299460000000000,97635.53771047
1755299520000000000,97666.54310047
1755299580000000000,97604.53232047
1755299640000000000,97666.54310047
1755299700000000000,97709.47364047
1755299760000000000,97802.48981047
1755299820000000000,97764.32933047
1755299880000000000,97750.01915047
1755299940000000000,97683.23831047
1755300000000000000,97783.40957047
1755300060000000000,97769.09939047
1755300120000000000,97792.94969047
1755300180000000000,97826.34011047
1755300240000000000,97843.03532047
1755300300000000000,97843.03532047
1755300360000000000,97814.41496047
1755300420000000000,97809.64490047
1755300480000000000,97802.48981047
1755300540000000000,97790.56466047
1755300600000000000,97766.71436047
1755300660000000000,97845.42035047
1755300720000000000,97866.88562047
1755300780000000000,97852.57544047
1755300840000000000,97843.03532047
1755300900000000000,97833.49520047
1755300960000000000,97859.73053047
1755301020000000000,97833.49520047
1755301080000000000,97871.65568047
1755301140000000000,97766.71436047
1755301200000000000,97723.78382047
1755301260000000000,97711.85867047
1755301320000000000,97750.01915047
1755301380000000000,97833.49520047
1755301440000000000,97835.88023047
1755301500000000000,97869.27065047
1755301560000000000,97857.34550047
1755301620000000000,97814.41496047
1755301680000000000,97812.02993047
1755301740000000000,97771.48442047
1755301800000000000,97788.17963047
1755301860000000000,97790.56466047
1755301920000000000,97812.02993047
1755301980000000000,97759.55927047
1755302040000000000,97807.25987047
1755302100000000000,97802.48981047
1755302160000000000,97769.09939047
1755302220000000000,97740.47903047
1755302280000000000,97769.09939047
1755302340000000000,97735.70897047
1755302400000000000,97716.62873047
1755302460000000000,97745.54626005
1755302520000000000,97764.62650005001
1755302580000000000,97743.16123005001
1755302640000000000,97714.54087005001
1755302700000000000,97662.07021005
1755302760000000000,97702.61572005
1755302820000000000,97769.39656005001
1755302880000000000,97750.31632005001
1755302940000000000,97726.46602005001
1755303000000000000,97681.15045005
1755303060000000000,97693.07560005001
1755303120000000000,97700.23069005001
1755303180000000000,97738.39117005
1755303240000000000,97709.77081005
1755303300000000000,97673.99536005
1755303360000000000,97659.68518005
1755303420000000000,97750.31632005001
1755303480000000000,97769.39656005001
1755303540000000000,97817.09716005
1755303600000000000,97807.55704005001
1755303660000000000,97800.40195005001
1755303720000000000,97805.17201005001
1755303780000000000,97726.46602005001
1755303840000000000,97683.53548005
1755303900000000000,97707.38578005001
1755303960000000000,97638.21991005001
1755304020000000000,97676.38039005
1755304080000000000,97724.08099005
1755304140000000000,97695.46063005
1755304200000000000,97707.38578005001
1755304260000000000,97673.99536005
1755304320000000000,97554.74386005
1755304380000000000,97514.19835005
1755304440000000000,97459.34266005001
1755304500000000000,97497.50314005
1755304560000000000,97487.96302005001
1755304620000000000,97485.57799005
1755304680000000000,97502.27320005001
1755304740000000000,97511.81332005
1755304800000000000,97509.42829005001
1755304860000000000,97530.89356005001
1755304920000000000,97499.88817005
1755304980000000000,97485.57799005
1755305040000000000,97499.88817005
1755305100000000000,97545.20374005001
1755305160000000000,97476.03787005
1755305220000000000,97428.33727005
1755305280000000000,97456.95763005
1755305340000000000,97394.94685005001
1755305400000000000,97380.63667005001
1755305460000000000,97449.80254005
1755305520000000000,97418.79715005001
1755305580000000000,97383.02170005001
1755305640000000000,97347.24625005001
1755305700000000000,97392.56182005
1755305760000000000,97454.57260005001
1755305820000000000,97428.33727005
1755305880000000000,97423.56721005001
1755305940000000000,97392.56182005
1755306000000000000,97387.79176005001
1755306060000000000,97411.64206005001
1755306120000000000,97392.56182005
1755306180000000000,97359.17140005
1755306240000000000,97392.56182005
1755306300000000000,97368.71152005001
1755306360000000000,97404.48697005001
1755306420000000000,97440.26242005001
1755306480000000000,97402.10194005001
1755306540000000000,97440.26242005001
1755306600000000000,97447.41751005001
1755306660000000000,97440.26242005001
1755306720000000000,97447.41751005001
1755306780000000000,97480.80793005001
1755306840000000000,97321.01092005
1755306900000000000,97356.78637005
1755306960000000000,97371.09655005
1755307020000000000,97416.41212005001
1755307080000000000,97423.56721005001
1755307140000000000,97471.26781005
1755307200000000000,97507.04326005
1755307260000000000,97509.42829005001
1755307320000000000,97523.73847005001
1755307380000000000,97526.12350005
1755307440000000000,97521.35344005
1755307500000000000,97461.72769005001
1755307560000000000,97442.64745005
1755307620000000000,97435.49236005
1755307680000000000,97380.63667005001
1755307740000000000,97456.95763005
1755307800000000000,97440.26242005001
1755307860000000000,97456.95763005
1755307920000000000,97411.64206005001
1755307980000000000,97414.02709005
1755308040000000000,97435.49236005
1755308100000000000,97406.87200005
1755308160000000000,97373.48158005001
1755308220000000000,97340.09116005001
1755308280000000000,97306.70074005
1755308340000000000,97361.55643005001
1755308400000000000,97363.94146005
1755308460000000000,97352.01631005
1755308520000000000,97392.56182005
1755308580000000000,97437.87739005001
1755308640000000000,97423.56721005001
1755308700000000000,97418.79715005001
1755308760000000000,97416.41212005001
1755308820000000000,97445.03248005001
1755308880000000000,97373.48158005001
1755308940000000000,97363.94146005
1755309000000000000,97366.32649005
1755309060000000000,97342.47619005
1755309120000000000,97375.86661005001
1755309180000000000,97383.02170005001
1755309240000000000,97354.40134005001
1755309300000000000,97404.48697005001
1755309360000000000,97385.40673005
1755309420000000000,97421.18218005
1755309480000000000,97459.34266005001
1755309540000000000,97459.34266005001
1755309600000000000,97425.95224005001
1755309660000000000,97464.11272005
1755309720000000000,97483.19296005
1755309780000000000,97440.26242005001
1755309840000000000,97459.34266005001
1755309900000000000,97526.12350005
1755309960000000000,97533.27859005
1755310020000000000,97542.81871005
1755310080000000000,97437.87739005001
1755310140000000000,97447.41751005001
1755310200000000000,97409.25703005001
1755310260000000000,97435.49236005
1755310320000000000,97397.33188005001
1755310380000000000,97390.17679005001
1755310440000000000,97445.03248005001
1755310500000000000,97425.95224005001
1755310560000000000,97478.42290005
1755310620000000000,97442.64745005
1755310680000000000,97411.64206005001
1755310740000000000,97387.79176005001
1755310800000000000,97392.56182005
1755310860000000000,97428.33727005
1755310920000000000,97399.71691005
1755310980000000000,97437.87739005001
1755311040000000000,97459.34266005001
1755311100000000000,97466.49775005001
1755311160000000000,97468.88278005001
1755311220000000000,97404.48697005001
1755311280000000000,97428.33727005
1755311340000000000,97387.79176005001
1755311400000000000,97402.10194005001
1755311460000000000,97447.41751005001
1755311520000000000,97476.03787005
1755311580000000000,97404.48697005001
1755311640000000000,97399.71691005
1755311700000000000,97390.17679005001
1755311760000000000,97459.34266005001
1755311820000000000,97440.26242005001
1755311880000000000,97397.33188005001
1755311940000000000,97390.17679005001
1755312000000000000,97416.41212005001
1755312060000000000,97466.49775005001
1755312120000000000,97471.26781005
1755312180000000000,97445.03248005001
1755312240000000000,97445.03248005001
1755312300000000000,97483.19296005
1755312360000000000,97445.03248005001
1755312420000000000,97423.56721005001
1755312480000000000,97485.57799005
1755312540000000000,97433.10733005001
1755312600000000000,97464.11272005
1755312660000000000,97464.11272005
1755312720000000000,97435.49236005
1755312780000000000,97471.26781005
1755312840000000000,97454.57260005001
1755312900000000000,97414.02709005
1755312960000000000,97409.25703005001
1755313020000000000,97397.33188005001
1755313080000000000,97366.32649005
1755313140000000000,97380.63667005001
1755313200000000000,97380.63667005001
1755313260000000000,97352.01631005
1755313320000000000,97387.79176005001
1755313380000000000,97263.77020005001
1755313440000000000,97235.14984005001
1755313500000000000,97223.22469005
1755313560000000000,97027.65223005001
1755313620000000000,97087.27798005001
1755313680000000000,97108.74325005001
1755313740000000000,97149.28876005001
1755313800000000000,97144.51870005
1755313860000000000,97118.28337005
1755313920000000000,97082.50792005
1755313980000000000,97082.50792005
1755314040000000000,97120.66840005001
1755314100000000000,97115.89834005001
1755314160000000000,97070.58277005001
1755314220000000000,97103.97319005
1755314280000000000,97101.58816005001
1755314340000000000,97070.58277005001
1755314400000000000,97096.81810005
1755314460000000000,97072.96780005001
1755314520000000000,97030.03726005001
1755314580000000000,96948.94624005
1755314640000000000,96963.25642005
1755314700000000000,96953.71630005
1755314760000000000,96939.40612005001
1755314820000000000,96927.48097005
1755314880000000000,96937.02109005001
1755314940000000000,96956.10133005
1755315000000000000,96987.10672005001
1755315060000000000,97006.18696005
1755315120000000000,97034.80732005001
1755315180000000000,96977.56660005
1755315240000000000,96932.25103005001
1755315300000000000,96951.33127005001
1755315360000000000,96906.01570005
1755315420000000000,96908.40073005001
1755315480000000000,96901.24564005001
1755315540000000000,96870.24025005
1755315600000000000,96917.94085005001
1755315660000000000,96984.72169005
1755315720000000000,97003.80193005
1755315780000000000,96941.79115005
1755315840000000000,96965.64145005001
1755315900000000000,96982.33666005
1755315960000000000,96879.78037005001
1755316020000000000,96889.32049005001
1755316080000000000,96965.64145005001
1755316140000000000,96951.33127005001
1755316200000000000,96939.40612005001
1755316260000000000,96956.10133005
1755316320000000000,96979.95163005001
1755316380000000000,96929.86600005001
1755316440000000000,96937.02109005001
1755316500000000000,96915.55582005001
1755316560000000000,96951.33127005001
1755316620000000000,96963.25642005
1755316680000000000,96982.33666005
1755316740000000000,96958.48636005001
1755316800000000000,96987.10672005001
1755316860000000000,96932.25103005001
1755316920000000000,96915.55582005001
1755316980000000000,96929.86600005001
1755317040000000000,96939.40612005001
1755317100000000000,96927.48097005
1755317160000000000,96853.54504005001
1755317220000000000,96901.24564005001
1755317280000000000,96846.38995005001
1755317340000000000,96867.85522005001
1755317400000000000,96906.01570005
1755317460000000000,96863.08516005
1755317520000000000,96846.38995005001
1755317580000000000,96879.78037005001
1755317640000000000,96844.00492005
1755317700000000000,96855.93007005
1755317760000000000,96867.85522005001
1755317820000000000,96824.92468005001
1755317880000000000,96827.30971005
1755317940000000000,96815.38456005
1755318000000000000,96801.07438005
1755318060000000000,96796.30432005001
1755318120000000000,96851.16001005
1755318180000000000,96779.60911005
1755318240000000000,96808.22947005
1755318300000000000,96796.30432005001
1755318360000000000,96781.99414005001
1755318420000000000,96796.30432005001
1755318480000000000,96805.84444005
1755318540000000000,96791.53426005
1755318600000000000,96824.92468005001
1755318660000000000,96824.92468005001
1755318720000000000,96877.39534005
1755318780000000000,96877.39534005
1755318840000000000,96870.24025005
1755318900000000000,96920.32588005
1755318960000000000,96970.41151005
1755319020000000000,97053.88756005
1755319080000000000,97037.19235005001
1755319140000000000,97039.57738005
1755319200000000000,96994.26181005001
1755319260000000000,96965.64145005001
1755319320000000000,96996.64684005
1755319380000000000,97039.57738005
1755319440000000000,97051.50253005001
1755319500000000000,97053.88756005
1755319560000000000,97015.72708005001
1755319620000000000,96982.33666005
1755319680000000000,97010.95702005
1755319740000000000,96939.40612005001
1755319800000000000,96987.10672005001
1755319860000000000,97018.11211005
1755319920000000000,97001.41690005001
1755319980000000000,96979.95163005001
1755320040000000000,97018.11211005
1755320100000000000,97025.26720005
1755320160000000000,97046.73247005
1755320220000000000,96994.26181005001
1755320280000000000,97013.34205005
1755320340000000000,96996.64684005
1755320400000000000,97010.95702005
1755320460000000000,97027.65223005001
1755320520000000000,97044.34744005001
1755320580000000000,97072.96780005001
1755320640000000000,97120.66840005001
1755320700000000000,97094.43307005001
1755320760000000000,97096.81810005
1755320820000000000,97087.27798005001
1755320880000000000,97051.50253005001
1755320940000000000,97032.42229005
1755321000000000000,97037.19235005001
1755321060000000000,97058.65762005001
1755321120000000000,97063.42768005001
1755321180000000000,97103.97319005
1755321240000000000,97103.97319005
1755321300000000000,97108.74325005001
1755321360000000000,97146.90373005
1755321420000000000,97151.67379005
1755321480000000000,97137.36361005
1755321540000000000,97182.67918005
1755321600000000000,97208.91451005
1755321660000000000,97185.06421005001
1755321720000000000,97192.21930005001
1755321780000000000,97175.52409005
1755321840000000000,97199.37439005001
1755321900000000000,97220.83966005001
1755321960000000000,97225.60972005001
1755322020000000000,97242.30493005001
1755322080000000000,97239.91990005001
1755322140000000000,97220.83966005001
1755322200000000000,97244.68996005
1755322260000000000,97206.52948005001
1755322320000000000,97199.37439005001
1755322380000000000,97192.21930005001
1755322440000000000,97206.52948005001
1755322500000000000,97204.14445005001
1755322560000000000,97235.14984005001
1755322620000000000,97304.31571005001
1755322680000000000,97337.70613005
1755322740000000000,97368.71152005001
1755322800000000000,97361.55643005001
1755322860000000000,97321.01092005
1755322920000000000,97402.10194005001
1755322980000000000,97342.47619005
1755323040000000000,97325.78098005001
1755323100000000000,97306.70074005
1755323160000000000,97304.31571005001
1755323220000000000,97316.24086005
1755323280000000000,97247.07499005001
1755323340000000000,97299.54565005001
1755323400000000000,97297.16062005001
1755323460000000000,97251.84505005
1755323520000000000,97270.92529005001
1755323580000000000,97239.91990005001
1755323640000000000,97268.54026005001
1755323700000000000,97297.16062005001
1755323760000000000,97337.70613005
1755323820000000000,97309.08577005
1755323880000000000,97321.01092005
1755323940000000000,97316.24086005
1755324000000000000,97321.01092005
1755324060000000000,97268.54026005001
1755324120000000000,97270.92529005001
1755324180000000000,97292.39056005001
1755324240000000000,97251.84505005
1755324300000000000,97268.54026005001
1755324360000000000,97273.31032005
1755324420000000000,97321.01092005
1755324480000000000,97340.09116005001
1755324540000000000,97332.93607005001
1755324600000000000,97325.78098005001
1755324660000000000,97318.62589005001
1755324720000000000,97363.94146005
1755324780000000000,97325.78098005001
1755324840000000000,97323.39595005
1755324900000000000,97309.08577005
1755324960000000000,97273.31032005
1755325020000000000,97235.14984005001
1755325080000000000,97208.91451005
1755325140000000000,97225.60972005001
1755325200000000000,97235.14984005001
1755325260000000000,97223.22469005
1755325320000000000,97220.83966005001
1755325380000000000,97237.53487005
1755325440000000000,97263.77020005001
1755325500000000000,97263.77020005001
1755325560000000000,97254.23008005001
1755325620000000000,97251.84505005
1755325680000000000,97318.62589005001
1755325740000000000,97287.62050005
1755325800000000000,97325.78098005001
1755325860000000000,97280.46541005
1755325920000000000,97270.92529005001
1755325980000000000,97309.08577005
1755326040000000000,97292.39056005001
1755326100000000000,97309.08577005
1755326160000000000,97292.39056005001
1755326220000000000,97385.40673005
1755326280000000000,97402.10194005001
1755326340000000000,97385.40673005
1755326400000000000,97349.63128005
1755326460000000000,97309.08577005
1755326520000000000,97259.00014005
1755326580000000000,97175.52409005
1755326640000000000,97146.90373005
1755326700000000000,97192.21930005001
1755326760000000000,97211.29954005001
1755326820000000000,97106.35822005001
1755326880000000000,97082.50792005
1755326940000000000,97063.42768005001
1755327000000000000,97065.81271005001
1755327060000000000,97049.11750005001
1755327120000000000,97027.65223005001
1755327180000000000,97080.12289005001
1755327240000000000,97063.42768005001
1755327300000000000,96996.64684005
1755327360000000000,96944.17618005001
1755327420000000000,96956.10133005
1755327480000000000,97010.95702005
1755327540000000000,97058.65762005001
1755327600000000000,97056.27259005001
1755327660000000000,97044.34744005001
1755327720000000000,96975.18157005
1755327780000000000,97013.34205005
1755327840000000000,96920.32588005
1755327900000000000,96910.78576005001
1755327960000000000,96877.39534005
1755328020000000000,96855.93007005
1755328080000000000,96901.24564005001
1755328140000000000,96975.18157005
1755328200000000000,96939.40612005001
1755328260000000000,96908.40073005001
1755328320000000000,96891.70552005
1755328380000000000,96898.86061005
1755328440000000000,96901.24564005001
1755328500000000000,96920.32588005
1755328560000000000,96906.01570005
1755328620000000000,96848.77498005
1755328680000000000,96851.16001005
1755328740000000000,96867.85522005001
1755328800000000000,96875.01031005001
1755328860000000000,96910.78576005001
1755328920000000000,96884.55043005
1755328980000000000,96872.62528005001
1755329040000000000,96906.01570005
1755329100000000000,96908.40073005001
1755329160000000000,96882.16540005001
1755329220000000000,96875.01031005001
1755329280000000000,96846.38995005001
1755329340000000000,96858.31510005001
1755329400000000000,96846.38995005001
1755329460000000000,96786.76420005
1755329520000000000,96879.78037005001
1755329580000000000,96836.84983005
1755329640000000000,96810.61450005001
1755329700000000000,96755.75881005001
1755329760000000000,96784.37917005
1755329820000000000,96829.69474005
1755329880000000000,96777.22408005001
1755329940000000000,96746.21869005001
1755330000000000000,96746.21869005001
1755330060000000000,96739.06360005001
1755330120000000000,96765.29893005
1755330180000000000,96798.68935005
1755330240000000000,96765.29893005
1755330300000000000,96750.98875005
1755330360000000000,96715.21330005
1755330420000000000,96691.36300005001
1755330480000000000,96691.36300005001
1755330540000000000,96672.28276005
1755330600000000000,96669.89773005001
1755330660000000000,96603.11689005
1755330720000000000,96629.35222005
1755330780000000000,96665.12767005
1755330840000000000,96624.58216005
1755330900000000000,96572.11150005001
1755330960000000000,96600.73186005001
1755331020000000000,96603.11689005
1755331080000000000,96605.50192005001
1755331140000000000,96657.97258005
1755331200000000000,96639.01354346
1755331260000000000,96619.93330346
1755331320000000000,96629.47342345999
1755331380000000000,96691.48420346
1755331440000000000,96681.94408346
1755331500000000000,96684.32911346
1755331560000000000,96584.15785346
1755331620000000000,96519.76204346
1755331680000000000,96505.45186346
1755331740000000000,96550.76743346
1755331800000000000,96603.23809346
1755331860000000000,96653.32372346
1755331920000000000,96736.79977345999
1755331980000000000,96760.65007346
1755332040000000000,96767.80516346
1755332100000000000,96717.71953346
1755332160000000000,96677.17402346
1755332220000000000,96770.19019346
1755332280000000000,96650.93869345999
1755332340000000000,96627.08839346
1755332400000000000,96615.16324345999
1755332460000000000,96588.92791346
1755332520000000000,96636.62851345999
1755332580000000000,96679.55905345999
1755332640000000000,96612.77821346
1755332700000000000,96577.00276346
1755332760000000000,96565.07761346
1755332820000000000,96577.00276346
1755332880000000000,96603.23809346
1755332940000000000,96538.84228345999
1755333000000000000,96555.53749346
1755333060000000000,96400.51054346
1755333120000000000,96309.87940346
1755333180000000000,96331.34467346
1755333240000000000,96338.49976346
1755333300000000000,96319.41952345999
1755333360000000000,96348.03988345999
1755333420000000000,96333.72970345999
1755333480000000000,96388.58539346
1755333540000000000,96348.03988345999
1755333600000000000,96269.33389345999
1755333660000000000,96247.86862346
1755333720000000000,96221.63329345999
1755333780000000000,96209.70814346
1755333840000000000,96197.78299346
1755333900000000000,96224.01832346
1755333960000000000,96238.32850346
1755334020000000000,96283.64407345999
1755334080000000000,96295.56922346
1755334140000000000,96278.87401346
1755334200000000000,96283.64407345999
1755334260000000000,96307.49437346
1755334320000000000,96338.49976346
1755334380000000000,96336.11473346
1755334440000000000,96319.41952345999
1755334500000000000,96307.49437346
1755334560000000000,96278.87401346
1755334620000000000,96135.77221345999
1755334680000000000,96135.77221345999
1755334740000000000,96224.01832346
1755334800000000000,96219.24826346
1755334860000000000,96164.39257345999
1755334920000000000,96131.00215346
1755334980000000000,96190.62790346
1755335040000000000,96171.54766345999
1755335100000000000,96109.53688346
1755335160000000000,96099.99676345999
1755335220000000000,96090.45664346
1755335280000000000,96078.53149346
1755335340000000000,96090.45664346
1755335400000000000,96126.23209346
1755335460000000000,96099.99676345999
1755335520000000000,96085.68658346
1755335580000000000,96128.61712345999
1755335640000000000,96150.08239345999
1755335700000000000,96164.39257345999
1755335760000000000,96250.25365346
1755335820000000000,96252.63868346
1755335880000000000,96228.78838345999
1755335940000000000,96197.78299346
1755336000000000000,96135.77221345999
1755336060000000000,96123.84706346
1755336120000000000,96121.46203345999
1755336180000000000,96145.31233346
1755336240000000000,96145.31233346
1755336300000000000,96116.69197346
1755336360000000000,96092.84167346
1755336420000000000,96040.37101346
1755336480000000000,96033.21592346
1755336540000000000,96114.30694345999
1755336600000000000,96145.31233346
1755336660000000000,96080.91652346
1755336720000000000,96078.53149346
1755336780000000000,96021.29077346
1755336840000000000,96030.83089345999
1755336900000000000,95935.42969346
1755336960000000000,95911.57939346
1755337020000000000,95892.49915346
1755337080000000000,95882.95903345999
1755337140000000000,95887.72909346
1755337200000000000,95925.88957346
1755337260000000000,95933.04466346
1755337320000000000,96016.52071345999
1755337380000000000,95971.20514346
1755337440000000000,95952.12490345999
1755337500000000000,95940.19975346
1755337560000000000,96009.36562345999
1755337620000000000,96064.22131346
1755337680000000000,96190.62790346
1755337740000000000,96107.15185345999
1755337800000000000,96302.72431346
1755337860000000000,96312.26443345999
1755337920000000000,96395.74048346
1755337980000000000,96247.86862346
1755338040000000000,96228.78838345999
1755338100000000000,96207.32311345999
1755338160000000000,96212.09317346
1755338220000000000,96181.08778346
1755338280000000000,96307.49437346
1755338340000000000,96278.87401346
1755338400000000000,96574.61773345999
1755338460000000000,96538.84228345999
1755338520000000000,96317.03449346
1755338580000000000,96283.64407345999
1755338640000000000,96231.17341346
1755338700000000000,96099.99676345999
1755338760000000000,96221.63329345999
1755338820000000000,96183.47281346
1755338880000000000,96114.30694345999
1755338940000000000,96181.08778346
1755339000000000000,96324.18958346
1755339060000000000,96283.64407345999
1755339120000000000,96297.95425345999
1755339180000000000,96338.49976346
1755339240000000000,96300.33928346
1755339300000000000,96274.10395346
1755339360000000000,96209.70814346
1755339420000000000,96288.41413346
1755339480000000000,96173.93269346
1755339540000000000,96266.94886346
1755339600000000000,96288.41413346
1755339660000000000,96297.95425345999
1755339720000000000,96414.82072346
1755339780000000000,96369.50515345999
1755339840000000000,96221.63329345999
1755339900000000000,96364.73509346
1755339960000000000,96367.12012346
1755340020000000000,96321.80455346
1755340080000000000,96343.26982346
1755340140000000000,96274.10395346
1755340200000000000,96307.49437346
1755340260000000000,96383.81533345999
1755340320000000000,96328.95964346
1755340380000000000,96390.97042345999
1755340440000000000,96431.51593346
1755340500000000000,96431.51593346
1755340560000000000,96357.58000346
1755340620000000000,96443.44108346
1755340680000000000,96452.98120345999
1755340740000000000,96538.84228345999
1755340800000000000,96512.60695346
1755340860000000000,96562.69258346
1755340920000000000,96450.59617346
1755340980000000000,96424.36084346
1755341040000000000,96410.05066346
1755341100000000000,96450.59617346
1755341160000000000,96402.89557346
1755341220000000000,96472.06144346
1755341280000000000,96536.45725346
1755341340000000000,96488.75665345999
1755341400000000000,96491.14168346
1755341460000000000,96505.45186346
1755341520000000000,96460.13629345999
1755341580000000000,96469.67641346
1755341640000000000,96469.67641346
1755341700000000000,96536.45725346
1755341760000000000,96548.38240346
1755341820000000000,96639.01354346
1755341880000000000,96672.40396345999
1755341940000000000,96581.77282345999
1755342000000000000,96557.92252346
1755342060000000000,96460.13629345999
1755342120000000000,96414.82072346
1755342180000000000,96426.74587346
1755342240000000000,96457.75126346
1755342300000000000,96500.68180346
1755342360000000000,96414.82072346
1755342420000000000,96452.98120345999
1755342480000000000,96371.89018346
1755342540000000000,96436.28599346
1755342600000000000,96486.37162346
1755342660000000000,96567.46264345999
1755342720000000000,96512.60695346
1755342780000000000,96529.30216346
1755342840000000000,96550.76743346
1755342900000000000,96517.37701345999
1755342960000000000,96510.22192345999
1755343020000000000,96505.45186346
1755343080000000000,96536.45725346
1755343140000000000,96622.31833345999
1755343200000000000,96608.00815346
1755343260000000000,96643.78360345999
1755343320000000000,96665.24887345999
1755343380000000000,96650.93869345999
1755343440000000000,96696.25426346
1755343500000000000,96634.24348346
1755343560000000000,96660.47881346
1755343620000000000,96720.10456346
1755343680000000000,96724.87462346
1755343740000000000,96789.27043346
1755343800000000000,96770.19019346
1755343860000000000,96794.04049346
1755343920000000000,96739.18480346
1755343980000000000,96727.25965346
1755344040000000000,96741.56983346
1755344100000000000,96712.94947346
1755344160000000000,96715.33450345999
1755344220000000000,96674.78899346
1755344280000000000,96658.09378345999
1755344340000000000,96658.09378345999
1755344400000000000,96681.94408346
1755344460000000000,96748.72492346
1755344520000000000,96765.42013346
1755344580000000000,96872.74648346
1755344640000000000,96910.90696346
1755344700000000000,96903.75187346
1755344760000000000,96801.19558346
1755344820000000000,96825.04588346
1755344880000000000,96820.27582345999
1755344940000000000,96825.04588346
1755345000000000000,96839.35606346
1755345060000000000,96846.51115346
1755345120000000000,96858.43630346
1755345180000000000,96894.21175346
1755345240000000000,97068.31894345999
1755345300000000000,97080.24409346
1755345360000000000,96999.15307346
1755345420000000000,97003.92313345999
1755345480000000000,97013.46325346
1755345540000000000,97077.85906346
1755345600000000000,97082.62912345999
1755345660000000000,97046.85367345999
1755345720000000000,97073.08900346
1755345780000000000,97034.92852346
1755345840000000000,96982.45786345999
1755345900000000000,96884.67163345999
1755345960000000000,96920.44708345999
1755346020000000000,96915.67702346
1755346080000000000,96872.74648346
1755346140000000000,96894.21175346
1755346200000000000,96863.20636345999
1755346260000000000,96801.19558346
1755346320000000000,96884.67163345999
1755346380000000000,96887.05666346
1755346440000000000,96848.89618345999
1755346500000000000,96863.20636345999
1755346560000000000,96789.27043346
1755346620000000000,96941.91235346
1755346680000000000,96851.28121346
1755346740000000000,96898.98181345999
1755346800000000000,96853.66624346
1755346860000000000,96846.51115346
1755346920000000000,96913.29199345999
1755346980000000000,97037.31355346
1755347040000000000,97049.23870346
1755347100000000000,97118.40457346
1755347160000000000,97096.93930345999
1755347220000000000,97223.34589345999
1755347280000000000,97137.48481345999
1755347340000000000,97116.01954346
1755347400000000000,97013.46325346
1755347460000000000,96853.66624346
1755347520000000000,96944.29738346
1755347580000000000,96963.37762346
1755347640000000000,96901.36684346
1755347700000000000,96908.52193346
1755347760000000000,96832.20097346
1755347820000000000,96779.73031346
1755347880000000000,96760.65007346
1755347940000000000,96815.50576346
1755348000000000000,96782.11534346
1755348060000000000,96865.59139346
